DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-03-13 00:52:00,2017-03-13,12:52 AM,31,10,42,NNE,8,0,30.45,0.0,Mostly Cloudy
2017-03-13 01:52:00,2017-03-13,1:52 AM,32,9,38,NNE,10,0,30.45,0.0,Cloudy
2017-03-13 02:52:00,2017-03-13,2:52 AM,31,10,42,N,8,0,30.46,0.0,Partly Cloudy
2017-03-13 03:52:00,2017-03-13,3:52 AM,30,9,41,NNE,8,0,30.44,0.0,Partly Cloudy
2017-03-13 04:52:00,2017-03-13,4:52 AM,30,11,45,NE,7,0,30.45,0.0,Fair
2017-03-13 05:52:00,2017-03-13,5:52 AM,30,12,47,ENE,7,0,30.47,0.0,Fair
2017-03-13 06:52:00,2017-03-13,6:52 AM,29,12,49,ENE,7,0,30.47,0.0,Partly Cloudy
2017-03-13 07:52:00,2017-03-13,7:52 AM,29,13,51,ENE,9,0,30.49,0.0,Partly Cloudy
2017-03-13 08:52:00,2017-03-13,8:52 AM,31,14,50,E,10,0,30.50,0.0,Mostly Cloudy
2017-03-13 09:52:00,2017-03-13,9:52 AM,33,17,52,E,13,0,30.48,0.0,Cloudy
2017-03-13 10:52:00,2017-03-13,10:52 AM,35,17,48,ESE,10,0,30.47,0.0,Cloudy
2017-03-13 11:52:00,2017-03-13,11:52 AM,37,17,44,SSE,7,0,30.45,0.0,Cloudy
2017-03-13 12:52:00,2017-03-13,12:52 PM,38,17,43,ESE,6,0,30.41,0.0,Mostly Cloudy
2017-03-13 13:52:00,2017-03-13,1:52 PM,41,18,40,ESE,9,0,30.35,0.0,Cloudy
2017-03-13 14:52:00,2017-03-13,2:52 PM,44,19,37,SSE,8,0,30.31,0.0,Cloudy
2017-03-13 15:52:00,2017-03-13,3:52 PM,46,21,37,SSE,13,17,30.28,0.0,Cloudy
2017-03-13 16:52:00,2017-03-13,4:52 PM,43,21,42,SE,14,0,30.26,0.0,Cloudy
2017-03-13 17:52:00,2017-03-13,5:52 PM,41,23,49,SE,13,0,30.24,0.0,Cloudy
2017-03-13 18:27:00,2017-03-13,6:27 PM,38,26,62,SSE,10,0,30.25,0.0,Light Snow
2017-03-13 18:48:00,2017-03-13,6:48 PM,36,28,75,SSE,12,0,30.26,0.0,Light Snow
2017-03-13 18:52:00,2017-03-13,6:52 PM,36,29,76,SSE,9,0,30.26,0.0,Light Snow
2017-03-13 19:00:00,2017-03-13,7:00 PM,36,30,79,SSE,10,0,30.26,0.0,Light Snow
2017-03-13 19:03:00,2017-03-13,7:03 PM,35,30,82,SE,10,0,30.26,0.0,Light Snow
2017-03-13 19:09:00,2017-03-13,7:09 PM,35,30,82,SE,9,0,30.25,0.0,Light Snow
2017-03-13 19:46:00,2017-03-13,7:46 PM,36,32,87,E,7,0,30.22,0.0,Cloudy
2017-03-13 19:52:00,2017-03-13,7:52 PM,35,32,89,ENE,6,0,30.21,0.0,Cloudy
2017-03-13 20:34:00,2017-03-13,8:34 PM,35,31,85,E,8,0,30.19,0.0,Light Snow
2017-03-13 20:52:00,2017-03-13,8:52 PM,35,32,89,ENE,9,0,30.19,0.0,Light Snow
2017-03-13 21:46:00,2017-03-13,9:46 PM,34,32,93,ENE,10,0,30.19,0.0,Light Snow
2017-03-13 21:52:00,2017-03-13,9:52 PM,34,31,89,NE,10,0,30.20,0.0,Light Snow
2017-03-13 21:55:00,2017-03-13,9:55 PM,34,32,92,ENE,12,0,30.19,0.0,Light Snow
2017-03-13 22:02:00,2017-03-13,10:02 PM,34,31,89,ENE,9,0,30.19,0.0,Light Snow
2017-03-13 22:15:00,2017-03-13,10:15 PM,33,32,96,ENE,16,22,30.16,0.0,Light Snow
2017-03-13 22:22:00,2017-03-13,10:22 PM,33,31,92,ENE,17,0,30.16,0.1,Light Snow
2017-03-13 22:52:00,2017-03-13,10:52 PM,32,30,92,ENE,16,0,30.14,0.1,Light Snow
2017-03-13 23:07:00,2017-03-13,11:07 PM,32,30,92,NE,15,0,30.12,0.0,Light Snow
2017-03-13 23:21:00,2017-03-13,11:21 PM,31,29,92,NE,13,0,30.11,0.0,Snow and Sleet
2017-03-13 23:33:00,2017-03-13,11:33 PM,31,30,96,NNE,13,0,30.10,0.1,Wintry Mix
2017-03-13 23:37:00,2017-03-13,11:37 PM,31,30,96,NE,13,0,30.10,0.1,Wintry Mix
2017-03-13 23:52:00,2017-03-13,11:52 PM,31,29,92,NNE,15,0,30.09,0.1,Wintry Mix
