DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-12-09 01:52:00,2016-12-09,1:52 AM,33,14,46,NW,12,23,30.20,0.0,Fair
2016-12-09 02:52:00,2016-12-09,2:52 AM,33,13,43,WNW,13,0,30.22,0.0,Fair
2016-12-09 03:52:00,2016-12-09,3:52 AM,32,13,45,NW,18,26,30.22,0.0,Partly Cloudy
2016-12-09 04:52:00,2016-12-09,4:52 AM,31,15,52,WNW,13,23,30.23,0.0,Fair
2016-12-09 05:52:00,2016-12-09,5:52 AM,31,12,46,WNW,14,0,30.23,0.0,Partly Cloudy
2016-12-09 06:52:00,2016-12-09,6:52 AM,31,13,47,NW,16,22,30.25,0.0,Partly Cloudy
2016-12-09 07:52:00,2016-12-09,7:52 AM,31,13,47,WNW,18,25,30.27,0.0,Fair
2016-12-09 08:52:00,2016-12-09,8:52 AM,31,14,50,WNW,14,18,30.28,0.0,Fair
2016-12-09 09:52:00,2016-12-09,9:52 AM,33,15,48,WNW,15,25,30.30,0.0,Fair
2016-12-09 10:52:00,2016-12-09,10:52 AM,35,16,46,WNW,16,22,30.32,0.0,Fair
2016-12-09 11:52:00,2016-12-09,11:52 AM,37,17,44,WNW,18,26,30.32,0.0,Fair
2016-12-09 12:52:00,2016-12-09,12:52 PM,39,17,41,WNW,15,25,30.31,0.0,Fair
2016-12-09 13:52:00,2016-12-09,1:52 PM,39,17,41,NW,12,23,30.30,0.0,Partly Cloudy
2016-12-09 14:52:00,2016-12-09,2:52 PM,40,16,38,WNW,17,28,30.29,0.0,Partly Cloudy
2016-12-09 15:52:00,2016-12-09,3:52 PM,39,16,39,WNW,16,25,30.31,0.0,Partly Cloudy
2016-12-09 16:52:00,2016-12-09,4:52 PM,38,16,41,WNW,15,28,30.34,0.0,Partly Cloudy
2016-12-09 17:52:00,2016-12-09,5:52 PM,36,16,44,WNW,10,21,30.36,0.0,Fair
2016-12-09 18:52:00,2016-12-09,6:52 PM,35,17,48,WNW,12,0,30.38,0.0,Partly Cloudy
2016-12-09 19:52:00,2016-12-09,7:52 PM,34,16,48,WNW,16,0,30.42,0.0,Partly Cloudy
2016-12-09 20:52:00,2016-12-09,8:52 PM,33,17,52,WNW,9,0,30.42,0.0,Partly Cloudy
2016-12-09 21:52:00,2016-12-09,9:52 PM,32,18,56,WNW,8,0,30.40,0.0,Fair
2016-12-09 22:52:00,2016-12-09,10:52 PM,32,17,54,W,12,0,30.39,0.0,Fair
2016-12-09 23:52:00,2016-12-09,11:52 PM,32,17,54,W,8,0,30.42,0.0,Fair
2016-12-09 00:52:00,2016-12-09,12:52 AM,31,17,57,W,8,0,30.42,0.0,Fair
