DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-06-12 23:52:00,2013-06-12,11:52 PM,76,61,60,WSW,7,0,29.84,0.0,Cloudy
2013-06-12 00:52:00,2013-06-12,12:52 AM,74,62,66,SSW,6,0,29.84,0.0,Mostly Cloudy
2013-06-12 01:52:00,2013-06-12,1:52 AM,73,61,66,SW,6,0,29.83,0.0,Mostly Cloudy
2013-06-12 02:52:00,2013-06-12,2:52 AM,72,61,68,WSW,5,0,29.84,0.0,Mostly Cloudy
2013-06-12 03:52:00,2013-06-12,3:52 AM,72,61,68,SW,7,0,29.85,0.0,Mostly Cloudy
2013-06-12 04:52:00,2013-06-12,4:52 AM,71,61,70,SW,6,0,29.84,0.0,Partly Cloudy
2013-06-12 05:52:00,2013-06-12,5:52 AM,72,60,66,SW,7,0,29.84,0.0,Mostly Cloudy
2013-06-12 06:52:00,2013-06-12,6:52 AM,72,62,71,S,5,0,29.85,0.0,Mostly Cloudy
2013-06-12 07:52:00,2013-06-12,7:52 AM,74,64,71,S,9,0,29.85,0.0,Partly Cloudy
2013-06-12 08:52:00,2013-06-12,8:52 AM,79,63,58,SW,8,0,29.85,0.0,Partly Cloudy
2013-06-12 09:52:00,2013-06-12,9:52 AM,83,64,53,WSW,7,0,29.84,0.0,Partly Cloudy
2013-06-12 10:52:00,2013-06-12,10:52 AM,85,64,49,W,12,21,29.84,0.0,Partly Cloudy
2013-06-12 11:52:00,2013-06-12,11:52 AM,85,66,53,NNW,13,21,29.84,0.0,Mostly Cloudy
2013-06-12 12:52:00,2013-06-12,12:52 PM,87,64,46,NW,12,21,29.84,0.0,Mostly Cloudy
2013-06-12 13:52:00,2013-06-12,1:52 PM,88,65,46,NNW,13,20,29.83,0.0,Mostly Cloudy
2013-06-12 14:52:00,2013-06-12,2:52 PM,89,60,38,NW,15,20,29.81,0.0,Mostly Cloudy
2013-06-12 15:52:00,2013-06-12,3:52 PM,90,61,38,NW,8,17,29.81,0.0,Mostly Cloudy
2013-06-12 16:52:00,2013-06-12,4:52 PM,90,62,39,W,12,18,29.79,0.0,Mostly Cloudy
2013-06-12 17:52:00,2013-06-12,5:52 PM,90,62,39,W,7,0,29.78,0.0,Mostly Cloudy
2013-06-12 18:52:00,2013-06-12,6:52 PM,90,63,40,W,9,0,29.78,0.0,Mostly Cloudy
2013-06-12 19:52:00,2013-06-12,7:52 PM,88,64,45,W,3,0,29.79,0.0,Mostly Cloudy
2013-06-12 20:52:00,2013-06-12,8:52 PM,85,65,51,CALM,0,0,29.80,0.0,Mostly Cloudy
2013-06-12 21:52:00,2013-06-12,9:52 PM,81,68,65,SE,14,0,29.81,0.0,Mostly Cloudy
2013-06-12 22:52:00,2013-06-12,10:52 PM,80,68,67,CALM,0,0,29.81,0.0,Mostly Cloudy
