DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-12-05 00:52:00,2013-12-05,12:52 AM,52,48,86,CALM,0,0,30.06,0.0,Cloudy
2013-12-05 01:52:00,2013-12-05,1:52 AM,54,49,83,CALM,0,0,30.06,0.0,Cloudy
2013-12-05 02:52:00,2013-12-05,2:52 AM,50,47,89,CALM,0,0,30.04,0.0,Cloudy
2013-12-05 03:52:00,2013-12-05,3:52 AM,52,48,86,CALM,0,0,30.05,0.0,Cloudy
2013-12-05 04:08:00,2013-12-05,4:08 AM,52,48,88,CALM,0,0,30.04,0.0,Cloudy
2013-12-05 04:35:00,2013-12-05,4:35 AM,52,48,88,CALM,0,0,30.04,0.0,Cloudy
2013-12-05 04:52:00,2013-12-05,4:52 AM,53,50,89,CALM,0,0,30.04,0.0,Cloudy
2013-12-05 05:52:00,2013-12-05,5:52 AM,54,51,90,CALM,0,0,30.03,0.0,Cloudy
2013-12-05 06:52:00,2013-12-05,6:52 AM,52,50,93,CALM,0,0,30.03,0.0,Cloudy
2013-12-05 07:52:00,2013-12-05,7:52 AM,52,50,93,SSW,7,0,30.03,0.0,Cloudy
2013-12-05 08:52:00,2013-12-05,8:52 AM,54,52,93,S,8,0,30.04,0.0,Cloudy
2013-12-05 09:52:00,2013-12-05,9:52 AM,55,52,89,S,6,0,30.05,0.0,Cloudy
2013-12-05 10:14:00,2013-12-05,10:14 AM,55,54,94,S,7,0,30.05,0.0,Cloudy
2013-12-05 10:25:00,2013-12-05,10:25 AM,55,52,88,S,8,0,30.05,0.0,Cloudy
2013-12-05 10:52:00,2013-12-05,10:52 AM,56,53,90,S,8,0,30.05,0.0,Cloudy
2013-12-05 11:52:00,2013-12-05,11:52 AM,59,54,83,S,9,0,30.03,0.0,Cloudy
2013-12-05 12:52:00,2013-12-05,12:52 PM,59,53,81,S,10,0,29.99,0.0,Mostly Cloudy
2013-12-05 13:23:00,2013-12-05,1:23 PM,64,55,73,SSW,12,22,29.97,0.0,Cloudy
2013-12-05 13:52:00,2013-12-05,1:52 PM,69,56,63,SSW,16,0,29.96,0.0,Cloudy
2013-12-05 14:52:00,2013-12-05,2:52 PM,68,56,65,S,13,0,29.95,0.0,Mostly Cloudy
2013-12-05 15:24:00,2013-12-05,3:24 PM,66,55,68,S,12,22,29.94,0.0,Mostly Cloudy
2013-12-05 15:52:00,2013-12-05,3:52 PM,63,55,75,S,13,0,29.95,0.0,Cloudy
2013-12-05 16:52:00,2013-12-05,4:52 PM,66,58,75,SSW,20,25,29.95,0.0,Cloudy
2013-12-05 17:52:00,2013-12-05,5:52 PM,63,57,81,S,10,0,29.95,0.0,Cloudy
2013-12-05 18:52:00,2013-12-05,6:52 PM,63,57,81,SSW,12,0,29.96,0.0,Cloudy
2013-12-05 19:52:00,2013-12-05,7:52 PM,63,57,81,SSW,8,0,29.97,0.0,Cloudy
2013-12-05 20:52:00,2013-12-05,8:52 PM,60,55,83,S,9,0,29.96,0.0,Cloudy
2013-12-05 21:52:00,2013-12-05,9:52 PM,59,55,87,SSW,10,0,29.95,0.0,Cloudy
2013-12-05 22:21:00,2013-12-05,10:21 PM,61,57,88,SSW,9,0,29.95,0.0,Cloudy
2013-12-05 22:32:00,2013-12-05,10:32 PM,63,57,82,SSW,10,0,29.95,0.0,Cloudy
2013-12-05 22:52:00,2013-12-05,10:52 PM,60,57,90,S,12,0,29.93,0.0,Cloudy
2013-12-05 23:52:00,2013-12-05,11:52 PM,62,58,86,SSW,12,0,29.94,0.0,Cloudy
2013-12-05 00:41:00,2013-12-05,12:41 AM,61,57,88,S,10,0,29.94,0.0,Cloudy
