DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-05-12 23:52:00,2013-05-12,11:52 PM,65,62,90,CALM,0,0,29.75,0.0,Cloudy
2013-05-12 00:52:00,2013-05-12,12:52 AM,66,57,73,W,3,0,29.75,0.0,Cloudy
2013-05-12 01:52:00,2013-05-12,1:52 AM,65,56,73,NNW,6,0,29.75,0.0,Cloudy
2013-05-12 02:52:00,2013-05-12,2:52 AM,63,54,72,NNW,8,0,29.74,0.0,Cloudy
2013-05-12 03:52:00,2013-05-12,3:52 AM,63,49,60,NW,13,0,29.75,0.0,Cloudy
2013-05-12 04:52:00,2013-05-12,4:52 AM,62,48,60,NW,10,0,29.76,0.0,Cloudy
2013-05-12 05:52:00,2013-05-12,5:52 AM,61,46,58,NW,7,0,29.78,0.0,Mostly Cloudy
2013-05-12 06:52:00,2013-05-12,6:52 AM,60,46,60,NNW,3,0,29.79,0.0,Partly Cloudy
2013-05-12 07:52:00,2013-05-12,7:52 AM,62,46,56,NW,10,22,29.79,0.0,Partly Cloudy
2013-05-12 08:52:00,2013-05-12,8:52 AM,62,45,53,NW,17,28,29.81,0.0,Partly Cloudy
2013-05-12 09:52:00,2013-05-12,9:52 AM,61,39,44,NW,15,24,29.84,0.0,Partly Cloudy
2013-05-12 10:52:00,2013-05-12,10:52 AM,61,35,38,WNW,20,25,29.85,0.0,Mostly Cloudy
2013-05-12 10:59:00,2013-05-12,10:59 AM,63,36,37,NW,16,29,29.85,0.0,Mostly Cloudy
2013-05-12 11:52:00,2013-05-12,11:52 AM,64,36,35,WNW,14,24,29.85,0.0,Partly Cloudy
2013-05-12 12:52:00,2013-05-12,12:52 PM,62,34,35,WNW,18,31,29.85,0.0,Partly Cloudy
2013-05-12 13:52:00,2013-05-12,1:52 PM,64,30,28,NW,23,30,29.87,0.0,Partly Cloudy / Windy
2013-05-12 14:52:00,2013-05-12,2:52 PM,65,28,25,W,13,23,29.86,0.0,Partly Cloudy
2013-05-12 15:52:00,2013-05-12,3:52 PM,65,27,24,WNW,14,28,29.86,0.0,Partly Cloudy
2013-05-12 16:52:00,2013-05-12,4:52 PM,65,28,25,NW,16,25,29.87,0.0,Partly Cloudy
2013-05-12 17:52:00,2013-05-12,5:52 PM,63,27,26,NW,24,32,29.88,0.0,Fair / Windy
2013-05-12 18:52:00,2013-05-12,6:52 PM,62,25,24,NW,20,28,29.90,0.0,Fair
2013-05-12 19:52:00,2013-05-12,7:52 PM,60,25,26,NW,17,25,29.92,0.0,Fair
2013-05-12 20:52:00,2013-05-12,8:52 PM,58,26,30,WNW,7,0,29.97,0.0,Fair
2013-05-12 21:52:00,2013-05-12,9:52 PM,57,25,29,WNW,9,0,30.00,0.0,Fair
2013-05-12 22:52:00,2013-05-12,10:52 PM,56,25,30,WNW,9,0,30.03,0.0,Partly Cloudy
