DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-05-23 00:52:00,2016-05-23,12:52 AM,57,56,96,NNE,9,0,29.89,0.0,Light Drizzle
2016-05-23 01:52:00,2016-05-23,1:52 AM,58,55,90,ENE,7,0,29.89,0.0,Cloudy
2016-05-23 02:52:00,2016-05-23,2:52 AM,57,55,93,N,6,0,29.88,0.1,Light Rain
2016-05-23 03:52:00,2016-05-23,3:52 AM,57,55,93,NNW,5,0,29.88,0.0,Light Rain
2016-05-23 04:52:00,2016-05-23,4:52 AM,57,55,93,NNW,5,0,29.89,0.0,Light Rain
2016-05-23 05:52:00,2016-05-23,5:52 AM,57,55,93,NNW,7,0,29.90,0.0,Light Rain
2016-05-23 06:52:00,2016-05-23,6:52 AM,58,55,90,NW,5,0,29.92,0.0,Cloudy
2016-05-23 07:52:00,2016-05-23,7:52 AM,60,56,86,VAR,3,0,29.93,0.0,Cloudy
2016-05-23 08:52:00,2016-05-23,8:52 AM,63,57,81,N,6,0,29.95,0.0,Cloudy
2016-05-23 09:52:00,2016-05-23,9:52 AM,63,58,84,ESE,5,0,29.95,0.0,Mostly Cloudy
2016-05-23 10:52:00,2016-05-23,10:52 AM,67,58,73,NE,3,0,29.94,0.0,Mostly Cloudy
2016-05-23 11:52:00,2016-05-23,11:52 AM,71,57,61,VAR,3,0,29.94,0.0,Mostly Cloudy
2016-05-23 12:52:00,2016-05-23,12:52 PM,71,54,55,CALM,0,0,29.92,0.0,Mostly Cloudy
2016-05-23 13:52:00,2016-05-23,1:52 PM,71,56,59,WNW,8,0,29.91,0.0,Cloudy
2016-05-23 14:52:00,2016-05-23,2:52 PM,74,56,53,NW,12,0,29.89,0.0,Mostly Cloudy
2016-05-23 15:26:00,2016-05-23,3:26 PM,70,52,53,NE,18,29,29.89,0.0,Light Rain
2016-05-23 15:28:00,2016-05-23,3:28 PM,69,52,54,NE,14,29,29.89,0.0,Light Rain with Thunder
2016-05-23 15:37:00,2016-05-23,3:37 PM,65,55,70,N,20,24,29.90,0.0,Light Rain with Thunder
2016-05-23 15:46:00,2016-05-23,3:46 PM,66,55,68,NNW,14,0,29.89,0.0,Thunder
2016-05-23 15:52:00,2016-05-23,3:52 PM,67,57,70,NNW,14,0,29.89,0.0,Thunder
2016-05-23 15:54:00,2016-05-23,3:54 PM,68,57,68,NW,16,0,29.89,0.0,Mostly Cloudy
2016-05-23 16:52:00,2016-05-23,4:52 PM,69,54,58,N,15,0,29.89,0.0,Light Rain
2016-05-23 17:52:00,2016-05-23,5:52 PM,65,58,78,N,13,0,29.90,0.0,Light Rain
2016-05-23 18:52:00,2016-05-23,6:52 PM,61,57,87,NE,9,0,29.95,0.1,Light Rain
2016-05-23 18:56:00,2016-05-23,6:56 PM,61,57,87,NNE,8,0,29.95,0.0,Light Rain
2016-05-23 19:52:00,2016-05-23,7:52 PM,62,58,86,WSW,8,0,29.93,0.0,Cloudy
2016-05-23 20:52:00,2016-05-23,8:52 PM,61,58,90,S,13,0,29.91,0.0,Cloudy
2016-05-23 21:28:00,2016-05-23,9:28 PM,60,58,93,CALM,0,0,29.94,0.0,Cloudy
2016-05-23 21:52:00,2016-05-23,9:52 PM,61,58,90,NNE,7,0,29.96,0.0,Cloudy
2016-05-23 22:52:00,2016-05-23,10:52 PM,61,57,87,W,3,0,29.96,0.0,Cloudy
2016-05-23 23:52:00,2016-05-23,11:52 PM,60,57,90,WNW,3,0,29.94,0.0,Mostly Cloudy
