DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-01-06 01:52:00,2020-01-06,1:52 AM,36,26,67,SE,5,0,29.99,0.0,Cloudy
2020-01-06 02:52:00,2020-01-06,2:52 AM,37,26,65,SSE,5,0,29.97,0.0,Cloudy
2020-01-06 03:52:00,2020-01-06,3:52 AM,37,27,67,SSW,6,0,29.97,0.0,Cloudy
2020-01-06 04:52:00,2020-01-06,4:52 AM,37,28,70,SSW,6,0,29.98,0.0,Cloudy
2020-01-06 05:52:00,2020-01-06,5:52 AM,37,28,70,SSW,6,0,29.99,0.0,Cloudy
2020-01-06 06:52:00,2020-01-06,6:52 AM,38,30,73,S,7,0,29.99,0.0,Cloudy
2020-01-06 07:52:00,2020-01-06,7:52 AM,38,30,73,SSW,6,0,30.00,0.0,Cloudy
2020-01-06 08:52:00,2020-01-06,8:52 AM,39,29,67,SSW,9,0,30.02,0.0,Mostly Cloudy
2020-01-06 09:52:00,2020-01-06,9:52 AM,41,30,65,SSW,9,0,30.04,0.0,Partly Cloudy
2020-01-06 10:52:00,2020-01-06,10:52 AM,44,33,65,S,10,0,30.05,0.0,Fair
2020-01-06 11:52:00,2020-01-06,11:52 AM,50,31,48,SW,9,0,30.05,0.0,Partly Cloudy
2020-01-06 12:52:00,2020-01-06,12:52 PM,53,29,40,WSW,17,22,30.03,0.0,Partly Cloudy
2020-01-06 13:52:00,2020-01-06,1:52 PM,54,29,38,W,9,0,30.02,0.0,Partly Cloudy
2020-01-06 14:52:00,2020-01-06,2:52 PM,55,24,30,WNW,13,0,30.01,0.0,Fair
2020-01-06 15:52:00,2020-01-06,3:52 PM,55,21,27,WNW,17,28,30.03,0.0,Fair
2020-01-06 16:52:00,2020-01-06,4:52 PM,54,18,24,NW,13,0,30.05,0.0,Fair
2020-01-06 17:52:00,2020-01-06,5:52 PM,51,17,26,NW,13,0,30.07,0.0,Fair
2020-01-06 18:52:00,2020-01-06,6:52 PM,49,16,27,WNW,5,0,30.09,0.0,Fair
2020-01-06 19:52:00,2020-01-06,7:52 PM,48,17,29,NW,8,0,30.11,0.0,Fair
2020-01-06 20:52:00,2020-01-06,8:52 PM,46,18,33,WNW,6,0,30.13,0.0,Fair
2020-01-06 21:52:00,2020-01-06,9:52 PM,46,18,33,WNW,7,0,30.12,0.0,Fair
2020-01-06 22:52:00,2020-01-06,10:52 PM,43,18,37,WSW,3,0,30.14,0.0,Fair
2020-01-06 23:52:00,2020-01-06,11:52 PM,40,25,55,S,3,0,30.13,0.0,Fair
2020-01-06 00:52:00,2020-01-06,12:52 AM,38,28,68,S,6,0,30.13,0.0,Fair
