DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-09-04 00:52:00,2018-09-04,12:52 AM,83,77,82,S,7,0,30.22,0.0,Partly Cloudy
2018-09-04 01:52:00,2018-09-04,1:52 AM,81,77,88,S,6,0,30.21,0.0,Mostly Cloudy
2018-09-04 02:52:00,2018-09-04,2:52 AM,81,76,85,S,5,0,30.21,0.0,Mostly Cloudy
2018-09-04 03:52:00,2018-09-04,3:52 AM,81,76,85,CALM,0,0,30.20,0.0,Mostly Cloudy
2018-09-04 04:52:00,2018-09-04,4:52 AM,80,76,87,SSW,5,0,30.20,0.0,Mostly Cloudy
2018-09-04 05:52:00,2018-09-04,5:52 AM,79,76,90,S,5,0,30.21,0.0,Fair
2018-09-04 06:52:00,2018-09-04,6:52 AM,79,75,88,CALM,0,0,30.22,0.0,Fair
2018-09-04 07:52:00,2018-09-04,7:52 AM,81,77,88,CALM,0,0,30.23,0.0,Fair
2018-09-04 08:52:00,2018-09-04,8:52 AM,86,75,70,NNW,5,0,30.23,0.0,Fair
2018-09-04 09:52:00,2018-09-04,9:52 AM,87,76,69,CALM,0,0,30.25,0.0,Fair
2018-09-04 10:52:00,2018-09-04,10:52 AM,90,74,59,CALM,0,0,30.25,0.0,Fair
2018-09-04 11:52:00,2018-09-04,11:52 AM,94,72,49,CALM,0,0,30.24,0.0,Fair
2018-09-04 12:52:00,2018-09-04,12:52 PM,94,73,51,VAR,3,0,30.23,0.0,Mostly Cloudy
2018-09-04 13:42:00,2018-09-04,1:42 PM,90,73,57,N,15,0,30.22,0.0,Light Rain
2018-09-04 13:52:00,2018-09-04,1:52 PM,88,72,59,NNE,10,0,30.21,0.0,Light Rain
2018-09-04 14:52:00,2018-09-04,2:52 PM,94,73,51,E,3,0,30.20,0.0,Mostly Cloudy
2018-09-04 15:26:00,2018-09-04,3:26 PM,91,72,53,WNW,8,0,30.19,0.0,Mostly Cloudy
2018-09-04 15:33:00,2018-09-04,3:33 PM,91,72,53,W,6,0,30.19,0.0,Thunder
2018-09-04 15:52:00,2018-09-04,3:52 PM,87,72,61,NE,18,0,30.19,0.0,Thunder
2018-09-04 16:26:00,2018-09-04,4:26 PM,83,72,69,ESE,6,0,30.18,0.0,Light Rain
2018-09-04 16:52:00,2018-09-04,4:52 PM,85,72,65,CALM,0,0,30.18,0.0,Mostly Cloudy
2018-09-04 17:52:00,2018-09-04,5:52 PM,85,75,72,SSE,5,0,30.18,0.0,Mostly Cloudy
2018-09-04 18:52:00,2018-09-04,6:52 PM,84,73,69,S,6,0,30.17,0.0,Partly Cloudy
2018-09-04 19:52:00,2018-09-04,7:52 PM,84,72,67,SE,3,0,30.17,0.0,Partly Cloudy
2018-09-04 20:52:00,2018-09-04,8:52 PM,83,74,74,SSE,3,0,30.19,0.0,Partly Cloudy
2018-09-04 21:52:00,2018-09-04,9:52 PM,82,74,76,SSE,3,0,30.19,0.0,Partly Cloudy
2018-09-04 22:52:00,2018-09-04,10:52 PM,82,74,76,CALM,0,0,30.20,0.0,Partly Cloudy
2018-09-04 23:52:00,2018-09-04,11:52 PM,81,75,82,CALM,0,0,30.20,0.0,Mostly Cloudy
