DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-02-03 01:52:00,2017-02-03,1:52 AM,36,13,39,NNW,13,0,30.23,0.0,Cloudy
2017-02-03 02:52:00,2017-02-03,2:52 AM,36,12,37,NNW,9,0,30.24,0.0,Cloudy
2017-02-03 03:52:00,2017-02-03,3:52 AM,36,10,34,NNW,7,0,30.25,0.0,Cloudy
2017-02-03 04:52:00,2017-02-03,4:52 AM,35,12,39,NNW,6,0,30.26,0.0,Cloudy
2017-02-03 05:52:00,2017-02-03,5:52 AM,34,13,42,N,6,0,30.25,0.0,Cloudy
2017-02-03 06:52:00,2017-02-03,6:52 AM,34,12,40,NNW,9,0,30.26,0.0,Cloudy
2017-02-03 07:52:00,2017-02-03,7:52 AM,34,11,38,NNW,9,0,30.27,0.0,Cloudy
2017-02-03 08:52:00,2017-02-03,8:52 AM,34,12,40,NNW,9,0,30.29,0.0,Cloudy
2017-02-03 09:52:00,2017-02-03,9:52 AM,35,12,39,N,9,0,30.29,0.0,Cloudy
2017-02-03 10:52:00,2017-02-03,10:52 AM,37,11,34,NNW,13,0,30.28,0.0,Cloudy
2017-02-03 11:52:00,2017-02-03,11:52 AM,36,11,36,N,7,0,30.27,0.0,Cloudy
2017-02-03 12:52:00,2017-02-03,12:52 PM,38,11,33,NW,7,0,30.23,0.0,Cloudy
2017-02-03 13:52:00,2017-02-03,1:52 PM,38,11,33,NW,9,0,30.20,0.0,Cloudy
2017-02-03 14:52:00,2017-02-03,2:52 PM,39,12,33,NW,9,0,30.17,0.0,Cloudy
2017-02-03 15:52:00,2017-02-03,3:52 PM,39,11,32,W,8,0,30.16,0.0,Cloudy
2017-02-03 16:52:00,2017-02-03,4:52 PM,38,13,36,NNW,14,0,30.16,0.0,Cloudy
2017-02-03 17:52:00,2017-02-03,5:52 PM,37,12,36,NNW,12,0,30.18,0.0,Cloudy
2017-02-03 18:52:00,2017-02-03,6:52 PM,36,11,36,NNW,14,0,30.20,0.0,Cloudy
2017-02-03 19:52:00,2017-02-03,7:52 PM,36,11,36,NW,10,0,30.22,0.0,Cloudy
2017-02-03 20:52:00,2017-02-03,8:52 PM,36,11,36,NW,16,23,30.25,0.0,Cloudy
2017-02-03 21:52:00,2017-02-03,9:52 PM,33,10,38,NW,18,22,30.28,0.0,Fair
2017-02-03 22:52:00,2017-02-03,10:52 PM,32,10,40,NW,16,25,30.30,0.0,Mostly Cloudy
2017-02-03 23:52:00,2017-02-03,11:52 PM,32,11,42,NW,14,0,30.33,0.0,Mostly Cloudy
2017-02-03 00:52:00,2017-02-03,12:52 AM,31,9,40,NW,17,0,30.34,0.0,Fair
