DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-11-23 00:52:00,2013-11-23,12:52 AM,60,48,64,NNW,13,28,30.01,0.0,Mostly Cloudy
2013-11-23 01:52:00,2013-11-23,1:52 AM,57,45,64,NNW,23,31,30.03,0.0,Partly Cloudy / Windy
2013-11-23 02:52:00,2013-11-23,2:52 AM,54,41,62,NNW,21,28,30.06,0.0,Partly Cloudy / Windy
2013-11-23 03:52:00,2013-11-23,3:52 AM,52,38,59,NNW,17,28,30.07,0.0,Mostly Cloudy
2013-11-23 04:52:00,2013-11-23,4:52 AM,50,34,54,NNW,20,29,30.08,0.0,Partly Cloudy
2013-11-23 05:52:00,2013-11-23,5:52 AM,48,30,50,NNW,20,26,30.09,0.0,Mostly Cloudy
2013-11-23 06:52:00,2013-11-23,6:52 AM,45,29,53,NNW,15,24,30.11,0.0,Mostly Cloudy
2013-11-23 07:52:00,2013-11-23,7:52 AM,44,27,51,NNW,14,24,30.13,0.0,Partly Cloudy
2013-11-23 08:52:00,2013-11-23,8:52 AM,43,27,53,NNW,14,23,30.15,0.0,Partly Cloudy
2013-11-23 09:52:00,2013-11-23,9:52 AM,45,26,48,NNW,14,0,30.15,0.0,Partly Cloudy
2013-11-23 10:52:00,2013-11-23,10:52 AM,48,25,41,NW,14,0,30.14,0.0,Mostly Cloudy
2013-11-23 11:52:00,2013-11-23,11:52 AM,48,23,37,NNW,15,21,30.13,0.0,Mostly Cloudy
2013-11-23 12:52:00,2013-11-23,12:52 PM,50,23,35,NNW,15,23,30.11,0.0,Mostly Cloudy
2013-11-23 13:52:00,2013-11-23,1:52 PM,50,23,35,NNW,13,0,30.07,0.0,Mostly Cloudy
2013-11-23 14:52:00,2013-11-23,2:52 PM,51,19,28,WNW,14,20,30.04,0.0,Mostly Cloudy
2013-11-23 15:52:00,2013-11-23,3:52 PM,49,21,33,NNW,16,22,30.04,0.0,Mostly Cloudy
2013-11-23 16:52:00,2013-11-23,4:52 PM,48,23,37,NW,10,0,30.04,0.0,Mostly Cloudy
2013-11-23 17:52:00,2013-11-23,5:52 PM,47,20,34,NNW,18,28,30.04,0.0,Mostly Cloudy
2013-11-23 18:52:00,2013-11-23,6:52 PM,46,19,34,NW,17,28,30.06,0.0,Mostly Cloudy
2013-11-23 19:52:00,2013-11-23,7:52 PM,45,15,30,NW,21,31,30.08,0.0,Mostly Cloudy / Windy
2013-11-23 20:52:00,2013-11-23,8:52 PM,43,17,35,NW,13,23,30.10,0.0,Mostly Cloudy
2013-11-23 21:52:00,2013-11-23,9:52 PM,41,18,40,WNW,18,26,30.12,0.0,Cloudy
2013-11-23 22:34:00,2013-11-23,10:34 PM,37,23,56,NNW,20,32,30.15,0.0,Mostly Cloudy
2013-11-23 22:52:00,2013-11-23,10:52 PM,36,25,64,NNW,20,35,30.16,0.0,Cloudy
2013-11-23 23:00:00,2013-11-23,11:00 PM,36,25,65,NNW,16,24,30.16,0.0,Cloudy
2013-11-23 23:52:00,2013-11-23,11:52 PM,35,15,44,NW,17,26,30.18,0.0,Partly Cloudy
