DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-01-06 01:52:00,2016-01-06,1:52 AM,24,14,65,CALM,0,0,30.62,0.0,Fair
2016-01-06 02:52:00,2016-01-06,2:52 AM,22,13,68,WSW,3,0,30.62,0.0,Fair
2016-01-06 03:52:00,2016-01-06,3:52 AM,22,13,68,WSW,5,0,30.62,0.0,Fair
2016-01-06 04:52:00,2016-01-06,4:52 AM,22,14,72,SW,3,0,30.61,0.0,Fair
2016-01-06 05:52:00,2016-01-06,5:52 AM,22,12,66,CALM,0,0,30.61,0.0,Fair
2016-01-06 06:52:00,2016-01-06,6:52 AM,21,14,74,WSW,3,0,30.61,0.0,Fair
2016-01-06 07:52:00,2016-01-06,7:52 AM,22,13,68,N,3,0,30.60,0.0,Mostly Cloudy
2016-01-06 08:52:00,2016-01-06,8:52 AM,23,16,74,NE,5,0,30.59,0.0,Mostly Cloudy
2016-01-06 09:52:00,2016-01-06,9:52 AM,26,18,71,ENE,3,0,30.60,0.0,Partly Cloudy
2016-01-06 10:52:00,2016-01-06,10:52 AM,28,17,63,SSE,3,0,30.61,0.0,Fair
2016-01-06 11:52:00,2016-01-06,11:52 AM,32,13,45,SSE,7,0,30.59,0.0,Fair
2016-01-06 12:52:00,2016-01-06,12:52 PM,34,8,34,S,7,0,30.55,0.0,Fair
2016-01-06 13:52:00,2016-01-06,1:52 PM,37,4,25,S,7,0,30.51,0.0,Fair
2016-01-06 14:52:00,2016-01-06,2:52 PM,38,8,29,S,7,0,30.49,0.0,Fair
2016-01-06 15:52:00,2016-01-06,3:52 PM,40,13,33,S,6,0,30.47,0.0,Fair
2016-01-06 16:52:00,2016-01-06,4:52 PM,40,12,32,S,5,0,30.45,0.0,Fair
2016-01-06 17:52:00,2016-01-06,5:52 PM,38,10,32,SSW,3,0,30.44,0.0,Fair
2016-01-06 18:52:00,2016-01-06,6:52 PM,38,16,41,SSW,3,0,30.44,0.0,Fair
2016-01-06 19:52:00,2016-01-06,7:52 PM,35,20,54,S,5,0,30.45,0.0,Fair
2016-01-06 20:39:00,2016-01-06,8:39 PM,36,19,50,CALM,0,0,30.45,0.0,Mostly Cloudy
2016-01-06 20:52:00,2016-01-06,8:52 PM,36,20,52,ESE,3,0,30.45,0.0,Mostly Cloudy
2016-01-06 21:52:00,2016-01-06,9:52 PM,36,19,50,CALM,0,0,30.44,0.0,Mostly Cloudy
2016-01-06 22:52:00,2016-01-06,10:52 PM,36,23,59,ESE,3,0,30.43,0.0,Mostly Cloudy
2016-01-06 23:52:00,2016-01-06,11:52 PM,37,22,54,ESE,3,0,30.42,0.0,Partly Cloudy
2016-01-06 00:52:00,2016-01-06,12:52 AM,36,23,59,CALM,0,0,30.40,0.0,Cloudy
