DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-03-28 23:52:00,2010-03-28,11:52 PM,41,0,70,SSE,12,0,30.35,0.0,Mostly Cloudy
2010-03-28 00:29:00,2010-03-28,12:29 AM,39,0,75,SSE,9,0,30.35,0.0,Partly Cloudy
2010-03-28 00:52:00,2010-03-28,12:52 AM,40,0,73,SSE,10,0,30.35,0.0,Partly Cloudy
2010-03-28 01:52:00,2010-03-28,1:52 AM,39,0,76,SSE,9,0,30.34,0.0,Partly Cloudy
2010-03-28 02:52:00,2010-03-28,2:52 AM,39,33,79,SE,8,0,30.31,0.0,Partly Cloudy
2010-03-28 03:13:00,2010-03-28,3:13 AM,39,34,81,SSE,7,0,30.31,0.0,Mostly Cloudy
2010-03-28 03:52:00,2010-03-28,3:52 AM,39,0,76,ESE,3,0,30.28,0.0,Mostly Cloudy
2010-03-28 04:09:00,2010-03-28,4:09 AM,37,0,81,ESE,3,0,30.28,0.0,Partly Cloudy
2010-03-28 04:52:00,2010-03-28,4:52 AM,39,0,76,SE,3,0,30.26,0.0,Partly Cloudy
2010-03-28 05:29:00,2010-03-28,5:29 AM,39,34,81,CALM,0,0,30.26,0.0,Mostly Cloudy
2010-03-28 05:52:00,2010-03-28,5:52 AM,39,33,79,CALM,0,0,30.26,0.0,Cloudy
2010-03-28 06:52:00,2010-03-28,6:52 AM,40,34,79,ENE,5,0,30.25,0.0,Cloudy
2010-03-28 07:52:00,2010-03-28,7:52 AM,40,35,83,ENE,3,0,30.25,0.0,Cloudy
2010-03-28 08:52:00,2010-03-28,8:52 AM,42,35,76,ENE,5,0,30.24,0.0,Cloudy
2010-03-28 09:52:00,2010-03-28,9:52 AM,44,36,73,CALM,0,0,30.24,0.0,Cloudy
2010-03-28 10:52:00,2010-03-28,10:52 AM,46,38,73,CALM,0,0,30.20,0.0,Cloudy
2010-03-28 11:52:00,2010-03-28,11:52 AM,47,39,74,N,3,0,30.17,0.0,Cloudy
2010-03-28 12:52:00,2010-03-28,12:52 PM,51,42,71,E,8,0,30.11,0.0,Cloudy
2010-03-28 13:52:00,2010-03-28,1:52 PM,57,45,64,ESE,9,0,30.03,0.0,Cloudy
2010-03-28 14:52:00,2010-03-28,2:52 PM,59,45,60,SE,12,21,29.98,0.0,Cloudy
2010-03-28 15:52:00,2010-03-28,3:52 PM,60,45,57,SE,14,0,29.93,0.0,Mostly Cloudy
2010-03-28 16:13:00,2010-03-28,4:13 PM,63,45,52,SE,23,30,29.89,0.0,Cloudy / Windy
2010-03-28 16:52:00,2010-03-28,4:52 PM,61,44,54,SE,16,31,29.88,0.0,Cloudy
2010-03-28 17:52:00,2010-03-28,5:52 PM,60,45,57,SSE,16,23,29.86,0.0,Cloudy
2010-03-28 18:52:00,2010-03-28,6:52 PM,60,46,60,SSE,15,24,29.84,0.0,Cloudy
2010-03-28 19:52:00,2010-03-28,7:52 PM,59,47,64,SSE,21,33,29.80,0.0,Cloudy / Windy
2010-03-28 20:52:00,2010-03-28,8:52 PM,56,50,80,SSW,12,21,29.84,0.1,Cloudy
2010-03-28 21:08:00,2010-03-28,9:08 PM,55,52,88,W,14,0,29.87,0.0,Cloudy
2010-03-28 21:10:00,2010-03-28,9:10 PM,55,52,88,W,14,0,29.87,0.1,Cloudy
2010-03-28 21:24:00,2010-03-28,9:24 PM,54,48,82,WNW,16,0,29.88,0.2,Cloudy
2010-03-28 21:52:00,2010-03-28,9:52 PM,50,46,86,NNW,10,0,29.86,0.3,Cloudy
2010-03-28 22:25:00,2010-03-28,10:25 PM,50,46,87,CALM,0,0,29.85,0.1,Cloudy
2010-03-28 22:52:00,2010-03-28,10:52 PM,51,48,89,CALM,0,0,29.85,0.1,Cloudy
2010-03-28 23:24:00,2010-03-28,11:24 PM,52,48,88,CALM,0,0,29.84,0.1,Cloudy
2010-03-28 23:30:00,2010-03-28,11:30 PM,52,46,82,NNE,7,0,29.82,0.2,Cloudy
