DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-06-06 00:52:00,2017-06-06,12:52 AM,70,67,90,SW,5,0,29.67,0.0,Mostly Cloudy
2017-06-06 01:52:00,2017-06-06,1:52 AM,69,67,93,SW,3,0,29.66,0.0,Cloudy
2017-06-06 02:52:00,2017-06-06,2:52 AM,68,66,93,SW,6,0,29.66,0.0,Cloudy
2017-06-06 03:52:00,2017-06-06,3:52 AM,67,65,93,SW,3,0,29.65,0.0,Mostly Cloudy
2017-06-06 04:52:00,2017-06-06,4:52 AM,67,64,90,N,5,0,29.66,0.0,Mostly Cloudy
2017-06-06 05:52:00,2017-06-06,5:52 AM,67,62,84,NNW,12,0,29.68,0.0,Partly Cloudy
2017-06-06 06:52:00,2017-06-06,6:52 AM,67,62,84,NNW,12,0,29.70,0.0,Partly Cloudy
2017-06-06 07:52:00,2017-06-06,7:52 AM,69,61,75,NW,14,0,29.72,0.0,Partly Cloudy
2017-06-06 08:52:00,2017-06-06,8:52 AM,71,57,61,WNW,17,26,29.74,0.0,Light Rain
2017-06-06 09:52:00,2017-06-06,9:52 AM,72,56,57,NW,16,25,29.75,0.0,Partly Cloudy
2017-06-06 10:52:00,2017-06-06,10:52 AM,75,53,46,NNW,20,25,29.75,0.0,Partly Cloudy
2017-06-06 11:52:00,2017-06-06,11:52 AM,76,53,45,NNW,16,21,29.75,0.0,Partly Cloudy
2017-06-06 12:52:00,2017-06-06,12:52 PM,77,52,42,NW,16,0,29.74,0.0,Partly Cloudy
2017-06-06 13:52:00,2017-06-06,1:52 PM,77,50,39,NNW,14,23,29.74,0.0,Partly Cloudy
2017-06-06 14:52:00,2017-06-06,2:52 PM,76,50,40,N,9,0,29.74,0.0,Mostly Cloudy
2017-06-06 15:52:00,2017-06-06,3:52 PM,76,51,42,NNW,9,0,29.74,0.0,Mostly Cloudy
2017-06-06 16:52:00,2017-06-06,4:52 PM,75,50,41,NNW,14,0,29.75,0.0,Mostly Cloudy
2017-06-06 17:52:00,2017-06-06,5:52 PM,76,51,42,W,7,0,29.75,0.0,Mostly Cloudy
2017-06-06 18:52:00,2017-06-06,6:52 PM,76,49,38,WNW,13,0,29.75,0.0,Mostly Cloudy
2017-06-06 19:52:00,2017-06-06,7:52 PM,74,49,41,NW,8,0,29.77,0.0,Mostly Cloudy
2017-06-06 20:52:00,2017-06-06,8:52 PM,71,50,47,NNW,7,0,29.79,0.0,Mostly Cloudy
2017-06-06 21:52:00,2017-06-06,9:52 PM,70,50,49,NW,7,0,29.81,0.0,Mostly Cloudy
2017-06-06 22:52:00,2017-06-06,10:52 PM,69,51,53,NW,12,0,29.81,0.0,Partly Cloudy
2017-06-06 23:52:00,2017-06-06,11:52 PM,68,51,55,NW,10,0,29.82,0.0,Fair
