DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-10-06 00:52:00,2016-10-06,12:52 AM,61,58,90,ENE,8,0,30.25,0.0,Fair
2016-10-06 01:52:00,2016-10-06,1:52 AM,61,58,90,NNE,6,0,30.26,0.0,Mostly Cloudy
2016-10-06 02:24:00,2016-10-06,2:24 AM,61,58,90,NE,5,0,30.25,0.0,Cloudy
2016-10-06 02:52:00,2016-10-06,2:52 AM,61,58,90,NE,5,0,30.25,0.0,Cloudy
2016-10-06 03:05:00,2016-10-06,3:05 AM,60,58,93,NE,8,0,30.26,0.0,Cloudy
2016-10-06 03:52:00,2016-10-06,3:52 AM,61,58,90,N,7,0,30.24,0.0,Cloudy
2016-10-06 04:52:00,2016-10-06,4:52 AM,61,58,90,ENE,8,0,30.25,0.0,Cloudy
2016-10-06 05:52:00,2016-10-06,5:52 AM,61,58,90,ENE,9,0,30.25,0.0,Cloudy
2016-10-06 06:52:00,2016-10-06,6:52 AM,61,58,90,NNE,9,0,30.27,0.0,Cloudy
2016-10-06 07:52:00,2016-10-06,7:52 AM,61,58,90,NNE,10,0,30.28,0.0,Cloudy
2016-10-06 08:52:00,2016-10-06,8:52 AM,62,57,84,NNE,12,0,30.29,0.0,Cloudy
2016-10-06 09:52:00,2016-10-06,9:52 AM,64,58,80,NNE,8,0,30.30,0.0,Cloudy
2016-10-06 10:52:00,2016-10-06,10:52 AM,64,59,84,NNE,7,0,30.30,0.0,Cloudy
2016-10-06 11:11:00,2016-10-06,11:11 AM,65,60,84,NE,12,0,30.29,0.0,Cloudy
2016-10-06 11:37:00,2016-10-06,11:37 AM,65,60,84,NE,9,0,30.29,0.0,Cloudy
2016-10-06 11:52:00,2016-10-06,11:52 AM,65,60,84,NE,8,0,30.29,0.0,Cloudy
2016-10-06 12:09:00,2016-10-06,12:09 PM,66,60,81,NE,9,0,30.28,0.0,Cloudy
2016-10-06 12:52:00,2016-10-06,12:52 PM,67,60,79,NE,7,0,30.28,0.0,Cloudy
2016-10-06 13:52:00,2016-10-06,1:52 PM,69,60,73,NNE,5,0,30.27,0.0,Cloudy
2016-10-06 14:52:00,2016-10-06,2:52 PM,69,60,73,NNE,7,0,30.27,0.0,Cloudy
2016-10-06 15:52:00,2016-10-06,3:52 PM,69,60,73,NE,6,0,30.26,0.0,Cloudy
2016-10-06 16:39:00,2016-10-06,4:39 PM,69,60,73,NE,8,0,30.25,0.0,Mostly Cloudy
2016-10-06 16:52:00,2016-10-06,4:52 PM,69,60,73,NE,7,0,30.25,0.0,Mostly Cloudy
2016-10-06 17:52:00,2016-10-06,5:52 PM,70,60,71,NNE,6,0,30.25,0.0,Mostly Cloudy
2016-10-06 18:52:00,2016-10-06,6:52 PM,68,60,76,NNE,5,0,30.25,0.0,Partly Cloudy
2016-10-06 19:52:00,2016-10-06,7:52 PM,67,60,79,N,8,0,30.26,0.0,Mostly Cloudy
2016-10-06 20:52:00,2016-10-06,8:52 PM,66,60,81,N,6,0,30.26,0.0,Mostly Cloudy
2016-10-06 21:52:00,2016-10-06,9:52 PM,66,60,81,N,5,0,30.27,0.0,Mostly Cloudy
2016-10-06 22:52:00,2016-10-06,10:52 PM,65,61,87,ENE,6,0,30.27,0.0,Partly Cloudy
2016-10-06 23:52:00,2016-10-06,11:52 PM,66,61,84,ENE,5,0,30.26,0.0,Cloudy
