DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-04-06 00:52:00,2014-04-06,12:52 AM,46,25,44,NNW,14,22,30.16,0.0,Partly Cloudy
2014-04-06 01:52:00,2014-04-06,1:52 AM,45,25,46,NNW,12,0,30.16,0.0,Partly Cloudy
2014-04-06 02:52:00,2014-04-06,2:52 AM,42,25,51,NNW,6,0,30.16,0.0,Mostly Cloudy
2014-04-06 03:52:00,2014-04-06,3:52 AM,44,25,47,CALM,0,0,30.18,0.0,Mostly Cloudy
2014-04-06 04:52:00,2014-04-06,4:52 AM,41,25,53,N,6,0,30.18,0.0,Fair
2014-04-06 05:52:00,2014-04-06,5:52 AM,41,26,55,CALM,0,0,30.21,0.0,Fair
2014-04-06 06:52:00,2014-04-06,6:52 AM,39,25,57,NNW,7,0,30.23,0.0,Fair
2014-04-06 07:52:00,2014-04-06,7:52 AM,43,26,51,NNW,8,0,30.26,0.0,Fair
2014-04-06 08:52:00,2014-04-06,8:52 AM,46,24,42,N,12,0,30.26,0.0,Fair
2014-04-06 09:52:00,2014-04-06,9:52 AM,49,23,36,N,10,0,30.25,0.0,Fair
2014-04-06 10:52:00,2014-04-06,10:52 AM,51,23,33,NE,7,0,30.26,0.0,Fair
2014-04-06 11:52:00,2014-04-06,11:52 AM,52,20,28,CALM,0,0,30.25,0.0,Fair
2014-04-06 12:52:00,2014-04-06,12:52 PM,53,16,23,ESE,3,0,30.25,0.0,Fair
2014-04-06 13:52:00,2014-04-06,1:52 PM,56,15,20,CALM,0,0,30.22,0.0,Partly Cloudy
2014-04-06 14:52:00,2014-04-06,2:52 PM,57,16,20,ESE,3,0,30.18,0.0,Partly Cloudy
2014-04-06 15:52:00,2014-04-06,3:52 PM,60,11,14,CALM,0,0,30.15,0.0,Mostly Cloudy
2014-04-06 16:52:00,2014-04-06,4:52 PM,60,12,15,SW,3,0,30.14,0.0,Mostly Cloudy
2014-04-06 17:52:00,2014-04-06,5:52 PM,61,16,17,CALM,0,0,30.13,0.0,Partly Cloudy
2014-04-06 18:52:00,2014-04-06,6:52 PM,56,26,32,ESE,10,0,30.16,0.0,Partly Cloudy
2014-04-06 19:52:00,2014-04-06,7:52 PM,55,23,29,SE,14,0,30.16,0.0,Cloudy
2014-04-06 20:52:00,2014-04-06,8:52 PM,53,21,29,SE,9,0,30.18,0.0,Partly Cloudy
2014-04-06 21:52:00,2014-04-06,9:52 PM,51,20,29,S,7,0,30.19,0.0,Partly Cloudy
2014-04-06 22:52:00,2014-04-06,10:52 PM,50,23,35,S,10,0,30.19,0.0,Mostly Cloudy
2014-04-06 23:52:00,2014-04-06,11:52 PM,49,28,44,S,9,0,30.18,0.0,Cloudy
