DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-01-23 01:52:00,2020-01-23,1:52 AM,31,25,79,CALM,0,0,30.44,0.0,Partly Cloudy
2020-01-23 02:52:00,2020-01-23,2:52 AM,29,23,78,CALM,0,0,30.43,0.0,Partly Cloudy
2020-01-23 03:52:00,2020-01-23,3:52 AM,30,24,79,CALM,0,0,30.43,0.0,Partly Cloudy
2020-01-23 04:52:00,2020-01-23,4:52 AM,29,24,82,CALM,0,0,30.41,0.0,Partly Cloudy
2020-01-23 05:52:00,2020-01-23,5:52 AM,29,24,82,CALM,0,0,30.41,0.0,Partly Cloudy
2020-01-23 06:52:00,2020-01-23,6:52 AM,29,22,75,CALM,0,0,30.40,0.0,Partly Cloudy
2020-01-23 07:52:00,2020-01-23,7:52 AM,29,24,82,CALM,0,0,30.41,0.0,Mostly Cloudy
2020-01-23 08:52:00,2020-01-23,8:52 AM,29,24,82,NE,3,0,30.42,0.0,Mostly Cloudy
2020-01-23 09:52:00,2020-01-23,9:52 AM,32,26,79,CALM,0,0,30.43,0.0,Mostly Cloudy
2020-01-23 10:52:00,2020-01-23,10:52 AM,35,26,70,CALM,0,0,30.43,0.0,Cloudy
2020-01-23 11:52:00,2020-01-23,11:52 AM,37,24,59,ENE,5,0,30.43,0.0,Cloudy
2020-01-23 12:52:00,2020-01-23,12:52 PM,40,22,49,CALM,0,0,30.40,0.0,Cloudy
2020-01-23 13:52:00,2020-01-23,1:52 PM,41,24,51,CALM,0,0,30.36,0.0,Cloudy
2020-01-23 14:52:00,2020-01-23,2:52 PM,43,23,45,CALM,0,0,30.34,0.0,Cloudy
2020-01-23 15:52:00,2020-01-23,3:52 PM,43,24,47,CALM,0,0,30.34,0.0,Cloudy
2020-01-23 16:52:00,2020-01-23,4:52 PM,44,23,43,S,5,0,30.33,0.0,Cloudy
2020-01-23 17:52:00,2020-01-23,5:52 PM,43,23,45,CALM,0,0,30.33,0.0,Cloudy
2020-01-23 18:52:00,2020-01-23,6:52 PM,39,29,67,CALM,0,0,30.34,0.0,Cloudy
2020-01-23 19:52:00,2020-01-23,7:52 PM,40,26,58,ESE,7,0,30.35,0.0,Cloudy
2020-01-23 20:52:00,2020-01-23,8:52 PM,38,26,62,CALM,0,0,30.36,0.0,Cloudy
2020-01-23 21:52:00,2020-01-23,9:52 PM,39,23,53,CALM,0,0,30.35,0.0,Cloudy
2020-01-23 22:52:00,2020-01-23,10:52 PM,39,24,55,CALM,0,0,30.35,0.0,Mostly Cloudy
2020-01-23 23:52:00,2020-01-23,11:52 PM,36,28,73,ENE,7,0,30.34,0.0,Mostly Cloudy
2020-01-23 00:52:00,2020-01-23,12:52 AM,37,27,67,ENE,3,0,30.34,0.0,Mostly Cloudy
2020-01-23 00:59:00,2020-01-23,12:59 AM,37,27,67,ENE,3,0,30.34,0.0,Cloudy
