DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-04-06 00:52:00,2016-04-06,12:52 AM,38,21,51,SSW,3,0,30.37,0.0,Fair
2016-04-06 01:52:00,2016-04-06,1:52 AM,36,21,55,SW,5,0,30.36,0.0,Fair
2016-04-06 02:52:00,2016-04-06,2:52 AM,34,23,64,SW,6,0,30.35,0.0,Fair
2016-04-06 03:52:00,2016-04-06,3:52 AM,36,20,52,SSW,3,0,30.34,0.0,Fair
2016-04-06 04:52:00,2016-04-06,4:52 AM,34,21,59,SW,5,0,30.35,0.0,Fair
2016-04-06 05:52:00,2016-04-06,5:52 AM,34,23,64,SSW,5,0,30.35,0.0,Fair
2016-04-06 06:52:00,2016-04-06,6:52 AM,33,21,61,SW,7,0,30.36,0.0,Partly Cloudy
2016-04-06 07:52:00,2016-04-06,7:52 AM,35,22,59,SSW,8,0,30.38,0.0,Mostly Cloudy
2016-04-06 08:52:00,2016-04-06,8:52 AM,40,23,51,SW,10,0,30.37,0.0,Mostly Cloudy
2016-04-06 09:52:00,2016-04-06,9:52 AM,46,24,42,SSW,13,0,30.36,0.0,Mostly Cloudy
2016-04-06 10:52:00,2016-04-06,10:52 AM,47,23,39,S,14,23,30.34,0.0,Mostly Cloudy
2016-04-06 11:52:00,2016-04-06,11:52 AM,49,25,39,S,18,23,30.31,0.0,Mostly Cloudy
2016-04-06 12:52:00,2016-04-06,12:52 PM,52,27,38,S,20,0,30.26,0.0,Mostly Cloudy
2016-04-06 13:52:00,2016-04-06,1:52 PM,52,27,38,S,21,0,30.22,0.0,Mostly Cloudy / Windy
2016-04-06 14:52:00,2016-04-06,2:52 PM,55,28,35,S,17,0,30.16,0.0,Mostly Cloudy
2016-04-06 15:52:00,2016-04-06,3:52 PM,55,27,34,S,20,0,30.10,0.0,Mostly Cloudy
2016-04-06 16:52:00,2016-04-06,4:52 PM,56,27,33,S,16,29,30.06,0.0,Mostly Cloudy
2016-04-06 17:52:00,2016-04-06,5:52 PM,55,28,35,S,22,0,30.02,0.0,Cloudy / Windy
2016-04-06 18:52:00,2016-04-06,6:52 PM,56,27,33,S,16,26,30.00,0.0,Cloudy
2016-04-06 19:52:00,2016-04-06,7:52 PM,55,30,38,S,17,0,29.97,0.0,Cloudy
2016-04-06 20:52:00,2016-04-06,8:52 PM,53,34,48,SSE,13,0,29.95,0.0,Cloudy
2016-04-06 21:52:00,2016-04-06,9:52 PM,51,38,61,SSE,15,0,29.94,0.0,Cloudy
2016-04-06 22:52:00,2016-04-06,10:52 PM,51,39,63,S,12,0,29.91,0.0,Cloudy
2016-04-06 23:52:00,2016-04-06,11:52 PM,52,40,63,S,14,0,29.88,0.0,Cloudy
