DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-08-13 00:52:00,2018-08-13,12:52 AM,75,71,87,N,6,0,30.01,0.0,Cloudy
2018-08-13 01:52:00,2018-08-13,1:52 AM,75,70,84,NW,5,0,29.99,0.0,Cloudy
2018-08-13 02:52:00,2018-08-13,2:52 AM,74,70,87,NNW,5,0,29.98,0.0,Cloudy
2018-08-13 03:52:00,2018-08-13,3:52 AM,75,70,84,NNW,3,0,29.98,0.0,Cloudy
2018-08-13 04:52:00,2018-08-13,4:52 AM,74,69,85,NNW,6,0,29.98,0.0,Cloudy
2018-08-13 05:39:00,2018-08-13,5:39 AM,74,70,87,NNW,6,0,29.98,0.0,Cloudy
2018-08-13 05:52:00,2018-08-13,5:52 AM,74,70,87,NNW,5,0,29.97,0.0,Cloudy
2018-08-13 06:28:00,2018-08-13,6:28 AM,75,70,84,NNE,6,0,29.97,0.0,Mostly Cloudy
2018-08-13 06:52:00,2018-08-13,6:52 AM,74,69,85,NW,5,0,29.97,0.0,Partly Cloudy
2018-08-13 07:52:00,2018-08-13,7:52 AM,74,69,85,N,7,0,29.97,0.0,Mostly Cloudy
2018-08-13 08:52:00,2018-08-13,8:52 AM,77,69,76,N,9,0,29.97,0.0,Mostly Cloudy
2018-08-13 09:52:00,2018-08-13,9:52 AM,80,71,74,N,7,0,29.98,0.0,Partly Cloudy
2018-08-13 10:52:00,2018-08-13,10:52 AM,80,70,71,NW,8,0,29.99,0.0,Cloudy
2018-08-13 11:52:00,2018-08-13,11:52 AM,83,70,65,WNW,8,0,29.98,0.0,Mostly Cloudy
2018-08-13 12:52:00,2018-08-13,12:52 PM,84,69,61,VAR,6,0,29.95,0.0,Partly Cloudy
2018-08-13 13:52:00,2018-08-13,1:52 PM,85,69,59,ENE,5,0,29.94,0.0,Mostly Cloudy
2018-08-13 14:52:00,2018-08-13,2:52 PM,86,69,57,E,3,0,29.91,0.0,Partly Cloudy
2018-08-13 15:52:00,2018-08-13,3:52 PM,85,69,59,S,8,0,29.88,0.0,Mostly Cloudy
2018-08-13 16:37:00,2018-08-13,4:37 PM,84,68,58,SSW,17,28,29.90,0.0,Thunder
2018-08-13 16:44:00,2018-08-13,4:44 PM,78,66,66,W,39,51,29.90,0.0,Thunder / Windy
2018-08-13 16:47:00,2018-08-13,4:47 PM,75,64,69,WNW,28,51,29.91,0.0,Light Rain with Thunder
2018-08-13 16:52:00,2018-08-13,4:52 PM,75,62,64,W,18,51,29.89,0.0,Light Rain with Thunder
2018-08-13 16:56:00,2018-08-13,4:56 PM,76,62,62,W,14,33,29.89,0.0,Light Rain with Thunder
2018-08-13 17:02:00,2018-08-13,5:02 PM,79,61,54,WNW,12,0,29.90,0.0,Light Rain
2018-08-13 17:52:00,2018-08-13,5:52 PM,79,68,69,WSW,9,0,29.90,0.0,Mostly Cloudy
2018-08-13 18:33:00,2018-08-13,6:33 PM,80,68,67,N,7,0,29.89,0.0,Thunder in the Vicinity
2018-08-13 18:52:00,2018-08-13,6:52 PM,78,67,68,N,9,0,29.91,0.0,Thunder in the Vicinity
2018-08-13 18:57:00,2018-08-13,6:57 PM,78,67,68,N,8,0,29.91,0.0,Fair
2018-08-13 19:52:00,2018-08-13,7:52 PM,77,65,66,W,7,0,29.91,0.0,Mostly Cloudy
2018-08-13 20:52:00,2018-08-13,8:52 PM,76,67,74,NW,5,0,29.92,0.0,Mostly Cloudy
2018-08-13 21:52:00,2018-08-13,9:52 PM,75,68,79,SW,9,0,29.92,0.0,Mostly Cloudy
2018-08-13 22:52:00,2018-08-13,10:52 PM,74,67,79,WSW,7,0,29.92,0.0,Mostly Cloudy
2018-08-13 23:52:00,2018-08-13,11:52 PM,73,66,79,WSW,7,0,29.92,0.0,Cloudy
