DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-05-11 00:35:00,2015-05-11,12:35 AM,73,68,83,S,9,0,30.12,0.0,Cloudy
2015-05-11 00:52:00,2015-05-11,12:52 AM,73,68,84,SSE,9,0,30.12,0.0,Cloudy
2015-05-11 00:59:00,2015-05-11,12:59 AM,73,68,83,S,7,0,30.12,0.0,Cloudy
2015-05-11 01:52:00,2015-05-11,1:52 AM,72,68,87,S,7,0,30.11,0.0,Cloudy
2015-05-11 02:52:00,2015-05-11,2:52 AM,72,68,87,SSE,3,0,30.09,0.0,Partly Cloudy
2015-05-11 02:55:00,2015-05-11,2:55 AM,72,68,88,CALM,0,0,30.09,0.0,Mostly Cloudy
2015-05-11 03:52:00,2015-05-11,3:52 AM,72,67,84,SSE,5,0,30.09,0.0,Cloudy
2015-05-11 04:27:00,2015-05-11,4:27 AM,72,66,83,SSE,6,0,30.09,0.0,Cloudy
2015-05-11 04:52:00,2015-05-11,4:52 AM,71,68,90,SSE,5,0,30.09,0.0,Cloudy
2015-05-11 05:52:00,2015-05-11,5:52 AM,71,67,87,SE,7,0,30.08,0.0,Cloudy
2015-05-11 06:52:00,2015-05-11,6:52 AM,71,67,87,SSE,5,0,30.10,0.0,Cloudy
2015-05-11 07:45:00,2015-05-11,7:45 AM,72,66,83,SE,3,0,30.11,0.0,Cloudy
2015-05-11 07:52:00,2015-05-11,7:52 AM,72,67,84,SE,3,0,30.11,0.0,Cloudy
2015-05-11 08:52:00,2015-05-11,8:52 AM,73,67,81,E,6,0,30.10,0.0,Cloudy
2015-05-11 09:50:00,2015-05-11,9:50 AM,73,68,83,ESE,6,0,30.08,0.0,Cloudy
2015-05-11 09:52:00,2015-05-11,9:52 AM,74,68,82,ESE,5,0,30.08,0.0,Cloudy
2015-05-11 10:28:00,2015-05-11,10:28 AM,75,70,83,E,3,0,30.07,0.0,Cloudy
2015-05-11 10:52:00,2015-05-11,10:52 AM,78,69,74,CALM,0,0,30.07,0.0,Cloudy
2015-05-11 11:22:00,2015-05-11,11:22 AM,81,70,70,SSE,3,0,30.06,0.0,Mostly Cloudy
2015-05-11 11:34:00,2015-05-11,11:34 AM,81,68,65,CALM,0,0,30.06,0.0,Mostly Cloudy
2015-05-11 11:52:00,2015-05-11,11:52 AM,81,68,65,CALM,0,0,30.06,0.0,Mostly Cloudy
2015-05-11 12:52:00,2015-05-11,12:52 PM,81,67,62,SE,13,0,30.04,0.0,Mostly Cloudy
2015-05-11 13:52:00,2015-05-11,1:52 PM,80,66,62,ESE,13,0,30.02,0.0,Mostly Cloudy
2015-05-11 14:52:00,2015-05-11,2:52 PM,80,68,67,SE,9,0,30.01,0.0,Mostly Cloudy
2015-05-11 15:52:00,2015-05-11,3:52 PM,79,68,69,E,7,0,29.99,0.0,Mostly Cloudy
2015-05-11 16:52:00,2015-05-11,4:52 PM,81,68,65,E,7,0,29.96,0.0,Mostly Cloudy
2015-05-11 17:01:00,2015-05-11,5:01 PM,81,68,65,E,9,0,29.95,0.0,Mostly Cloudy
2015-05-11 17:08:00,2015-05-11,5:08 PM,81,66,61,E,10,0,29.95,0.0,Mostly Cloudy
2015-05-11 17:52:00,2015-05-11,5:52 PM,80,68,67,ESE,7,0,29.94,0.0,Mostly Cloudy
2015-05-11 18:52:00,2015-05-11,6:52 PM,81,66,60,CALM,0,0,29.94,0.0,Mostly Cloudy
2015-05-11 19:52:00,2015-05-11,7:52 PM,78,66,66,CALM,0,0,29.94,0.0,Mostly Cloudy
2015-05-11 20:52:00,2015-05-11,8:52 PM,77,69,76,CALM,0,0,29.96,0.0,Partly Cloudy
2015-05-11 21:52:00,2015-05-11,9:52 PM,75,67,76,SE,5,0,29.96,0.0,Partly Cloudy
2015-05-11 22:52:00,2015-05-11,10:52 PM,74,68,82,S,6,0,29.95,0.0,Partly Cloudy
2015-05-11 23:52:00,2015-05-11,11:52 PM,74,68,82,CALM,0,0,29.95,0.0,Mostly Cloudy
