DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-04-08 00:52:00,2018-04-08,12:52 AM,40,18,41,N,14,21,29.90,0.0,Cloudy
2018-04-08 01:05:00,2018-04-08,1:05 AM,39,18,43,N,17,0,29.89,0.0,Cloudy
2018-04-08 01:52:00,2018-04-08,1:52 AM,38,17,43,NNW,14,0,29.90,0.0,Cloudy
2018-04-08 02:52:00,2018-04-08,2:52 AM,37,17,44,N,16,0,29.89,0.0,Mostly Cloudy
2018-04-08 03:52:00,2018-04-08,3:52 AM,36,16,44,NNW,20,0,29.89,0.0,Mostly Cloudy
2018-04-08 04:52:00,2018-04-08,4:52 AM,35,17,48,NNW,15,0,29.90,0.0,Cloudy
2018-04-08 05:52:00,2018-04-08,5:52 AM,35,16,46,NNW,17,0,29.91,0.0,Mostly Cloudy
2018-04-08 06:52:00,2018-04-08,6:52 AM,35,16,46,N,16,0,29.94,0.0,Fair
2018-04-08 07:52:00,2018-04-08,7:52 AM,36,16,44,NNW,12,0,29.96,0.0,Fair
2018-04-08 08:52:00,2018-04-08,8:52 AM,40,17,40,N,15,0,29.98,0.0,Fair
2018-04-08 09:52:00,2018-04-08,9:52 AM,42,16,35,N,12,0,29.98,0.0,Fair
2018-04-08 10:52:00,2018-04-08,10:52 AM,44,16,32,NNW,16,26,29.98,0.0,Fair
2018-04-08 11:52:00,2018-04-08,11:52 AM,46,18,33,NW,15,22,29.97,0.0,Fair
2018-04-08 12:52:00,2018-04-08,12:52 PM,47,17,30,WNW,16,23,29.95,0.0,Fair
2018-04-08 13:19:00,2018-04-08,1:19 PM,47,16,29,NW,12,29,29.95,0.0,Fair
2018-04-08 13:52:00,2018-04-08,1:52 PM,48,17,29,NNW,13,18,29.95,0.0,Fair
2018-04-08 14:52:00,2018-04-08,2:52 PM,50,18,28,WNW,16,25,29.93,0.0,Fair
2018-04-08 15:52:00,2018-04-08,3:52 PM,49,17,28,NW,14,23,29.94,0.0,Fair
2018-04-08 16:52:00,2018-04-08,4:52 PM,50,16,26,W,10,18,29.93,0.0,Partly Cloudy
2018-04-08 17:52:00,2018-04-08,5:52 PM,51,15,24,NW,17,25,29.94,0.0,Fair
2018-04-08 18:52:00,2018-04-08,6:52 PM,49,15,26,NNW,16,0,29.97,0.0,Partly Cloudy
2018-04-08 19:52:00,2018-04-08,7:52 PM,46,16,30,N,14,0,30.00,0.0,Mostly Cloudy
2018-04-08 20:52:00,2018-04-08,8:52 PM,45,16,31,N,16,0,30.03,0.0,Mostly Cloudy
2018-04-08 21:52:00,2018-04-08,9:52 PM,42,16,35,N,10,0,30.06,0.0,Mostly Cloudy
2018-04-08 22:52:00,2018-04-08,10:52 PM,42,16,35,N,13,0,30.08,0.0,Cloudy
2018-04-08 23:52:00,2018-04-08,11:52 PM,41,15,35,N,9,0,30.09,0.0,Cloudy
