DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-09-11 23:52:00,2012-09-11,11:52 PM,64,47,54,N,5,0,30.16,0.0,Fair
2012-09-11 00:52:00,2012-09-11,12:52 AM,63,48,58,N,5,0,30.17,0.0,Fair
2012-09-11 01:52:00,2012-09-11,1:52 AM,61,48,62,CALM,0,0,30.18,0.0,Fair
2012-09-11 02:52:00,2012-09-11,2:52 AM,59,51,75,N,7,0,30.18,0.0,Fair
2012-09-11 03:52:00,2012-09-11,3:52 AM,59,49,69,NNW,6,0,30.19,0.0,Fair
2012-09-11 04:52:00,2012-09-11,4:52 AM,59,50,72,N,5,0,30.21,0.0,Fair
2012-09-11 05:52:00,2012-09-11,5:52 AM,57,49,74,NNW,3,0,30.23,0.0,Fair
2012-09-11 06:52:00,2012-09-11,6:52 AM,57,50,77,N,5,0,30.26,0.0,Fair
2012-09-11 07:52:00,2012-09-11,7:52 AM,61,51,70,N,5,0,30.28,0.0,Fair
2012-09-11 08:52:00,2012-09-11,8:52 AM,65,53,65,N,3,0,30.29,0.0,Fair
2012-09-11 09:52:00,2012-09-11,9:52 AM,69,50,51,CALM,0,0,30.30,0.0,Fair
2012-09-11 10:52:00,2012-09-11,10:52 AM,72,44,37,VAR,3,0,30.31,0.0,Fair
2012-09-11 11:52:00,2012-09-11,11:52 AM,73,43,34,ESE,3,0,30.30,0.0,Partly Cloudy
2012-09-11 12:52:00,2012-09-11,12:52 PM,74,42,32,VAR,5,0,30.29,0.0,Partly Cloudy
2012-09-11 13:52:00,2012-09-11,1:52 PM,76,41,29,NE,3,0,30.27,0.0,Fair
2012-09-11 14:52:00,2012-09-11,2:52 PM,77,42,29,ESE,3,0,30.25,0.0,Fair
2012-09-11 15:52:00,2012-09-11,3:52 PM,78,42,28,NE,5,0,30.24,0.0,Partly Cloudy
2012-09-11 16:52:00,2012-09-11,4:52 PM,78,43,29,E,6,0,30.24,0.0,Partly Cloudy
2012-09-11 17:52:00,2012-09-11,5:52 PM,78,42,28,CALM,0,0,30.24,0.0,Partly Cloudy
2012-09-11 18:52:00,2012-09-11,6:52 PM,73,45,36,S,7,0,30.24,0.0,Fair
2012-09-11 19:52:00,2012-09-11,7:52 PM,72,47,41,SSW,8,0,30.24,0.0,Fair
2012-09-11 20:52:00,2012-09-11,8:52 PM,68,52,56,SSE,6,0,30.27,0.0,Fair
2012-09-11 21:52:00,2012-09-11,9:52 PM,67,52,59,SSE,5,0,30.27,0.0,Fair
2012-09-11 22:52:00,2012-09-11,10:52 PM,66,53,63,SSE,5,0,30.29,0.0,Fair
