DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-01-13 01:09:00,2019-01-13,1:09 AM,31,27,85,ENE,6,0,30.44,0.0,Light Snow
2019-01-13 01:16:00,2019-01-13,1:16 AM,31,27,85,ENE,6,0,30.44,0.0,Light Snow
2019-01-13 01:22:00,2019-01-13,1:22 AM,31,27,85,ENE,6,0,30.43,0.0,Light Snow
2019-01-13 01:52:00,2019-01-13,1:52 AM,31,27,85,E,5,0,30.42,0.0,Light Snow
2019-01-13 01:55:00,2019-01-13,1:55 AM,31,27,85,E,6,0,30.43,0.0,Light Snow
2019-01-13 02:01:00,2019-01-13,2:01 AM,31,27,85,E,6,0,30.42,0.0,Light Snow
2019-01-13 02:12:00,2019-01-13,2:12 AM,31,27,85,ENE,3,0,30.42,0.0,Light Snow
2019-01-13 02:23:00,2019-01-13,2:23 AM,31,27,85,E,5,0,30.42,0.0,Light Snow
2019-01-13 02:34:00,2019-01-13,2:34 AM,31,27,85,E,7,0,30.41,0.0,Light Snow
2019-01-13 02:40:00,2019-01-13,2:40 AM,31,26,82,E,7,0,30.41,0.0,Light Snow
2019-01-13 02:52:00,2019-01-13,2:52 AM,31,27,85,ENE,6,0,30.41,0.0,Light Snow
2019-01-13 02:57:00,2019-01-13,2:57 AM,31,27,85,ENE,6,0,30.41,0.0,Light Snow
2019-01-13 03:30:00,2019-01-13,3:30 AM,30,27,88,ENE,6,0,30.41,0.0,Light Snow
2019-01-13 03:35:00,2019-01-13,3:35 AM,30,27,88,ENE,7,0,30.41,0.0,Light Snow
2019-01-13 03:52:00,2019-01-13,3:52 AM,30,27,88,NE,8,0,30.40,0.0,Light Snow
2019-01-13 04:52:00,2019-01-13,4:52 AM,30,26,85,ENE,12,0,30.38,0.1,Snow
2019-01-13 05:03:00,2019-01-13,5:03 AM,30,27,88,ENE,9,0,30.38,0.0,Light Snow
2019-01-13 05:52:00,2019-01-13,5:52 AM,30,26,85,NE,10,0,30.37,0.0,Light Snow
2019-01-13 06:03:00,2019-01-13,6:03 AM,30,26,85,NNE,13,0,30.36,0.0,Light Snow
2019-01-13 06:11:00,2019-01-13,6:11 AM,30,26,85,NE,10,0,30.37,0.0,Light Snow
