DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-04-12 00:52:00,2019-04-12,12:52 AM,50,43,77,ENE,7,0,30.18,0.0,Cloudy
2019-04-12 00:59:00,2019-04-12,12:59 AM,50,43,77,ENE,9,0,30.18,0.0,Cloudy
2019-04-12 01:52:00,2019-04-12,1:52 AM,50,43,77,E,6,0,30.17,0.0,Cloudy
2019-04-12 02:47:00,2019-04-12,2:47 AM,48,43,82,ENE,7,0,30.16,0.0,Cloudy
2019-04-12 02:52:00,2019-04-12,2:52 AM,49,43,80,ENE,7,0,30.15,0.0,Cloudy
2019-04-12 03:08:00,2019-04-12,3:08 AM,50,43,77,ENE,7,0,30.16,0.0,Cloudy
2019-04-12 03:32:00,2019-04-12,3:32 AM,50,44,80,NE,9,0,30.15,0.0,Mostly Cloudy
2019-04-12 03:52:00,2019-04-12,3:52 AM,50,44,80,NE,8,0,30.15,0.0,Mostly Cloudy
2019-04-12 04:52:00,2019-04-12,4:52 AM,49,43,80,NE,8,0,30.14,0.0,Mostly Cloudy
2019-04-12 05:09:00,2019-04-12,5:09 AM,49,44,83,NE,7,0,30.14,0.0,Mostly Cloudy
2019-04-12 05:52:00,2019-04-12,5:52 AM,49,44,83,ENE,8,0,30.14,0.0,Mostly Cloudy
2019-04-12 06:52:00,2019-04-12,6:52 AM,50,44,80,NE,8,0,30.16,0.0,Cloudy
2019-04-12 06:57:00,2019-04-12,6:57 AM,50,44,80,NNE,8,0,30.16,0.0,Cloudy
2019-04-12 07:52:00,2019-04-12,7:52 AM,51,45,80,NE,8,0,30.17,0.0,Cloudy
2019-04-12 08:52:00,2019-04-12,8:52 AM,53,46,77,NE,5,0,30.17,0.0,Cloudy
2019-04-12 09:52:00,2019-04-12,9:52 AM,59,49,69,CALM,0,0,30.17,0.0,Cloudy
2019-04-12 10:52:00,2019-04-12,10:52 AM,66,54,65,VAR,3,0,30.15,0.0,Cloudy
2019-04-12 11:52:00,2019-04-12,11:52 AM,72,59,64,S,9,0,30.12,0.0,Cloudy
2019-04-12 12:52:00,2019-04-12,12:52 PM,71,58,63,S,13,0,30.09,0.0,Light Rain
2019-04-12 13:10:00,2019-04-12,1:10 PM,70,59,68,S,14,22,30.09,0.0,Light Rain
2019-04-12 13:15:00,2019-04-12,1:15 PM,69,59,70,S,10,22,30.09,0.0,Light Rain
2019-04-12 13:29:00,2019-04-12,1:29 PM,69,60,73,S,10,0,30.10,0.0,Light Rain
2019-04-12 13:40:00,2019-04-12,1:40 PM,68,61,78,S,9,0,30.10,0.0,Light Rain
2019-04-12 13:52:00,2019-04-12,1:52 PM,67,60,79,S,14,0,30.11,0.0,Light Rain
2019-04-12 14:00:00,2019-04-12,2:00 PM,66,61,84,S,12,0,30.10,0.0,Light Rain
2019-04-12 14:17:00,2019-04-12,2:17 PM,66,61,84,S,8,0,30.10,0.0,Light Rain
2019-04-12 14:52:00,2019-04-12,2:52 PM,67,62,84,S,7,0,30.08,0.0,Cloudy
2019-04-12 15:34:00,2019-04-12,3:34 PM,66,62,87,S,9,0,30.07,0.0,Light Rain
2019-04-12 15:52:00,2019-04-12,3:52 PM,67,62,84,S,8,0,30.06,0.0,Cloudy
2019-04-12 16:52:00,2019-04-12,4:52 PM,67,62,84,SSE,9,0,30.04,0.0,Light Rain
2019-04-12 17:21:00,2019-04-12,5:21 PM,67,61,81,S,13,0,30.05,0.0,Cloudy
2019-04-12 17:52:00,2019-04-12,5:52 PM,67,61,81,S,8,0,30.05,0.0,Cloudy
2019-04-12 18:52:00,2019-04-12,6:52 PM,66,61,84,S,7,0,30.04,0.0,Cloudy
2019-04-12 19:52:00,2019-04-12,7:52 PM,65,61,87,SW,3,0,30.05,0.0,Cloudy
2019-04-12 20:52:00,2019-04-12,8:52 PM,65,61,87,ENE,3,0,30.06,0.0,Light Rain
2019-04-12 21:52:00,2019-04-12,9:52 PM,64,61,90,ENE,3,0,30.07,0.0,Light Rain
2019-04-12 22:52:00,2019-04-12,10:52 PM,64,61,90,CALM,0,0,30.05,0.0,Cloudy
2019-04-12 23:52:00,2019-04-12,11:52 PM,65,60,84,S,6,0,30.03,0.0,Cloudy
