DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-11-15 01:52:00,2016-11-15,1:52 AM,49,41,74,N,6,0,29.94,0.0,Cloudy
2016-11-15 02:52:00,2016-11-15,2:52 AM,50,39,66,N,6,0,29.94,0.0,Cloudy
2016-11-15 03:52:00,2016-11-15,3:52 AM,49,41,74,NNE,7,0,29.94,0.0,Light Rain
2016-11-15 04:06:00,2016-11-15,4:06 AM,49,41,74,N,3,0,29.94,0.0,Light Rain
2016-11-15 04:17:00,2016-11-15,4:17 AM,49,41,74,N,3,0,29.94,0.0,Light Rain
2016-11-15 04:52:00,2016-11-15,4:52 AM,49,42,77,NW,5,0,29.93,0.0,Light Rain
2016-11-15 05:52:00,2016-11-15,5:52 AM,49,43,80,N,5,0,29.92,0.0,Cloudy
2016-11-15 06:52:00,2016-11-15,6:52 AM,50,43,77,N,7,0,29.92,0.0,Light Rain
2016-11-15 07:52:00,2016-11-15,7:52 AM,49,44,83,NNW,6,0,29.92,0.0,Cloudy
2016-11-15 08:52:00,2016-11-15,8:52 AM,51,43,74,N,9,0,29.92,0.0,Cloudy
2016-11-15 09:52:00,2016-11-15,9:52 AM,53,42,66,WNW,10,0,29.92,0.0,Cloudy
2016-11-15 10:52:00,2016-11-15,10:52 AM,56,41,57,VAR,5,0,29.91,0.0,Cloudy
2016-11-15 11:52:00,2016-11-15,11:52 AM,59,38,46,N,10,0,29.89,0.0,Cloudy
2016-11-15 12:52:00,2016-11-15,12:52 PM,62,37,39,W,9,0,29.86,0.0,Partly Cloudy
2016-11-15 13:52:00,2016-11-15,1:52 PM,63,36,37,W,7,0,29.84,0.0,Mostly Cloudy
2016-11-15 14:52:00,2016-11-15,2:52 PM,65,23,20,N,10,0,29.83,0.0,Mostly Cloudy
2016-11-15 15:52:00,2016-11-15,3:52 PM,63,34,34,WNW,8,0,29.83,0.0,Cloudy
2016-11-15 16:52:00,2016-11-15,4:52 PM,62,35,37,WNW,7,0,29.83,0.0,Mostly Cloudy
2016-11-15 17:52:00,2016-11-15,5:52 PM,60,33,36,W,6,0,29.83,0.0,Mostly Cloudy
2016-11-15 18:52:00,2016-11-15,6:52 PM,58,35,42,W,7,0,29.84,0.0,Mostly Cloudy
2016-11-15 19:52:00,2016-11-15,7:52 PM,55,36,49,WSW,5,0,29.84,0.0,Mostly Cloudy
2016-11-15 20:52:00,2016-11-15,8:52 PM,53,37,55,S,5,0,29.83,0.0,Partly Cloudy
2016-11-15 21:52:00,2016-11-15,9:52 PM,50,38,63,S,5,0,29.83,0.0,Fair
2016-11-15 22:52:00,2016-11-15,10:52 PM,52,40,63,WSW,8,0,29.84,0.0,Fair
2016-11-15 23:52:00,2016-11-15,11:52 PM,52,39,61,W,7,0,29.85,0.0,Fair
2016-11-15 00:52:00,2016-11-15,12:52 AM,50,39,66,WSW,5,0,29.86,0.0,Fair
