DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-06-13 00:35:00,2014-06-13,12:35 AM,75,70,83,SSE,5,0,29.83,0.0,Cloudy
2014-06-13 00:52:00,2014-06-13,12:52 AM,75,69,82,SSE,7,0,29.83,0.0,Cloudy
2014-06-13 01:26:00,2014-06-13,1:26 AM,73,70,88,S,6,0,29.82,0.0,Cloudy
2014-06-13 01:52:00,2014-06-13,1:52 AM,74,69,85,S,7,0,29.81,0.0,Cloudy
2014-06-13 01:59:00,2014-06-13,1:59 AM,73,70,88,S,6,0,29.82,0.0,Cloudy
2014-06-13 02:19:00,2014-06-13,2:19 AM,73,70,88,S,7,0,29.81,0.0,Cloudy
2014-06-13 02:31:00,2014-06-13,2:31 AM,73,70,88,S,8,0,29.81,0.0,Cloudy
2014-06-13 02:52:00,2014-06-13,2:52 AM,74,69,85,S,6,0,29.81,0.0,Cloudy
2014-06-13 03:52:00,2014-06-13,3:52 AM,74,69,85,S,6,0,29.79,0.0,Cloudy
2014-06-13 04:01:00,2014-06-13,4:01 AM,73,70,88,S,5,0,29.79,0.0,Cloudy
2014-06-13 04:52:00,2014-06-13,4:52 AM,73,69,87,SSE,6,0,29.78,0.0,Cloudy
2014-06-13 05:52:00,2014-06-13,5:52 AM,74,69,85,SSW,5,0,29.79,0.0,Cloudy
2014-06-13 06:52:00,2014-06-13,6:52 AM,74,70,87,S,5,0,29.79,0.0,Mostly Cloudy
2014-06-13 07:52:00,2014-06-13,7:52 AM,75,70,84,CALM,0,0,29.81,0.0,Cloudy
2014-06-13 08:20:00,2014-06-13,8:20 AM,75,70,83,S,3,0,29.81,0.0,Cloudy
2014-06-13 08:52:00,2014-06-13,8:52 AM,77,70,79,SSW,6,0,29.81,0.0,Cloudy
2014-06-13 09:25:00,2014-06-13,9:25 AM,79,70,74,WSW,8,0,29.81,0.0,Cloudy
2014-06-13 09:42:00,2014-06-13,9:42 AM,79,70,74,SSW,7,0,29.80,0.0,Mostly Cloudy
2014-06-13 09:52:00,2014-06-13,9:52 AM,80,69,69,SW,9,0,29.80,0.0,Mostly Cloudy
2014-06-13 10:52:00,2014-06-13,10:52 AM,82,68,62,WSW,5,0,29.80,0.0,Mostly Cloudy
2014-06-13 11:52:00,2014-06-13,11:52 AM,79,70,74,S,12,0,29.79,0.0,Mostly Cloudy
2014-06-13 12:23:00,2014-06-13,12:23 PM,81,70,70,S,9,0,29.79,0.0,Light Rain
2014-06-13 12:52:00,2014-06-13,12:52 PM,81,68,65,SSE,8,0,29.78,0.0,Mostly Cloudy
2014-06-13 13:18:00,2014-06-13,1:18 PM,82,70,66,SSE,10,0,29.77,0.0,Mostly Cloudy
2014-06-13 13:31:00,2014-06-13,1:31 PM,82,70,66,SSW,6,0,29.77,0.0,Mostly Cloudy
2014-06-13 13:44:00,2014-06-13,1:44 PM,79,64,61,N,10,21,29.78,0.0,Thunder
2014-06-13 13:52:00,2014-06-13,1:52 PM,77,66,69,NW,16,22,29.78,0.0,Thunder
2014-06-13 13:58:00,2014-06-13,1:58 PM,75,64,69,W,13,22,29.79,0.0,Light Rain with Thunder
2014-06-13 14:02:00,2014-06-13,2:02 PM,75,64,69,W,12,22,29.79,0.0,T-Storm
2014-06-13 14:13:00,2014-06-13,2:13 PM,72,66,83,W,8,0,29.79,0.1,Heavy T-Storm
2014-06-13 14:24:00,2014-06-13,2:24 PM,72,66,83,SSW,3,0,29.77,0.2,T-Storm
2014-06-13 14:37:00,2014-06-13,2:37 PM,72,68,88,CALM,0,0,29.75,0.2,Light Rain
2014-06-13 14:52:00,2014-06-13,2:52 PM,74,67,79,W,5,0,29.75,0.2,Mostly Cloudy
2014-06-13 15:52:00,2014-06-13,3:52 PM,76,67,74,SSE,5,0,29.74,0.0,Cloudy
2014-06-13 16:52:00,2014-06-13,4:52 PM,78,69,74,S,8,0,29.75,0.0,Mostly Cloudy
2014-06-13 17:52:00,2014-06-13,5:52 PM,77,66,69,S,7,0,29.75,0.0,Cloudy
2014-06-13 18:10:00,2014-06-13,6:10 PM,79,66,65,SSW,7,0,29.75,0.0,Light Rain
2014-06-13 18:52:00,2014-06-13,6:52 PM,77,69,76,S,8,0,29.75,0.0,Light Rain
2014-06-13 19:52:00,2014-06-13,7:52 PM,76,70,82,S,10,0,29.76,0.0,Cloudy
