DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-06-28 00:52:00,2014-06-28,12:52 AM,74,61,64,ESE,6,0,30.19,0.0,Fair
2014-06-28 01:52:00,2014-06-28,1:52 AM,73,59,61,E,5,0,30.18,0.0,Fair
2014-06-28 02:52:00,2014-06-28,2:52 AM,71,58,63,ENE,3,0,30.19,0.0,Fair
2014-06-28 03:52:00,2014-06-28,3:52 AM,72,58,62,CALM,0,0,30.19,0.0,Fair
2014-06-28 04:52:00,2014-06-28,4:52 AM,70,59,68,CALM,0,0,30.20,0.0,Partly Cloudy
2014-06-28 05:52:00,2014-06-28,5:52 AM,69,59,70,ENE,6,0,30.20,0.0,Mostly Cloudy
2014-06-28 06:52:00,2014-06-28,6:52 AM,70,60,71,NE,6,0,30.22,0.0,Cloudy
2014-06-28 07:52:00,2014-06-28,7:52 AM,73,61,66,ENE,3,0,0.00,0.0,Mostly Cloudy
2014-06-28 08:52:00,2014-06-28,8:52 AM,76,62,62,VAR,3,0,0.00,0.0,Mostly Cloudy
2014-06-28 09:52:00,2014-06-28,9:52 AM,79,57,47,ESE,7,0,30.26,0.0,Partly Cloudy
2014-06-28 10:52:00,2014-06-28,10:52 AM,81,57,44,E,5,0,30.27,0.0,Mostly Cloudy
2014-06-28 11:52:00,2014-06-28,11:52 AM,82,56,41,S,7,0,30.26,0.0,Mostly Cloudy
2014-06-28 12:52:00,2014-06-28,12:52 PM,85,58,40,SSE,7,0,30.26,0.0,Mostly Cloudy
2014-06-28 13:52:00,2014-06-28,1:52 PM,85,57,38,SE,7,20,30.25,0.0,Mostly Cloudy
2014-06-28 14:52:00,2014-06-28,2:52 PM,86,57,37,SSE,6,0,30.24,0.0,Mostly Cloudy
2014-06-28 15:52:00,2014-06-28,3:52 PM,86,57,37,SE,7,0,30.22,0.0,Partly Cloudy
2014-06-28 16:52:00,2014-06-28,4:52 PM,86,59,40,SSE,9,0,30.20,0.0,Mostly Cloudy
2014-06-28 17:52:00,2014-06-28,5:52 PM,84,60,44,E,10,0,30.19,0.0,Mostly Cloudy
2014-06-28 18:52:00,2014-06-28,6:52 PM,84,60,44,S,12,0,30.19,0.0,Mostly Cloudy
2014-06-28 19:52:00,2014-06-28,7:52 PM,81,61,50,S,13,0,30.22,0.0,Mostly Cloudy
2014-06-28 20:52:00,2014-06-28,8:52 PM,80,59,48,S,14,0,30.23,0.0,Mostly Cloudy
2014-06-28 21:52:00,2014-06-28,9:52 PM,77,58,52,SSE,9,0,30.24,0.0,Mostly Cloudy
2014-06-28 22:29:00,2014-06-28,10:29 PM,77,57,50,SSE,10,0,30.24,0.0,Mostly Cloudy
2014-06-28 22:52:00,2014-06-28,10:52 PM,76,58,54,S,12,0,30.24,0.0,Mostly Cloudy
2014-06-28 23:52:00,2014-06-28,11:52 PM,75,59,57,S,10,0,30.23,0.0,Mostly Cloudy
