DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-09-02 23:52:00,2011-09-02,11:52 PM,74,60,62,S,10,0,30.08,0.0,Mostly Cloudy
2011-09-02 00:52:00,2011-09-02,12:52 AM,73,61,66,S,8,0,30.08,0.0,Mostly Cloudy
2011-09-02 01:52:00,2011-09-02,1:52 AM,72,62,71,S,7,0,30.06,0.0,Cloudy
2011-09-02 02:02:00,2011-09-02,2:02 AM,72,63,73,SSE,6,0,30.06,0.0,Cloudy
2011-09-02 02:42:00,2011-09-02,2:42 AM,72,63,73,ESE,5,0,30.06,0.0,Cloudy
2011-09-02 02:52:00,2011-09-02,2:52 AM,71,62,73,SE,5,0,30.06,0.0,Cloudy
2011-09-02 03:24:00,2011-09-02,3:24 AM,72,63,73,NNE,13,0,30.09,0.0,Cloudy
2011-09-02 03:28:00,2011-09-02,3:28 AM,70,64,83,NE,7,0,30.08,0.0,Cloudy
2011-09-02 03:32:00,2011-09-02,3:32 AM,70,64,83,ENE,3,0,30.06,0.0,Cloudy
2011-09-02 03:43:00,2011-09-02,3:43 AM,70,64,83,SSE,9,0,30.05,0.1,Cloudy
2011-09-02 03:52:00,2011-09-02,3:52 AM,70,64,81,S,7,0,30.05,0.2,Cloudy
2011-09-02 04:52:00,2011-09-02,4:52 AM,70,64,83,SE,3,0,30.05,0.0,Mostly Cloudy
2011-09-02 05:52:00,2011-09-02,5:52 AM,69,64,84,SSE,6,0,30.05,0.0,Cloudy
2011-09-02 06:52:00,2011-09-02,6:52 AM,69,64,84,SSE,6,0,30.05,0.0,Partly Cloudy
2011-09-02 07:52:00,2011-09-02,7:52 AM,70,64,83,SSE,5,0,30.06,0.0,Mostly Cloudy
2011-09-02 08:52:00,2011-09-02,8:52 AM,71,65,81,S,8,0,30.07,0.0,Mostly Cloudy
2011-09-02 09:52:00,2011-09-02,9:52 AM,72,66,83,S,5,0,30.07,0.0,Cloudy
2011-09-02 10:52:00,2011-09-02,10:52 AM,74,66,76,ESE,7,0,30.08,0.0,Cloudy
2011-09-02 11:52:00,2011-09-02,11:52 AM,76,66,71,SE,5,0,30.07,0.0,Cloudy
2011-09-02 12:52:00,2011-09-02,12:52 PM,76,65,69,SE,9,0,30.06,0.0,Cloudy
2011-09-02 13:52:00,2011-09-02,1:52 PM,77,65,66,SSE,6,0,30.06,0.0,Cloudy
2011-09-02 14:52:00,2011-09-02,2:52 PM,79,64,61,ESE,5,0,30.05,0.0,Cloudy
2011-09-02 15:52:00,2011-09-02,3:52 PM,78,65,64,ESE,10,0,30.04,0.0,Cloudy
2011-09-02 16:52:00,2011-09-02,4:52 PM,78,65,64,SSE,6,0,30.04,0.0,Cloudy
2011-09-02 17:52:00,2011-09-02,5:52 PM,77,64,64,SSE,7,0,30.04,0.0,Cloudy
2011-09-02 18:52:00,2011-09-02,6:52 PM,77,64,65,SE,8,0,30.03,0.0,Cloudy
2011-09-02 19:52:00,2011-09-02,7:52 PM,75,64,69,SE,6,0,30.02,0.0,Partly Cloudy
2011-09-02 20:52:00,2011-09-02,8:52 PM,74,64,71,CALM,0,0,30.05,0.0,Mostly Cloudy
2011-09-02 21:52:00,2011-09-02,9:52 PM,73,64,73,SSW,5,0,30.05,0.0,Partly Cloudy
2011-09-02 22:32:00,2011-09-02,10:32 PM,73,64,73,SSE,3,0,30.04,0.0,Cloudy
2011-09-02 22:52:00,2011-09-02,10:52 PM,73,64,73,S,7,0,30.05,0.0,Cloudy
