DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-05-28 23:52:00,2013-05-28,11:52 PM,66,48,52,CALM,0,0,30.19,0.0,Mostly Cloudy
2013-05-28 00:52:00,2013-05-28,12:52 AM,65,53,65,CALM,0,0,30.19,0.0,Cloudy
2013-05-28 01:52:00,2013-05-28,1:52 AM,65,50,58,CALM,0,0,30.18,0.0,Cloudy
2013-05-28 02:52:00,2013-05-28,2:52 AM,65,54,68,CALM,0,0,30.17,0.0,Mostly Cloudy
2013-05-28 03:52:00,2013-05-28,3:52 AM,65,49,56,CALM,0,0,30.15,0.0,Mostly Cloudy
2013-05-28 04:52:00,2013-05-28,4:52 AM,65,52,63,CALM,0,0,30.15,0.0,Mostly Cloudy
2013-05-28 05:52:00,2013-05-28,5:52 AM,63,53,70,ENE,6,0,30.15,0.0,Cloudy
2013-05-28 06:52:00,2013-05-28,6:52 AM,63,56,78,S,3,0,30.15,0.0,Mostly Cloudy
2013-05-28 07:52:00,2013-05-28,7:52 AM,64,55,72,S,9,0,30.16,0.0,Cloudy
2013-05-28 08:39:00,2013-05-28,8:39 AM,64,55,73,S,7,0,30.15,0.0,Cloudy
2013-05-28 08:52:00,2013-05-28,8:52 AM,64,56,75,SSW,9,0,30.15,0.0,Cloudy
2013-05-28 09:52:00,2013-05-28,9:52 AM,65,56,73,S,7,0,30.15,0.0,Cloudy
2013-05-28 10:52:00,2013-05-28,10:52 AM,68,56,65,WSW,3,0,30.17,0.0,Cloudy
2013-05-28 11:52:00,2013-05-28,11:52 AM,71,57,61,SE,3,0,30.14,0.0,Mostly Cloudy
2013-05-28 12:52:00,2013-05-28,12:52 PM,76,59,56,SSE,9,0,30.12,0.0,Cloudy
2013-05-28 13:52:00,2013-05-28,1:52 PM,79,62,56,S,10,0,30.11,0.0,Cloudy
2013-05-28 14:52:00,2013-05-28,2:52 PM,80,63,56,S,9,0,30.10,0.0,Cloudy
2013-05-28 15:52:00,2013-05-28,3:52 PM,84,63,49,S,8,0,30.08,0.0,Mostly Cloudy
2013-05-28 16:52:00,2013-05-28,4:52 PM,84,64,51,S,7,0,30.07,0.0,Mostly Cloudy
2013-05-28 17:52:00,2013-05-28,5:52 PM,82,64,54,S,8,0,30.06,0.0,Mostly Cloudy
2013-05-28 18:21:00,2013-05-28,6:21 PM,79,64,61,S,6,0,30.05,0.0,Mostly Cloudy
2013-05-28 18:40:00,2013-05-28,6:40 PM,81,66,61,CALM,0,0,30.05,0.0,Cloudy
2013-05-28 18:52:00,2013-05-28,6:52 PM,76,68,76,NNW,14,0,30.07,0.0,Cloudy
2013-05-28 18:55:00,2013-05-28,6:55 PM,75,70,83,NW,18,0,30.07,0.1,Cloudy
2013-05-28 18:59:00,2013-05-28,6:59 PM,73,70,88,NW,14,0,30.09,0.2,Cloudy
2013-05-28 19:11:00,2013-05-28,7:11 PM,70,61,73,ESE,24,37,30.08,1.0,Cloudy / Windy
2013-05-28 19:14:00,2013-05-28,7:14 PM,70,61,73,ESE,24,37,30.09,1.2,Cloudy / Windy
2013-05-28 19:18:00,2013-05-28,7:18 PM,70,61,73,E,26,37,30.08,1.3,Cloudy / Windy
2013-05-28 19:21:00,2013-05-28,7:21 PM,70,61,73,E,18,37,30.08,1.3,Cloudy
2013-05-28 19:25:00,2013-05-28,7:25 PM,70,61,73,E,15,37,30.08,1.3,Cloudy
2013-05-28 19:31:00,2013-05-28,7:31 PM,73,63,69,E,9,0,30.07,1.3,Cloudy
2013-05-28 19:47:00,2013-05-28,7:47 PM,72,64,78,SE,10,0,30.06,1.3,Cloudy
2013-05-28 19:52:00,2013-05-28,7:52 PM,71,64,78,SSE,10,0,30.06,1.3,Cloudy
2013-05-28 20:52:00,2013-05-28,8:52 PM,71,66,84,S,8,0,30.06,0.0,Mostly Cloudy
2013-05-28 21:52:00,2013-05-28,9:52 PM,70,65,84,S,7,0,30.07,0.0,Mostly Cloudy
2013-05-28 22:52:00,2013-05-28,10:52 PM,70,66,87,SSW,7,0,30.08,0.0,Cloudy
