DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-06-02 00:34:00,2015-06-02,12:34 AM,73,68,83,E,5,0,30.00,0.0,Light Rain
2015-06-02 00:49:00,2015-06-02,12:49 AM,73,70,88,CALM,0,0,30.00,0.0,Heavy Rain
2015-06-02 00:52:00,2015-06-02,12:52 AM,73,69,87,CALM,0,0,30.00,0.0,Rain
2015-06-02 00:59:00,2015-06-02,12:59 AM,72,68,88,VAR,3,0,30.01,0.0,Light Rain
2015-06-02 01:08:00,2015-06-02,1:08 AM,72,68,88,CALM,0,0,30.02,0.0,Heavy Rain
2015-06-02 01:13:00,2015-06-02,1:13 AM,72,68,88,CALM,0,0,30.01,0.1,Heavy Rain
2015-06-02 01:21:00,2015-06-02,1:21 AM,72,68,88,E,5,0,30.01,0.1,Heavy Rain
2015-06-02 01:25:00,2015-06-02,1:25 AM,72,68,88,E,6,0,30.01,0.2,Heavy T-Storm
2015-06-02 01:52:00,2015-06-02,1:52 AM,72,68,87,ENE,9,0,29.98,0.3,T-Storm
2015-06-02 01:56:00,2015-06-02,1:56 AM,72,70,94,ENE,9,0,29.98,0.0,Rain
2015-06-02 02:02:00,2015-06-02,2:02 AM,72,70,94,ENE,13,0,29.97,0.0,T-Storm
2015-06-02 02:27:00,2015-06-02,2:27 AM,72,70,94,E,7,0,29.96,0.1,Rain
2015-06-02 02:52:00,2015-06-02,2:52 AM,72,67,84,SE,6,0,29.95,0.1,Light Rain
2015-06-02 03:03:00,2015-06-02,3:03 AM,72,66,83,SSE,6,0,29.96,0.0,Light Rain
2015-06-02 03:52:00,2015-06-02,3:52 AM,71,67,87,S,7,0,29.97,0.0,Cloudy
2015-06-02 04:17:00,2015-06-02,4:17 AM,72,66,83,SW,3,0,29.97,0.0,Cloudy
2015-06-02 04:26:00,2015-06-02,4:26 AM,72,66,83,SW,5,0,29.97,0.0,Cloudy
2015-06-02 04:52:00,2015-06-02,4:52 AM,71,66,84,SW,3,0,29.97,0.0,Cloudy
2015-06-02 04:59:00,2015-06-02,4:59 AM,72,66,83,CALM,0,0,29.97,0.0,Cloudy
2015-06-02 05:46:00,2015-06-02,5:46 AM,72,66,83,CALM,0,0,29.98,0.0,Cloudy
2015-06-02 05:52:00,2015-06-02,5:52 AM,72,67,84,CALM,0,0,29.98,0.0,Cloudy
2015-06-02 05:59:00,2015-06-02,5:59 AM,72,66,83,CALM,0,0,29.98,0.0,Cloudy
2015-06-02 06:07:00,2015-06-02,6:07 AM,72,66,83,CALM,0,0,29.98,0.0,Cloudy
2015-06-02 06:44:00,2015-06-02,6:44 AM,70,66,88,NNE,13,0,29.99,0.0,Cloudy
2015-06-02 06:52:00,2015-06-02,6:52 AM,70,66,87,NE,10,0,29.99,0.0,Light Drizzle
2015-06-02 07:52:00,2015-06-02,7:52 AM,67,63,87,NNE,13,0,30.01,0.0,Cloudy
2015-06-02 08:32:00,2015-06-02,8:32 AM,64,63,94,NNE,14,0,30.02,0.0,Light Rain
2015-06-02 08:52:00,2015-06-02,8:52 AM,65,61,87,NE,15,0,30.04,0.0,Light Rain
2015-06-02 09:01:00,2015-06-02,9:01 AM,64,61,88,NNE,13,0,30.03,0.0,Light Rain
2015-06-02 09:18:00,2015-06-02,9:18 AM,64,61,88,NNE,12,0,30.05,0.0,Light Rain
2015-06-02 09:35:00,2015-06-02,9:35 AM,64,61,88,NNE,13,0,30.05,0.0,Light Rain
2015-06-02 09:52:00,2015-06-02,9:52 AM,64,60,87,N,13,18,30.05,0.0,Cloudy
2015-06-02 10:52:00,2015-06-02,10:52 AM,63,58,84,NE,16,0,30.07,0.0,Cloudy
2015-06-02 11:52:00,2015-06-02,11:52 AM,63,58,84,NE,13,0,30.08,0.0,Haze
2015-06-02 12:01:00,2015-06-02,12:01 PM,63,57,82,NNE,14,0,30.07,0.0,Haze
2015-06-02 12:45:00,2015-06-02,12:45 PM,63,57,82,NNE,12,0,30.09,0.0,Light Rain
2015-06-02 12:52:00,2015-06-02,12:52 PM,62,58,86,NNE,12,0,30.08,0.0,Light Rain
2015-06-02 13:04:00,2015-06-02,1:04 PM,63,57,82,NE,12,0,30.08,0.0,Light Rain
2015-06-02 13:21:00,2015-06-02,1:21 PM,63,57,82,NE,13,0,30.07,0.0,Light Rain
2015-06-02 13:30:00,2015-06-02,1:30 PM,63,57,82,NNE,10,0,30.08,0.0,Light Drizzle
2015-06-02 13:52:00,2015-06-02,1:52 PM,63,58,84,NNE,12,0,30.08,0.0,Light Drizzle
2015-06-02 14:52:00,2015-06-02,2:52 PM,64,58,80,NNE,14,0,30.07,0.0,Cloudy
2015-06-02 15:52:00,2015-06-02,3:52 PM,63,57,81,NE,12,0,30.06,0.0,Cloudy
2015-06-02 16:52:00,2015-06-02,4:52 PM,63,57,81,NE,15,0,30.06,0.0,Cloudy
2015-06-02 17:52:00,2015-06-02,5:52 PM,62,57,84,NE,10,0,30.08,0.0,Cloudy
