DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-03-30 00:52:00,2015-03-30,12:52 AM,44,20,38,S,14,0,30.08,0.0,Cloudy
2015-03-30 01:36:00,2015-03-30,1:36 AM,43,21,42,SW,18,31,30.09,0.0,Wintry Mix
2015-03-30 01:50:00,2015-03-30,1:50 AM,43,28,57,S,18,0,30.06,0.0,Light Rain
2015-03-30 01:52:00,2015-03-30,1:52 AM,42,29,60,S,20,0,30.06,0.0,Light Rain
2015-03-30 01:59:00,2015-03-30,1:59 AM,43,28,57,S,17,0,30.05,0.0,Cloudy
2015-03-30 02:52:00,2015-03-30,2:52 AM,45,25,46,S,14,0,30.02,0.0,Cloudy
2015-03-30 03:52:00,2015-03-30,3:52 AM,44,21,40,SSW,9,0,30.02,0.0,Cloudy
2015-03-30 04:12:00,2015-03-30,4:12 AM,45,19,37,S,16,0,30.00,0.0,Light Snow and Sleet
2015-03-30 04:45:00,2015-03-30,4:45 AM,43,27,53,SSW,9,0,29.99,0.0,Light Snow
2015-03-30 04:52:00,2015-03-30,4:52 AM,43,27,53,S,14,0,29.98,0.0,Rain and Snow
2015-03-30 05:52:00,2015-03-30,5:52 AM,44,26,49,S,14,0,29.94,0.0,Cloudy
2015-03-30 06:52:00,2015-03-30,6:52 AM,45,23,42,SSW,13,0,29.92,0.0,Cloudy
2015-03-30 07:52:00,2015-03-30,7:52 AM,46,24,42,S,12,0,29.91,0.0,Cloudy
2015-03-30 08:52:00,2015-03-30,8:52 AM,48,23,37,SW,10,17,29.91,0.0,Cloudy
2015-03-30 09:52:00,2015-03-30,9:52 AM,50,23,35,SW,10,21,29.90,0.0,Cloudy
2015-03-30 10:52:00,2015-03-30,10:52 AM,53,26,35,SW,10,0,29.90,0.0,Cloudy
2015-03-30 11:52:00,2015-03-30,11:52 AM,55,28,35,W,8,0,29.90,0.0,Cloudy
2015-03-30 12:52:00,2015-03-30,12:52 PM,58,30,35,VAR,6,17,29.89,0.0,Cloudy
2015-03-30 13:52:00,2015-03-30,1:52 PM,62,32,32,WNW,13,26,29.87,0.0,Mostly Cloudy
2015-03-30 14:52:00,2015-03-30,2:52 PM,64,28,26,NNW,16,25,29.84,0.0,Partly Cloudy
2015-03-30 15:52:00,2015-03-30,3:52 PM,65,26,23,NW,13,23,29.84,0.0,Partly Cloudy
2015-03-30 16:52:00,2015-03-30,4:52 PM,63,25,24,W,13,21,29.83,0.0,Partly Cloudy
2015-03-30 17:52:00,2015-03-30,5:52 PM,65,23,20,NW,12,31,29.84,0.0,Partly Cloudy
2015-03-30 18:52:00,2015-03-30,6:52 PM,62,23,22,WNW,17,26,29.86,0.0,Fair
2015-03-30 19:52:00,2015-03-30,7:52 PM,60,21,22,NW,10,0,29.89,0.0,Fair
2015-03-30 20:52:00,2015-03-30,8:52 PM,58,22,25,NNW,14,21,29.93,0.0,Fair
2015-03-30 21:52:00,2015-03-30,9:52 PM,55,21,27,NW,5,0,29.95,0.0,Fair
2015-03-30 22:52:00,2015-03-30,10:52 PM,54,21,28,WSW,3,0,29.95,0.0,Mostly Cloudy
2015-03-30 23:52:00,2015-03-30,11:52 PM,52,24,34,S,6,0,29.94,0.0,Mostly Cloudy
