DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-09-29 23:52:00,2013-09-29,11:52 PM,62,54,75,CALM,0,0,30.21,0.0,Mostly Cloudy
2013-09-29 00:52:00,2013-09-29,12:52 AM,62,54,75,CALM,0,0,30.20,0.0,Fair
2013-09-29 01:52:00,2013-09-29,1:52 AM,61,54,78,CALM,0,0,30.20,0.0,Fair
2013-09-29 02:52:00,2013-09-29,2:52 AM,58,53,84,N,5,0,30.18,0.0,Fair
2013-09-29 03:52:00,2013-09-29,3:52 AM,56,52,87,NNW,5,0,30.17,0.0,Fair
2013-09-29 04:52:00,2013-09-29,4:52 AM,56,52,87,NNW,3,0,30.16,0.0,Partly Cloudy
2013-09-29 05:52:00,2013-09-29,5:52 AM,55,51,86,N,7,0,30.16,0.0,Fair
2013-09-29 06:52:00,2013-09-29,6:52 AM,55,51,86,N,6,0,30.17,0.0,Fair
2013-09-29 07:52:00,2013-09-29,7:52 AM,56,52,87,N,3,0,30.17,0.0,Partly Cloudy
2013-09-29 08:52:00,2013-09-29,8:52 AM,61,55,81,NNE,3,0,30.17,0.0,Partly Cloudy
2013-09-29 09:52:00,2013-09-29,9:52 AM,65,55,70,ENE,6,0,30.17,0.0,Partly Cloudy
2013-09-29 10:52:00,2013-09-29,10:52 AM,70,56,61,N,5,0,30.17,0.0,Mostly Cloudy
2013-09-29 11:04:00,2013-09-29,11:04 AM,70,55,60,CALM,0,0,30.17,0.0,Mostly Cloudy
2013-09-29 11:52:00,2013-09-29,11:52 AM,71,55,57,VAR,5,0,30.15,0.0,Mostly Cloudy
2013-09-29 12:52:00,2013-09-29,12:52 PM,70,54,57,CALM,0,0,30.14,0.0,Mostly Cloudy
2013-09-29 13:52:00,2013-09-29,1:52 PM,73,53,49,N,3,0,30.11,0.0,Mostly Cloudy
2013-09-29 14:52:00,2013-09-29,2:52 PM,75,52,44,CALM,0,0,30.08,0.0,Mostly Cloudy
2013-09-29 15:52:00,2013-09-29,3:52 PM,73,53,49,E,5,0,30.06,0.0,Mostly Cloudy
2013-09-29 16:52:00,2013-09-29,4:52 PM,74,54,50,SE,9,0,30.06,0.0,Mostly Cloudy
2013-09-29 17:52:00,2013-09-29,5:52 PM,73,51,46,ESE,7,0,30.06,0.0,Partly Cloudy
2013-09-29 18:52:00,2013-09-29,6:52 PM,70,52,53,ESE,6,0,30.06,0.0,Partly Cloudy
2013-09-29 19:52:00,2013-09-29,7:52 PM,67,52,59,SE,5,0,30.07,0.0,Mostly Cloudy
2013-09-29 20:52:00,2013-09-29,8:52 PM,66,53,63,CALM,0,0,30.07,0.0,Fair
2013-09-29 21:52:00,2013-09-29,9:52 PM,66,54,65,ESE,3,0,30.06,0.0,Partly Cloudy
2013-09-29 22:52:00,2013-09-29,10:52 PM,65,53,65,SE,3,0,30.07,0.0,Mostly Cloudy
