DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-10-09 00:52:00,2015-10-09,12:52 AM,64,61,90,S,7,0,30.05,0.0,Mostly Cloudy
2015-10-09 01:52:00,2015-10-09,1:52 AM,63,61,93,S,6,0,30.04,0.0,Partly Cloudy
2015-10-09 02:52:00,2015-10-09,2:52 AM,63,60,90,S,7,0,30.03,0.0,Mostly Cloudy
2015-10-09 03:52:00,2015-10-09,3:52 AM,63,60,90,S,7,0,30.00,0.0,Partly Cloudy
2015-10-09 04:52:00,2015-10-09,4:52 AM,62,59,90,SW,3,0,29.99,0.0,Partly Cloudy
2015-10-09 05:52:00,2015-10-09,5:52 AM,63,60,90,SSW,8,0,29.98,0.0,Mostly Cloudy
2015-10-09 06:52:00,2015-10-09,6:52 AM,63,60,90,CALM,0,0,29.98,0.0,Mostly Cloudy
2015-10-09 07:23:00,2015-10-09,7:23 AM,63,61,94,S,8,0,29.98,0.0,Light Rain
2015-10-09 07:52:00,2015-10-09,7:52 AM,63,61,93,S,7,0,29.97,0.0,Mostly Cloudy
2015-10-09 08:52:00,2015-10-09,8:52 AM,65,62,90,S,7,0,29.97,0.0,Partly Cloudy
2015-10-09 09:52:00,2015-10-09,9:52 AM,68,63,84,S,8,0,29.96,0.0,Partly Cloudy
2015-10-09 10:52:00,2015-10-09,10:52 AM,71,64,78,S,10,0,29.94,0.0,Partly Cloudy
2015-10-09 11:52:00,2015-10-09,11:52 AM,73,63,71,S,7,0,29.93,0.0,Mostly Cloudy
2015-10-09 12:52:00,2015-10-09,12:52 PM,74,64,71,S,8,0,29.91,0.0,Mostly Cloudy
2015-10-09 13:52:00,2015-10-09,1:52 PM,75,66,73,SSW,13,17,29.87,0.0,Light Rain
2015-10-09 14:52:00,2015-10-09,2:52 PM,79,64,60,SSW,16,0,29.85,0.0,Cloudy
2015-10-09 15:52:00,2015-10-09,3:52 PM,79,65,62,S,10,0,29.82,0.0,Cloudy
2015-10-09 16:52:00,2015-10-09,4:52 PM,79,66,64,SSW,12,0,29.82,0.0,Cloudy
2015-10-09 17:52:00,2015-10-09,5:52 PM,77,65,66,SSW,12,0,29.82,0.0,Cloudy
2015-10-09 18:36:00,2015-10-09,6:36 PM,75,64,69,VAR,7,0,29.85,0.0,Cloudy
2015-10-09 18:40:00,2015-10-09,6:40 PM,75,64,69,NNW,25,35,29.85,0.0,Thunder / Windy
2015-10-09 18:45:00,2015-10-09,6:45 PM,72,63,73,NW,20,35,29.86,0.0,T-Storm
2015-10-09 18:50:00,2015-10-09,6:50 PM,68,64,88,NW,22,30,29.87,0.0,T-Storm / Windy
2015-10-09 18:52:00,2015-10-09,6:52 PM,68,64,87,WNW,18,30,29.87,0.0,Heavy T-Storm
2015-10-09 18:55:00,2015-10-09,6:55 PM,68,64,88,WNW,9,30,29.86,0.1,Heavy T-Storm
2015-10-09 19:01:00,2015-10-09,7:01 PM,66,64,94,NW,9,0,29.87,0.3,Heavy T-Storm
2015-10-09 19:09:00,2015-10-09,7:09 PM,66,64,94,N,8,0,29.87,0.3,Light Rain with Thunder
2015-10-09 19:12:00,2015-10-09,7:12 PM,66,64,94,N,7,0,29.87,0.3,Thunder
2015-10-09 19:22:00,2015-10-09,7:22 PM,66,64,94,N,5,0,29.87,0.3,Cloudy
2015-10-09 19:31:00,2015-10-09,7:31 PM,66,64,94,NE,5,0,29.89,0.3,Cloudy
2015-10-09 19:52:00,2015-10-09,7:52 PM,67,64,90,N,5,0,29.89,0.3,Cloudy
2015-10-09 20:52:00,2015-10-09,8:52 PM,66,65,96,CALM,0,0,29.91,0.0,Cloudy
2015-10-09 21:52:00,2015-10-09,9:52 PM,68,63,84,VAR,3,0,29.93,0.0,Cloudy
2015-10-09 22:52:00,2015-10-09,10:52 PM,68,62,81,NW,8,0,29.94,0.0,Cloudy
2015-10-09 23:52:00,2015-10-09,11:52 PM,67,61,81,NNW,8,0,29.96,0.0,Cloudy
