DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-06-26 00:52:00,2017-06-26,12:52 AM,75,45,34,W,7,0,30.03,0.0,Fair
2017-06-26 01:52:00,2017-06-26,1:52 AM,72,46,40,WNW,7,0,30.03,0.0,Partly Cloudy
2017-06-26 02:52:00,2017-06-26,2:52 AM,73,46,38,WNW,8,0,30.03,0.0,Fair
2017-06-26 03:52:00,2017-06-26,3:52 AM,72,47,41,W,9,0,30.03,0.0,Partly Cloudy
2017-06-26 04:52:00,2017-06-26,4:52 AM,70,48,46,WNW,10,0,30.05,0.0,Fair
2017-06-26 05:52:00,2017-06-26,5:52 AM,69,50,51,NW,8,0,30.05,0.0,Fair
2017-06-26 06:52:00,2017-06-26,6:52 AM,69,51,53,N,8,0,30.07,0.0,Fair
2017-06-26 07:52:00,2017-06-26,7:52 AM,73,52,48,N,6,0,30.07,0.0,Fair
2017-06-26 08:52:00,2017-06-26,8:52 AM,77,46,33,NW,13,17,30.07,0.0,Fair
2017-06-26 09:52:00,2017-06-26,9:52 AM,78,40,25,VAR,7,24,30.07,0.0,Fair
2017-06-26 10:52:00,2017-06-26,10:52 AM,79,41,26,W,13,22,30.08,0.0,Fair
2017-06-26 11:52:00,2017-06-26,11:52 AM,80,44,28,NW,10,0,30.07,0.0,Partly Cloudy
2017-06-26 12:52:00,2017-06-26,12:52 PM,81,43,26,,0,0,30.06,0.0,Partly Cloudy
2017-06-26 13:52:00,2017-06-26,1:52 PM,81,44,27,W,10,16,30.04,0.0,Partly Cloudy
2017-06-26 14:52:00,2017-06-26,2:52 PM,82,45,27,VAR,5,0,30.03,0.0,Partly Cloudy
2017-06-26 15:52:00,2017-06-26,3:52 PM,84,46,26,WSW,14,0,30.01,0.0,Partly Cloudy
2017-06-26 16:52:00,2017-06-26,4:52 PM,83,46,27,W,12,17,30.00,0.0,Partly Cloudy
2017-06-26 17:52:00,2017-06-26,5:52 PM,83,49,31,S,10,0,29.98,0.0,Mostly Cloudy
2017-06-26 18:52:00,2017-06-26,6:52 PM,80,49,34,S,9,0,29.97,0.0,Partly Cloudy
2017-06-26 19:52:00,2017-06-26,7:52 PM,79,55,44,S,13,0,29.97,0.0,Partly Cloudy
2017-06-26 20:52:00,2017-06-26,8:52 PM,78,56,46,S,10,0,29.96,0.0,Mostly Cloudy
2017-06-26 21:52:00,2017-06-26,9:52 PM,76,58,54,S,13,0,29.97,0.0,Mostly Cloudy
2017-06-26 22:52:00,2017-06-26,10:52 PM,75,61,62,S,13,0,29.97,0.0,Mostly Cloudy
2017-06-26 23:52:00,2017-06-26,11:52 PM,75,63,66,S,9,0,29.97,0.0,Mostly Cloudy
