DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-08-05 00:52:00,2018-08-05,12:52 AM,76,72,87,S,5,0,30.14,0.0,Fair
2018-08-05 01:52:00,2018-08-05,1:52 AM,76,71,85,S,5,0,30.14,0.0,Fair
2018-08-05 02:52:00,2018-08-05,2:52 AM,76,71,85,S,3,0,30.14,0.0,Fair
2018-08-05 03:52:00,2018-08-05,3:52 AM,75,71,87,S,3,0,30.14,0.0,Fair
2018-08-05 04:52:00,2018-08-05,4:52 AM,74,72,93,S,3,0,30.15,0.0,Fair
2018-08-05 05:52:00,2018-08-05,5:52 AM,74,72,93,CALM,0,0,30.15,0.0,Fair
2018-08-05 06:52:00,2018-08-05,6:52 AM,74,72,93,S,3,0,30.16,0.0,Fair
2018-08-05 07:52:00,2018-08-05,7:52 AM,77,73,88,SSW,3,0,30.17,0.0,Fair
2018-08-05 08:52:00,2018-08-05,8:52 AM,79,73,82,CALM,0,0,30.18,0.0,Partly Cloudy
2018-08-05 09:52:00,2018-08-05,9:52 AM,82,73,74,SSE,5,0,30.18,0.0,Partly Cloudy
2018-08-05 10:52:00,2018-08-05,10:52 AM,85,73,67,CALM,0,0,30.17,0.0,Partly Cloudy
2018-08-05 11:52:00,2018-08-05,11:52 AM,87,72,61,ESE,3,0,30.17,0.0,Partly Cloudy
2018-08-05 12:52:00,2018-08-05,12:52 PM,90,72,55,SSE,3,0,30.16,0.0,Mostly Cloudy
2018-08-05 13:52:00,2018-08-05,1:52 PM,89,71,55,S,8,0,30.14,0.0,Partly Cloudy
2018-08-05 14:52:00,2018-08-05,2:52 PM,90,71,54,S,8,0,30.12,0.0,Partly Cloudy
2018-08-05 15:02:00,2018-08-05,3:02 PM,90,70,52,S,9,0,30.12,0.0,Thunder in the Vicinity
2018-08-05 15:27:00,2018-08-05,3:27 PM,90,69,50,SSE,10,0,30.11,0.0,Thunder
2018-08-05 15:39:00,2018-08-05,3:39 PM,90,69,50,S,9,0,30.11,0.0,Thunder in the Vicinity
2018-08-05 15:52:00,2018-08-05,3:52 PM,90,68,48,S,10,0,30.10,0.0,Thunder
2018-08-05 16:26:00,2018-08-05,4:26 PM,91,69,48,S,9,0,30.09,0.0,Thunder
2018-08-05 16:52:00,2018-08-05,4:52 PM,89,68,50,S,8,0,30.09,0.0,Thunder
2018-08-05 17:23:00,2018-08-05,5:23 PM,88,67,49,S,9,0,30.10,0.0,Thunder in the Vicinity
2018-08-05 17:33:00,2018-08-05,5:33 PM,87,68,53,S,9,0,30.10,0.0,Mostly Cloudy
2018-08-05 17:52:00,2018-08-05,5:52 PM,86,69,57,SW,10,0,30.10,0.0,Thunder in the Vicinity
2018-08-05 18:01:00,2018-08-05,6:01 PM,88,68,51,WSW,13,0,30.11,0.0,Cloudy
2018-08-05 18:52:00,2018-08-05,6:52 PM,84,72,67,S,10,0,30.10,0.0,Mostly Cloudy
2018-08-05 19:52:00,2018-08-05,7:52 PM,82,73,74,S,8,0,30.12,0.0,Mostly Cloudy
2018-08-05 20:52:00,2018-08-05,8:52 PM,80,72,76,S,6,0,30.12,0.0,Mostly Cloudy
2018-08-05 21:52:00,2018-08-05,9:52 PM,79,72,79,S,5,0,30.13,0.0,Cloudy
2018-08-05 22:52:00,2018-08-05,10:52 PM,78,71,79,S,7,0,30.12,0.0,Partly Cloudy
2018-08-05 23:52:00,2018-08-05,11:52 PM,78,71,79,S,7,0,30.13,0.0,Mostly Cloudy
