DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-05-13 23:52:00,2012-05-13,11:52 PM,66,54,65,S,7,0,30.20,0.0,Mostly Cloudy
2012-05-13 00:52:00,2012-05-13,12:52 AM,65,54,68,S,6,0,30.19,0.0,Cloudy
2012-05-13 01:52:00,2012-05-13,1:52 AM,65,54,68,S,7,0,30.19,0.0,Cloudy
2012-05-13 02:52:00,2012-05-13,2:52 AM,64,52,65,SSW,6,0,30.18,0.0,Cloudy
2012-05-13 03:52:00,2012-05-13,3:52 AM,64,53,67,S,8,0,30.18,0.0,Cloudy
2012-05-13 04:52:00,2012-05-13,4:52 AM,63,53,70,SSW,8,0,30.17,0.0,Mostly Cloudy
2012-05-13 05:52:00,2012-05-13,5:52 AM,62,51,67,SSW,7,0,30.19,0.0,Mostly Cloudy
2012-05-13 06:52:00,2012-05-13,6:52 AM,63,51,65,SSW,7,0,30.19,0.0,Mostly Cloudy
2012-05-13 07:52:00,2012-05-13,7:52 AM,66,53,63,SSW,7,0,30.20,0.0,Mostly Cloudy
2012-05-13 08:52:00,2012-05-13,8:52 AM,69,54,58,S,6,0,30.20,0.0,Mostly Cloudy
2012-05-13 09:52:00,2012-05-13,9:52 AM,70,56,61,S,10,0,30.19,0.0,Mostly Cloudy
2012-05-13 10:52:00,2012-05-13,10:52 AM,72,56,57,S,10,0,30.18,0.0,Mostly Cloudy
2012-05-13 11:52:00,2012-05-13,11:52 AM,74,57,55,S,9,0,30.17,0.0,Mostly Cloudy
2012-05-13 12:52:00,2012-05-13,12:52 PM,77,59,54,S,10,0,30.15,0.0,Mostly Cloudy
2012-05-13 13:52:00,2012-05-13,1:52 PM,79,57,47,SSW,6,0,30.13,0.0,Partly Cloudy
2012-05-13 14:52:00,2012-05-13,2:52 PM,80,57,45,S,15,21,30.12,0.0,Mostly Cloudy
2012-05-13 15:52:00,2012-05-13,3:52 PM,80,56,43,S,10,0,30.10,0.0,Mostly Cloudy
2012-05-13 16:52:00,2012-05-13,4:52 PM,78,56,46,S,17,23,30.09,0.0,Mostly Cloudy
2012-05-13 17:52:00,2012-05-13,5:52 PM,77,53,43,SSW,15,0,30.09,0.0,Cloudy
2012-05-13 18:52:00,2012-05-13,6:52 PM,76,55,48,SW,17,21,30.09,0.0,Cloudy
2012-05-13 19:52:00,2012-05-13,7:52 PM,75,55,50,SW,12,0,30.10,0.0,Cloudy
2012-05-13 20:52:00,2012-05-13,8:52 PM,73,56,55,SSW,8,0,30.10,0.0,Cloudy
2012-05-13 21:52:00,2012-05-13,9:52 PM,72,57,59,S,7,0,30.12,0.0,Cloudy
2012-05-13 22:52:00,2012-05-13,10:52 PM,71,56,59,S,9,0,30.11,0.0,Cloudy
