DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-12-28 01:52:00,2017-12-28,1:52 AM,19,-1,42,N,18,23,30.60,0.0,Cloudy
2017-12-28 02:52:00,2017-12-28,2:52 AM,18,-1,44,NNW,20,25,30.61,0.0,Cloudy
2017-12-28 03:52:00,2017-12-28,3:52 AM,17,-1,45,NW,12,20,30.61,0.0,Fair
2017-12-28 04:52:00,2017-12-28,4:52 AM,16,0,49,NW,12,0,30.62,0.0,Partly Cloudy
2017-12-28 05:52:00,2017-12-28,5:52 AM,16,0,49,NNW,15,0,30.62,0.0,Cloudy
2017-12-28 06:52:00,2017-12-28,6:52 AM,16,0,49,NW,15,0,30.63,0.0,Mostly Cloudy
2017-12-28 07:52:00,2017-12-28,7:52 AM,16,0,49,NW,13,0,30.65,0.0,Mostly Cloudy
2017-12-28 08:52:00,2017-12-28,8:52 AM,17,1,50,NW,13,0,30.67,0.0,Mostly Cloudy
2017-12-28 09:52:00,2017-12-28,9:52 AM,18,1,48,NNW,14,0,30.68,0.0,Partly Cloudy
2017-12-28 10:52:00,2017-12-28,10:52 AM,20,-1,40,N,13,0,30.68,0.0,Partly Cloudy
2017-12-28 11:52:00,2017-12-28,11:52 AM,22,-1,37,N,12,0,30.67,0.0,Fair
2017-12-28 12:52:00,2017-12-28,12:52 PM,23,-2,34,NW,8,0,30.64,0.0,Partly Cloudy
2017-12-28 13:52:00,2017-12-28,1:52 PM,24,-2,32,W,5,0,30.61,0.0,Mostly Cloudy
2017-12-28 14:52:00,2017-12-28,2:52 PM,24,-1,34,W,10,16,30.59,0.0,Mostly Cloudy
2017-12-28 15:52:00,2017-12-28,3:52 PM,24,0,35,NNW,14,0,30.59,0.0,Mostly Cloudy
2017-12-28 16:52:00,2017-12-28,4:52 PM,24,0,35,N,13,18,30.57,0.0,Fair
2017-12-28 17:52:00,2017-12-28,5:52 PM,22,-1,37,NW,8,0,30.57,0.0,Fair
2017-12-28 18:52:00,2017-12-28,6:52 PM,22,0,38,NW,9,0,30.56,0.0,Fair
2017-12-28 19:52:00,2017-12-28,7:52 PM,21,1,42,NW,9,0,30.55,0.0,Fair
2017-12-28 20:52:00,2017-12-28,8:52 PM,20,1,44,NNW,5,0,30.54,0.0,Fair
2017-12-28 21:52:00,2017-12-28,9:52 PM,20,1,44,W,6,0,30.53,0.0,Fair
2017-12-28 22:52:00,2017-12-28,10:52 PM,20,1,44,WNW,6,0,30.51,0.0,Fair
2017-12-28 23:52:00,2017-12-28,11:52 PM,19,1,46,NNW,7,0,30.49,0.0,Fair
2017-12-28 00:52:00,2017-12-28,12:52 AM,20,1,44,E,7,0,30.47,0.0,Partly Cloudy
