DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-01-08 01:52:00,2019-01-08,1:52 AM,39,33,79,CALM,0,0,30.23,0.0,Light Rain
2019-01-08 02:52:00,2019-01-08,2:52 AM,40,36,86,S,7,0,30.19,0.0,Light Rain
2019-01-08 03:43:00,2019-01-08,3:43 AM,41,37,86,S,10,0,30.15,0.0,Cloudy
2019-01-08 03:52:00,2019-01-08,3:52 AM,41,37,86,SSW,9,0,30.15,0.0,Cloudy
2019-01-08 04:15:00,2019-01-08,4:15 AM,41,37,86,SSW,7,0,30.15,0.0,Cloudy
2019-01-08 04:52:00,2019-01-08,4:52 AM,42,37,82,SSW,10,0,30.12,0.0,Cloudy
2019-01-08 05:23:00,2019-01-08,5:23 AM,42,37,82,SSW,9,0,30.11,0.0,Cloudy
2019-01-08 05:47:00,2019-01-08,5:47 AM,43,37,81,SSW,7,0,30.09,0.0,Cloudy
2019-01-08 05:52:00,2019-01-08,5:52 AM,42,37,82,S,6,0,30.09,0.0,Cloudy
2019-01-08 06:52:00,2019-01-08,6:52 AM,42,37,82,S,7,0,30.07,0.0,Mostly Cloudy
2019-01-08 07:52:00,2019-01-08,7:52 AM,42,36,79,SSW,8,0,30.05,0.0,Mostly Cloudy
2019-01-08 08:52:00,2019-01-08,8:52 AM,42,37,82,SSW,7,0,30.04,0.0,Mostly Cloudy
2019-01-08 09:52:00,2019-01-08,9:52 AM,43,38,82,SSW,8,0,30.04,0.0,Mostly Cloudy
2019-01-08 10:52:00,2019-01-08,10:52 AM,45,39,80,S,5,0,30.01,0.0,Mostly Cloudy
2019-01-08 11:52:00,2019-01-08,11:52 AM,46,39,76,VAR,5,0,29.98,0.0,Mostly Cloudy
2019-01-08 12:52:00,2019-01-08,12:52 PM,47,40,77,SSE,5,0,29.90,0.0,Cloudy
2019-01-08 13:52:00,2019-01-08,1:52 PM,50,42,74,S,3,0,29.85,0.0,Cloudy
2019-01-08 14:52:00,2019-01-08,2:52 PM,53,43,69,SSE,5,0,29.82,0.0,Cloudy
2019-01-08 15:28:00,2019-01-08,3:28 PM,56,44,64,SSE,8,0,29.79,0.0,Partly Cloudy
2019-01-08 15:52:00,2019-01-08,3:52 PM,55,44,67,S,9,0,29.78,0.0,Fair
2019-01-08 16:52:00,2019-01-08,4:52 PM,57,45,64,SSW,6,0,29.76,0.0,Fair
2019-01-08 17:52:00,2019-01-08,5:52 PM,56,44,64,SSW,6,0,29.74,0.0,Mostly Cloudy
2019-01-08 18:52:00,2019-01-08,6:52 PM,58,45,62,SSW,8,0,29.73,0.0,Cloudy
2019-01-08 19:52:00,2019-01-08,7:52 PM,53,44,71,S,7,0,29.70,0.0,Partly Cloudy
2019-01-08 20:52:00,2019-01-08,8:52 PM,53,45,74,S,13,0,29.64,0.0,Fair
2019-01-08 21:52:00,2019-01-08,9:52 PM,56,47,72,SSW,13,0,29.60,0.0,Mostly Cloudy
2019-01-08 22:30:00,2019-01-08,10:30 PM,57,47,69,NW,22,31,29.68,0.0,Light Rain / Windy
2019-01-08 22:35:00,2019-01-08,10:35 PM,55,47,74,NW,21,41,29.69,0.0,Light Rain / Windy
2019-01-08 22:39:00,2019-01-08,10:39 PM,53,47,80,NW,22,41,29.69,0.1,Heavy Rain / Windy
2019-01-08 22:46:00,2019-01-08,10:46 PM,54,46,77,WNW,14,30,29.68,0.1,Heavy Rain
2019-01-08 22:52:00,2019-01-08,10:52 PM,53,47,80,WNW,12,24,29.68,0.1,Rain
2019-01-08 23:35:00,2019-01-08,11:35 PM,54,47,77,WSW,7,0,29.66,0.0,Cloudy
2019-01-08 23:52:00,2019-01-08,11:52 PM,53,46,77,SSW,7,0,29.67,0.0,Cloudy
2019-01-08 00:52:00,2019-01-08,12:52 AM,54,40,59,WNW,16,0,29.68,0.0,Fair
