DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-06-30 23:52:00,2012-06-30,11:52 PM,73,69,87,WNW,7,0,29.82,0.6,Cloudy
2012-06-30 00:52:00,2012-06-30,12:52 AM,73,69,87,SW,9,0,29.75,0.0,Mostly Cloudy
2012-06-30 01:52:00,2012-06-30,1:52 AM,73,69,87,CALM,0,0,29.75,0.0,Cloudy
2012-06-30 02:52:00,2012-06-30,2:52 AM,74,69,85,CALM,0,0,29.80,0.0,Cloudy
2012-06-30 03:52:00,2012-06-30,3:52 AM,72,69,91,CALM,0,0,29.78,0.0,Cloudy
2012-06-30 04:52:00,2012-06-30,4:52 AM,73,69,87,N,7,0,29.79,0.0,Mostly Cloudy
2012-06-30 14:52:00,2012-06-30,2:52 PM,95,59,30,SW,10,0,29.78,0.0,Fair
2012-06-30 15:52:00,2012-06-30,3:52 PM,96,59,29,W,7,0,29.78,0.0,Fair
2012-06-30 16:52:00,2012-06-30,4:52 PM,95,61,32,SSW,6,0,29.78,0.0,Partly Cloudy
2012-06-30 17:52:00,2012-06-30,5:52 PM,95,62,33,CALM,0,0,29.77,0.0,Partly Cloudy
2012-06-30 18:52:00,2012-06-30,6:52 PM,92,67,44,S,10,0,29.77,0.0,Partly Cloudy
2012-06-30 19:52:00,2012-06-30,7:52 PM,90,70,52,S,7,0,29.78,0.0,Mostly Cloudy
2012-06-30 20:52:00,2012-06-30,8:52 PM,89,69,52,SSW,7,0,29.80,0.0,Mostly Cloudy
2012-06-30 21:52:00,2012-06-30,9:52 PM,86,71,61,S,7,0,29.80,0.0,Partly Cloudy
2012-06-30 22:52:00,2012-06-30,10:52 PM,86,72,63,SSE,3,0,29.81,0.0,Fair
