DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-06-04 00:01:00,2016-06-04,12:01 AM,73,70,90,SSE,9,0,30.02,0.0,Mostly Cloudy
2016-06-04 00:45:00,2016-06-04,12:45 AM,73,70,90,S,6,0,30.02,0.0,Mostly Cloudy
2016-06-04 00:52:00,2016-06-04,12:52 AM,73,70,90,SSE,6,0,30.02,0.0,Mostly Cloudy
2016-06-04 00:59:00,2016-06-04,12:59 AM,73,70,90,SE,3,0,30.02,0.0,Mostly Cloudy
2016-06-04 01:21:00,2016-06-04,1:21 AM,73,70,90,S,3,0,30.01,0.0,Cloudy
2016-06-04 01:52:00,2016-06-04,1:52 AM,72,70,93,SSE,5,0,30.00,0.0,Cloudy
2016-06-04 02:52:00,2016-06-04,2:52 AM,72,70,93,SE,5,0,29.99,0.0,Mostly Cloudy
2016-06-04 03:52:00,2016-06-04,3:52 AM,71,69,93,ESE,8,0,29.99,0.0,Cloudy
2016-06-04 04:36:00,2016-06-04,4:36 AM,70,69,97,ESE,7,0,29.99,0.0,Cloudy
2016-06-04 04:52:00,2016-06-04,4:52 AM,71,69,93,SE,7,0,29.99,0.0,Cloudy
2016-06-04 05:35:00,2016-06-04,5:35 AM,70,69,97,SE,5,0,29.99,0.0,Cloudy
2016-06-04 05:52:00,2016-06-04,5:52 AM,70,69,97,ESE,6,0,30.00,0.0,Cloudy
2016-06-04 06:52:00,2016-06-04,6:52 AM,71,69,93,SE,7,0,30.01,0.0,Cloudy
2016-06-04 07:01:00,2016-06-04,7:01 AM,71,69,93,SE,6,0,30.01,0.0,Cloudy
2016-06-04 07:52:00,2016-06-04,7:52 AM,71,69,93,SE,5,0,30.02,0.0,Cloudy
2016-06-04 08:01:00,2016-06-04,8:01 AM,71,69,93,SE,5,0,30.02,0.0,Cloudy
2016-06-04 08:52:00,2016-06-04,8:52 AM,73,70,90,SE,5,0,30.02,0.0,Cloudy
2016-06-04 09:10:00,2016-06-04,9:10 AM,73,69,87,SE,5,0,30.01,0.0,Cloudy
2016-06-04 09:13:00,2016-06-04,9:13 AM,73,69,87,SE,5,0,30.02,0.0,Cloudy
2016-06-04 09:23:00,2016-06-04,9:23 AM,73,69,87,SSE,5,0,30.02,0.0,Cloudy
2016-06-04 09:52:00,2016-06-04,9:52 AM,74,70,87,S,6,0,30.01,0.0,Cloudy
2016-06-04 09:55:00,2016-06-04,9:55 AM,74,70,87,SSW,7,0,30.01,0.0,Cloudy
2016-06-04 10:27:00,2016-06-04,10:27 AM,75,69,82,S,5,0,30.01,0.0,Cloudy
2016-06-04 10:52:00,2016-06-04,10:52 AM,76,70,82,S,3,0,30.00,0.0,Cloudy
2016-06-04 11:34:00,2016-06-04,11:34 AM,77,70,79,S,3,0,29.99,0.0,Cloudy
2016-06-04 11:52:00,2016-06-04,11:52 AM,78,69,74,S,5,0,29.99,0.0,Cloudy
2016-06-04 12:52:00,2016-06-04,12:52 PM,79,70,74,SSW,9,0,29.97,0.0,Cloudy
2016-06-04 13:52:00,2016-06-04,1:52 PM,79,70,74,S,9,0,29.96,0.0,Cloudy
2016-06-04 14:52:00,2016-06-04,2:52 PM,81,70,69,S,8,0,29.93,0.0,Cloudy
2016-06-04 15:52:00,2016-06-04,3:52 PM,82,72,71,S,9,0,29.91,0.0,Cloudy
2016-06-04 16:52:00,2016-06-04,4:52 PM,81,71,72,S,10,0,29.90,0.0,Mostly Cloudy
2016-06-04 17:52:00,2016-06-04,5:52 PM,80,70,71,S,13,0,29.89,0.0,Cloudy
2016-06-04 18:52:00,2016-06-04,6:52 PM,78,70,76,S,14,0,29.88,0.0,Cloudy
2016-06-04 19:52:00,2016-06-04,7:52 PM,77,69,76,S,14,0,29.90,0.0,Mostly Cloudy
2016-06-04 20:00:00,2016-06-04,8:00 PM,77,69,76,S,13,0,29.89,0.0,Cloudy
2016-06-04 20:52:00,2016-06-04,8:52 PM,76,70,82,S,9,0,29.89,0.0,Cloudy
2016-06-04 21:52:00,2016-06-04,9:52 PM,76,69,79,SSE,7,0,29.90,0.0,Cloudy
2016-06-04 22:52:00,2016-06-04,10:52 PM,75,69,82,SSE,6,0,29.89,0.0,Cloudy
2016-06-04 23:21:00,2016-06-04,11:21 PM,75,70,84,SSE,6,0,29.88,0.0,Partly Cloudy
2016-06-04 23:52:00,2016-06-04,11:52 PM,74,70,87,SSE,7,0,29.88,0.0,Cloudy
