DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-01-09 01:52:00,2015-01-09,1:52 AM,27,3,36,SSW,23,35,30.17,0.0,Cloudy / Windy
2015-01-09 02:52:00,2015-01-09,2:52 AM,27,3,36,S,20,0,30.12,0.0,Cloudy
2015-01-09 03:13:00,2015-01-09,3:13 AM,27,3,37,SSW,22,28,30.11,0.0,Cloudy / Windy
2015-01-09 03:52:00,2015-01-09,3:52 AM,27,3,36,S,22,30,30.09,0.0,Cloudy / Windy
2015-01-09 04:52:00,2015-01-09,4:52 AM,28,3,34,S,22,31,30.05,0.0,Cloudy / Windy
2015-01-09 05:52:00,2015-01-09,5:52 AM,28,5,38,SSW,16,29,30.04,0.0,Cloudy
2015-01-09 06:52:00,2015-01-09,6:52 AM,28,6,39,SSW,22,28,30.02,0.0,Cloudy / Windy
2015-01-09 07:21:00,2015-01-09,7:21 AM,28,7,40,SSW,21,28,30.02,0.0,Cloudy / Windy
2015-01-09 07:52:00,2015-01-09,7:52 AM,29,6,38,SSW,16,0,30.04,0.0,Cloudy
2015-01-09 08:52:00,2015-01-09,8:52 AM,30,6,36,WSW,5,0,30.08,0.0,Cloudy
2015-01-09 09:52:00,2015-01-09,9:52 AM,30,6,36,WSW,3,0,30.11,0.0,Cloudy
2015-01-09 10:52:00,2015-01-09,10:52 AM,32,6,34,CALM,0,0,30.12,0.0,Partly Cloudy
2015-01-09 11:52:00,2015-01-09,11:52 AM,34,6,31,CALM,0,0,30.10,0.0,Fair
2015-01-09 12:52:00,2015-01-09,12:52 PM,38,5,25,SW,5,0,30.08,0.0,Fair
2015-01-09 13:52:00,2015-01-09,1:52 PM,40,8,27,NW,8,0,30.07,0.0,Fair
2015-01-09 14:52:00,2015-01-09,2:52 PM,41,10,28,WNW,9,20,30.07,0.0,Fair
2015-01-09 15:52:00,2015-01-09,3:52 PM,41,10,28,WNW,14,22,30.08,0.0,Fair
2015-01-09 16:52:00,2015-01-09,4:52 PM,40,9,28,WNW,13,22,30.11,0.0,Fair
2015-01-09 17:52:00,2015-01-09,5:52 PM,37,8,30,NW,12,20,30.13,0.0,Fair
2015-01-09 18:52:00,2015-01-09,6:52 PM,36,7,30,WNW,9,0,30.16,0.0,Fair
2015-01-09 19:52:00,2015-01-09,7:52 PM,34,8,34,NNW,9,0,30.19,0.0,Partly Cloudy
2015-01-09 20:52:00,2015-01-09,8:52 PM,32,10,40,NW,14,20,30.22,0.0,Partly Cloudy
2015-01-09 21:52:00,2015-01-09,9:52 PM,31,9,40,NW,14,0,30.24,0.0,Fair
2015-01-09 22:52:00,2015-01-09,10:52 PM,31,8,38,NNW,15,0,30.26,0.0,Fair
2015-01-09 23:52:00,2015-01-09,11:52 PM,29,8,41,NNW,12,0,30.27,0.0,Partly Cloudy
2015-01-09 00:52:00,2015-01-09,12:52 AM,29,7,40,NW,15,21,30.30,0.0,Fair
