DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-06-22 23:52:00,2013-06-22,11:52 PM,72,65,78,S,8,0,30.23,0.0,Fair
2013-06-22 00:52:00,2013-06-22,12:52 AM,71,65,81,SSW,8,0,30.24,0.0,Fair
2013-06-22 01:52:00,2013-06-22,1:52 AM,70,65,84,SSE,7,0,30.24,0.0,Fair
2013-06-22 02:52:00,2013-06-22,2:52 AM,69,64,84,S,5,0,30.24,0.0,Fair
2013-06-22 03:52:00,2013-06-22,3:52 AM,68,64,87,S,7,0,30.23,0.0,Fair
2013-06-22 04:52:00,2013-06-22,4:52 AM,67,63,87,SSW,6,0,30.24,0.0,Partly Cloudy
2013-06-22 05:52:00,2013-06-22,5:52 AM,67,63,87,SW,3,0,30.24,0.0,Mostly Cloudy
2013-06-22 06:52:00,2013-06-22,6:52 AM,70,64,81,CALM,0,0,30.24,0.0,Mostly Cloudy
2013-06-22 07:52:00,2013-06-22,7:52 AM,71,64,78,SSW,8,0,30.23,0.0,Mostly Cloudy
2013-06-22 08:52:00,2013-06-22,8:52 AM,74,65,73,S,9,0,30.22,0.0,Mostly Cloudy
2013-06-22 09:52:00,2013-06-22,9:52 AM,76,63,64,S,7,0,30.22,0.0,Mostly Cloudy
2013-06-22 10:52:00,2013-06-22,10:52 AM,79,63,58,SE,3,0,30.24,0.0,Partly Cloudy
2013-06-22 11:52:00,2013-06-22,11:52 AM,81,62,52,S,5,0,30.24,0.0,Partly Cloudy
2013-06-22 12:52:00,2013-06-22,12:52 PM,82,64,54,SSE,7,0,30.23,0.0,Partly Cloudy
2013-06-22 13:52:00,2013-06-22,1:52 PM,83,65,54,S,9,0,30.22,0.0,Partly Cloudy
2013-06-22 14:52:00,2013-06-22,2:52 PM,85,64,49,S,9,0,30.21,0.0,Partly Cloudy
2013-06-22 15:52:00,2013-06-22,3:52 PM,85,67,55,S,9,0,30.17,0.0,Partly Cloudy
2013-06-22 16:52:00,2013-06-22,4:52 PM,86,64,48,S,9,0,30.15,0.0,Partly Cloudy
2013-06-22 17:52:00,2013-06-22,5:52 PM,85,66,53,SSE,10,0,30.14,0.0,Partly Cloudy
2013-06-22 18:52:00,2013-06-22,6:52 PM,84,66,55,S,10,0,30.13,0.0,Mostly Cloudy
2013-06-22 19:52:00,2013-06-22,7:52 PM,82,65,56,S,15,0,30.14,0.0,Mostly Cloudy
2013-06-22 20:52:00,2013-06-22,8:52 PM,79,62,56,S,12,0,30.15,0.0,Mostly Cloudy
2013-06-22 21:52:00,2013-06-22,9:52 PM,78,65,64,S,10,0,30.16,0.0,Mostly Cloudy
2013-06-22 22:52:00,2013-06-22,10:52 PM,77,65,66,S,13,0,30.16,0.0,Partly Cloudy
