DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-08-13 23:52:00,2012-08-13,11:52 PM,77,62,60,CALM,0,0,30.00,0.0,Mostly Cloudy
2012-08-13 00:52:00,2012-08-13,12:52 AM,76,63,64,NNW,5,0,29.99,0.0,Mostly Cloudy
2012-08-13 01:52:00,2012-08-13,1:52 AM,76,62,62,N,3,0,29.99,0.0,Mostly Cloudy
2012-08-13 02:52:00,2012-08-13,2:52 AM,74,63,68,NNW,5,0,29.98,0.0,Mostly Cloudy
2012-08-13 03:52:00,2012-08-13,3:52 AM,73,63,71,CALM,0,0,29.99,0.0,Partly Cloudy
2012-08-13 04:52:00,2012-08-13,4:52 AM,73,62,68,NNE,5,0,30.00,0.0,Partly Cloudy
2012-08-13 05:52:00,2012-08-13,5:52 AM,74,63,68,WSW,5,0,30.02,0.0,Mostly Cloudy
2012-08-13 06:52:00,2012-08-13,6:52 AM,72,63,73,N,3,0,30.03,0.0,Mostly Cloudy
2012-08-13 07:52:00,2012-08-13,7:52 AM,75,63,66,NNW,6,0,30.04,0.0,Mostly Cloudy
2012-08-13 08:52:00,2012-08-13,8:52 AM,80,61,52,NNE,3,0,30.04,0.0,Cloudy
2012-08-13 09:52:00,2012-08-13,9:52 AM,82,59,45,CALM,0,0,30.03,0.0,Cloudy
2012-08-13 10:52:00,2012-08-13,10:52 AM,84,57,40,CALM,0,0,30.03,0.0,Cloudy
2012-08-13 11:52:00,2012-08-13,11:52 AM,84,58,41,SSE,3,0,30.01,0.0,Mostly Cloudy
2012-08-13 12:52:00,2012-08-13,12:52 PM,86,59,40,S,8,0,29.99,0.0,Mostly Cloudy
2012-08-13 13:52:00,2012-08-13,1:52 PM,86,59,40,S,7,0,29.98,0.0,Mostly Cloudy
2012-08-13 14:52:00,2012-08-13,2:52 PM,88,56,34,SSW,5,0,29.96,0.0,Mostly Cloudy
2012-08-13 15:52:00,2012-08-13,3:52 PM,90,57,33,SSW,9,0,29.94,0.0,Mostly Cloudy
2012-08-13 16:52:00,2012-08-13,4:52 PM,87,57,36,S,3,0,29.94,0.0,Mostly Cloudy
2012-08-13 17:52:00,2012-08-13,5:52 PM,88,58,36,S,7,0,29.93,0.0,Mostly Cloudy
2012-08-13 18:52:00,2012-08-13,6:52 PM,84,65,53,SE,12,0,29.93,0.0,Mostly Cloudy
2012-08-13 19:52:00,2012-08-13,7:52 PM,83,67,58,SE,7,0,29.94,0.0,Mostly Cloudy
2012-08-13 20:52:00,2012-08-13,8:52 PM,82,68,62,SSE,9,0,29.94,0.0,Mostly Cloudy
2012-08-13 21:52:00,2012-08-13,9:52 PM,80,68,67,S,8,0,29.95,0.0,Partly Cloudy
2012-08-13 22:52:00,2012-08-13,10:52 PM,80,67,64,S,14,0,29.95,0.0,Partly Cloudy
