DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-06-20 23:52:00,2010-06-20,11:52 PM,80,70,71,S,12,0,29.93,0.0,Mostly Cloudy
2010-06-20 00:52:00,2010-06-20,12:52 AM,79,70,74,SSW,9,0,29.92,0.0,Partly Cloudy
2010-06-20 01:52:00,2010-06-20,1:52 AM,79,70,74,SSW,6,0,29.92,0.0,Mostly Cloudy
2010-06-20 02:52:00,2010-06-20,2:52 AM,78,70,76,S,7,0,29.90,0.0,Mostly Cloudy
2010-06-20 03:52:00,2010-06-20,3:52 AM,78,69,74,SSW,8,0,29.90,0.0,Mostly Cloudy
2010-06-20 04:52:00,2010-06-20,4:52 AM,77,69,76,SSW,6,0,29.90,0.0,Mostly Cloudy
2010-06-20 05:52:00,2010-06-20,5:52 AM,76,68,76,CALM,0,0,29.91,0.0,Mostly Cloudy
2010-06-20 06:52:00,2010-06-20,6:52 AM,77,67,71,W,5,0,29.92,0.0,Mostly Cloudy
2010-06-20 07:52:00,2010-06-20,7:52 AM,81,67,62,W,5,0,29.93,0.0,Partly Cloudy
2010-06-20 08:52:00,2010-06-20,8:52 AM,84,68,58,NE,3,0,29.94,0.0,Fair
2010-06-20 09:52:00,2010-06-20,9:52 AM,87,67,51,NW,12,0,29.94,0.0,Fair
2010-06-20 10:52:00,2010-06-20,10:52 AM,90,68,48,NNW,9,0,29.94,0.0,Partly Cloudy
2010-06-20 11:52:00,2010-06-20,11:52 AM,89,64,43,NNW,7,20,29.93,0.0,Mostly Cloudy
2010-06-20 12:52:00,2010-06-20,12:52 PM,91,62,38,W,9,18,29.93,0.0,Mostly Cloudy
2010-06-20 13:52:00,2010-06-20,1:52 PM,90,60,37,NW,14,22,29.93,0.0,Mostly Cloudy
2010-06-20 14:52:00,2010-06-20,2:52 PM,92,58,32,W,14,21,29.91,0.0,Partly Cloudy
2010-06-20 15:52:00,2010-06-20,3:52 PM,93,60,33,NNW,18,23,29.90,0.0,Partly Cloudy
2010-06-20 16:52:00,2010-06-20,4:52 PM,93,60,33,NNW,13,26,29.90,0.0,Mostly Cloudy
2010-06-20 17:52:00,2010-06-20,5:52 PM,92,60,34,N,15,0,29.89,0.0,Partly Cloudy
2010-06-20 18:52:00,2010-06-20,6:52 PM,91,59,34,NW,13,0,29.89,0.0,Mostly Cloudy
2010-06-20 19:52:00,2010-06-20,7:52 PM,88,60,39,NNW,9,0,29.91,0.0,Mostly Cloudy
2010-06-20 20:52:00,2010-06-20,8:52 PM,87,59,39,NNW,5,0,29.92,0.0,Mostly Cloudy
2010-06-20 21:52:00,2010-06-20,9:52 PM,86,60,41,NW,5,0,29.95,0.0,Mostly Cloudy
2010-06-20 22:52:00,2010-06-20,10:52 PM,84,61,46,NNW,9,0,29.96,0.0,Mostly Cloudy
