DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-06-28 00:52:00,2017-06-28,12:52 AM,67,48,51,NNW,7,0,30.08,0.0,Partly Cloudy
2017-06-28 01:52:00,2017-06-28,1:52 AM,67,48,51,CALM,0,0,30.09,0.0,Partly Cloudy
2017-06-28 02:52:00,2017-06-28,2:52 AM,65,50,58,NW,5,0,30.10,0.0,Partly Cloudy
2017-06-28 03:52:00,2017-06-28,3:52 AM,66,49,54,NNW,3,0,30.10,0.0,Partly Cloudy
2017-06-28 04:52:00,2017-06-28,4:52 AM,63,50,63,NNW,5,0,30.12,0.0,Fair
2017-06-28 05:52:00,2017-06-28,5:52 AM,62,51,67,SW,3,0,30.13,0.0,Fair
2017-06-28 06:52:00,2017-06-28,6:52 AM,63,51,65,WSW,5,0,30.15,0.0,Fair
2017-06-28 07:52:00,2017-06-28,7:52 AM,68,51,55,W,5,0,30.18,0.0,Fair
2017-06-28 08:52:00,2017-06-28,8:52 AM,70,52,53,ESE,3,0,30.18,0.0,Fair
2017-06-28 09:52:00,2017-06-28,9:52 AM,73,51,46,ENE,3,0,30.18,0.0,Fair
2017-06-28 10:52:00,2017-06-28,10:52 AM,76,47,36,VAR,7,0,30.19,0.0,Fair
2017-06-28 11:52:00,2017-06-28,11:52 AM,77,43,30,N,12,0,30.18,0.0,Fair
2017-06-28 12:52:00,2017-06-28,12:52 PM,79,48,34,NNE,9,0,30.17,0.0,Partly Cloudy
2017-06-28 13:52:00,2017-06-28,1:52 PM,80,48,32,NNE,8,0,30.15,0.0,Partly Cloudy
2017-06-28 14:52:00,2017-06-28,2:52 PM,81,47,30,VAR,5,0,30.15,0.0,Partly Cloudy
2017-06-28 15:52:00,2017-06-28,3:52 PM,82,46,28,SW,9,0,30.14,0.0,Partly Cloudy
2017-06-28 16:52:00,2017-06-28,4:52 PM,82,47,29,WNW,5,0,30.13,0.0,Mostly Cloudy
2017-06-28 17:52:00,2017-06-28,5:52 PM,81,51,35,S,7,20,30.12,0.0,Mostly Cloudy
2017-06-28 18:52:00,2017-06-28,6:52 PM,79,53,40,S,12,0,30.11,0.0,Mostly Cloudy
2017-06-28 19:52:00,2017-06-28,7:52 PM,77,56,48,S,13,0,30.11,0.0,Mostly Cloudy
2017-06-28 20:52:00,2017-06-28,8:52 PM,76,55,48,SSW,13,0,30.12,0.0,Mostly Cloudy
2017-06-28 21:52:00,2017-06-28,9:52 PM,74,57,55,SSE,12,0,30.13,0.0,Mostly Cloudy
2017-06-28 22:52:00,2017-06-28,10:52 PM,73,59,61,S,16,0,30.14,0.0,Partly Cloudy
2017-06-28 23:52:00,2017-06-28,11:52 PM,71,59,66,SSW,12,0,30.14,0.0,Partly Cloudy
