DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-12-11 01:52:00,2015-12-11,1:52 AM,49,43,80,SSW,3,0,29.89,0.0,Mostly Cloudy
2015-12-11 02:52:00,2015-12-11,2:52 AM,48,43,83,CALM,0,0,29.88,0.0,Mostly Cloudy
2015-12-11 03:52:00,2015-12-11,3:52 AM,46,43,89,S,3,0,29.89,0.0,Fair
2015-12-11 04:52:00,2015-12-11,4:52 AM,46,43,89,CALM,0,0,29.88,0.0,Fair
2015-12-11 05:52:00,2015-12-11,5:52 AM,46,43,89,CALM,0,0,29.88,0.0,Fair
2015-12-11 06:52:00,2015-12-11,6:52 AM,45,42,90,CALM,0,0,29.89,0.0,Fair
2015-12-11 07:52:00,2015-12-11,7:52 AM,43,42,97,CALM,0,0,29.92,0.0,Fair
2015-12-11 08:52:00,2015-12-11,8:52 AM,46,44,93,SW,6,0,29.92,0.0,Partly Cloudy
2015-12-11 09:52:00,2015-12-11,9:52 AM,48,46,93,S,6,0,29.95,0.0,Mostly Cloudy
2015-12-11 10:52:00,2015-12-11,10:52 AM,51,47,86,S,10,0,29.97,0.0,Mostly Cloudy
2015-12-11 11:52:00,2015-12-11,11:52 AM,52,47,83,S,8,0,29.96,0.0,Cloudy
2015-12-11 12:52:00,2015-12-11,12:52 PM,56,48,75,,0,0,29.96,0.0,Cloudy
2015-12-11 13:52:00,2015-12-11,1:52 PM,57,49,74,S,9,0,29.94,0.0,Cloudy
2015-12-11 14:52:00,2015-12-11,2:52 PM,61,50,67,S,6,0,29.93,0.0,Cloudy
2015-12-11 15:52:00,2015-12-11,3:52 PM,61,50,67,S,6,0,29.91,0.0,Mostly Cloudy
2015-12-11 16:52:00,2015-12-11,4:52 PM,65,51,61,S,7,0,29.92,0.0,Partly Cloudy
2015-12-11 17:52:00,2015-12-11,5:52 PM,62,49,62,S,7,0,29.94,0.0,Partly Cloudy
2015-12-11 18:52:00,2015-12-11,6:52 PM,54,48,80,CALM,0,0,29.97,0.0,Mostly Cloudy
2015-12-11 19:52:00,2015-12-11,7:52 PM,56,49,77,NE,5,0,29.99,0.0,Mostly Cloudy
2015-12-11 20:52:00,2015-12-11,8:52 PM,54,49,83,NNE,3,0,30.00,0.0,Mostly Cloudy
2015-12-11 21:52:00,2015-12-11,9:52 PM,51,47,86,NNE,5,0,30.01,0.0,Mostly Cloudy
2015-12-11 22:52:00,2015-12-11,10:52 PM,53,49,86,N,3,0,30.02,0.0,Mostly Cloudy
2015-12-11 23:52:00,2015-12-11,11:52 PM,48,47,96,CALM,0,0,30.04,0.0,Mostly Cloudy
2015-12-11 00:52:00,2015-12-11,12:52 AM,50,47,89,CALM,0,0,30.05,0.0,Fair
