DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-04-07 23:52:00,2013-04-07,11:52 PM,46,0,58,S,16,0,30.28,0.0,Mostly Cloudy
2013-04-07 00:52:00,2013-04-07,12:52 AM,45,0,60,S,14,0,30.28,0.0,Mostly Cloudy
2013-04-07 01:52:00,2013-04-07,1:52 AM,45,29,53,S,12,0,30.27,0.0,Mostly Cloudy
2013-04-07 02:52:00,2013-04-07,2:52 AM,44,29,55,S,10,0,30.25,0.0,Mostly Cloudy
2013-04-07 03:52:00,2013-04-07,3:52 AM,43,30,60,SSW,8,0,30.25,0.0,Mostly Cloudy
2013-04-07 04:52:00,2013-04-07,4:52 AM,42,0,67,SSW,10,0,30.25,0.0,Partly Cloudy
2013-04-07 05:52:00,2013-04-07,5:52 AM,43,34,71,S,13,0,30.24,0.0,Mostly Cloudy
2013-04-07 06:52:00,2013-04-07,6:52 AM,42,34,73,SSW,12,0,30.25,0.0,Partly Cloudy
2013-04-07 07:52:00,2013-04-07,7:52 AM,44,34,68,S,13,0,30.25,0.0,Partly Cloudy
2013-04-07 08:52:00,2013-04-07,8:52 AM,46,36,68,S,13,0,30.24,0.0,Partly Cloudy
2013-04-07 09:52:00,2013-04-07,9:52 AM,50,35,57,S,14,0,30.22,0.0,Partly Cloudy
2013-04-07 10:52:00,2013-04-07,10:52 AM,53,36,52,S,16,0,30.19,0.0,Partly Cloudy
2013-04-07 11:52:00,2013-04-07,11:52 AM,57,37,48,S,14,0,30.16,0.0,Partly Cloudy
2013-04-07 12:52:00,2013-04-07,12:52 PM,61,34,36,SSW,21,31,30.12,0.0,Mostly Cloudy / Windy
2013-04-07 13:52:00,2013-04-07,1:52 PM,64,35,34,SSW,18,30,30.07,0.0,Mostly Cloudy
2013-04-07 14:52:00,2013-04-07,2:52 PM,68,36,31,S,17,24,30.05,0.0,Mostly Cloudy
2013-04-07 15:52:00,2013-04-07,3:52 PM,68,35,30,SSW,18,28,30.01,0.0,Mostly Cloudy
2013-04-07 16:52:00,2013-04-07,4:52 PM,71,36,28,SSW,18,29,29.99,0.0,Mostly Cloudy
2013-04-07 17:52:00,2013-04-07,5:52 PM,71,36,28,SSW,18,25,29.98,0.0,Partly Cloudy
2013-04-07 18:52:00,2013-04-07,6:52 PM,67,39,36,S,13,0,29.98,0.0,Mostly Cloudy
2013-04-07 19:52:00,2013-04-07,7:52 PM,67,38,34,S,12,0,29.98,0.0,Mostly Cloudy
2013-04-07 20:52:00,2013-04-07,8:52 PM,61,43,52,S,12,0,29.99,0.0,Partly Cloudy
2013-04-07 21:52:00,2013-04-07,9:52 PM,61,43,52,S,14,0,30.00,0.0,Mostly Cloudy
2013-04-07 22:52:00,2013-04-07,10:52 PM,60,44,55,S,12,0,30.00,0.0,Partly Cloudy
