DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-01-13 00:52:00,2011-01-13,12:52 AM,29,15,56,NNW,12,20,30.09,0.0,Partly Cloudy
2011-01-13 01:52:00,2011-01-13,1:52 AM,29,13,51,NW,12,20,30.11,0.0,Partly Cloudy
2011-01-13 02:52:00,2011-01-13,2:52 AM,29,13,51,NW,15,23,30.12,0.0,Mostly Cloudy
2011-01-13 03:52:00,2011-01-13,3:52 AM,28,13,53,NNW,14,22,30.15,0.0,Fair
2011-01-13 04:52:00,2011-01-13,4:52 AM,28,13,53,NW,10,0,30.17,0.0,Fair
2011-01-13 05:52:00,2011-01-13,5:52 AM,28,12,51,NW,13,18,30.20,0.0,Fair
2011-01-13 06:52:00,2011-01-13,6:52 AM,27,12,53,WNW,6,0,30.21,0.0,Partly Cloudy
2011-01-13 07:52:00,2011-01-13,7:52 AM,27,12,53,NW,6,18,30.23,0.0,Partly Cloudy
2011-01-13 08:52:00,2011-01-13,8:52 AM,28,13,53,NW,8,0,30.26,0.0,Mostly Cloudy
2011-01-13 09:52:00,2011-01-13,9:52 AM,29,13,51,NW,14,18,30.30,0.0,Mostly Cloudy
2011-01-13 10:52:00,2011-01-13,10:52 AM,31,14,50,WNW,15,26,30.32,0.0,Cloudy
2011-01-13 11:52:00,2011-01-13,11:52 AM,33,14,46,NW,18,30,30.32,0.0,Cloudy
2011-01-13 12:52:00,2011-01-13,12:52 PM,34,14,44,NW,17,30,30.31,0.0,Mostly Cloudy
2011-01-13 13:52:00,2011-01-13,1:52 PM,35,14,42,WNW,18,32,30.29,0.0,Partly Cloudy
2011-01-13 14:52:00,2011-01-13,2:52 PM,36,14,41,NW,16,25,30.28,0.0,Partly Cloudy
2011-01-13 15:52:00,2011-01-13,3:52 PM,37,14,39,NW,13,25,30.28,0.0,Fair
2011-01-13 16:52:00,2011-01-13,4:52 PM,37,14,38,WNW,15,22,30.30,0.0,Partly Cloudy
2011-01-13 17:52:00,2011-01-13,5:52 PM,34,13,42,WNW,12,20,30.32,0.0,Partly Cloudy
2011-01-13 18:52:00,2011-01-13,6:52 PM,33,13,43,WNW,14,0,30.33,0.0,Fair
2011-01-13 19:52:00,2011-01-13,7:52 PM,31,13,47,NW,10,0,30.35,0.0,Fair
2011-01-13 20:52:00,2011-01-13,8:52 PM,30,12,47,WNW,9,0,30.36,0.0,Fair
2011-01-13 21:52:00,2011-01-13,9:52 PM,29,11,47,WNW,13,0,30.37,0.0,Fair
2011-01-13 22:52:00,2011-01-13,10:52 PM,28,11,49,NW,14,0,30.38,0.0,Fair
2011-01-13 23:52:00,2011-01-13,11:52 PM,27,11,51,NW,8,0,30.39,0.0,Fair
