DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-03-27 23:52:00,2012-03-27,11:52 PM,44,12,27,N,22,30,30.20,0.0,Fair / Windy
2012-03-27 00:52:00,2012-03-27,12:52 AM,42,11,28,NNW,20,24,30.23,0.0,Fair
2012-03-27 01:52:00,2012-03-27,1:52 AM,40,10,29,NNW,13,0,30.24,0.0,Fair
2012-03-27 02:52:00,2012-03-27,2:52 AM,39,10,30,NNW,14,0,30.26,0.0,Fair
2012-03-27 03:52:00,2012-03-27,3:52 AM,37,11,34,NNW,15,0,30.27,0.0,Fair
2012-03-27 04:52:00,2012-03-27,4:52 AM,36,12,37,N,12,0,30.29,0.0,Fair
2012-03-27 05:52:00,2012-03-27,5:52 AM,35,13,40,N,8,0,30.30,0.0,Fair
2012-03-27 06:52:00,2012-03-27,6:52 AM,35,12,39,NNW,8,0,30.33,0.0,Fair
2012-03-27 07:52:00,2012-03-27,7:52 AM,35,13,40,NNW,13,0,30.36,0.0,Fair
2012-03-27 08:52:00,2012-03-27,8:52 AM,38,14,38,NNW,8,0,30.37,0.0,Fair
2012-03-27 09:52:00,2012-03-27,9:52 AM,40,14,35,NNW,9,0,30.36,0.0,Fair
2012-03-27 10:52:00,2012-03-27,10:52 AM,43,14,31,NNE,7,0,30.36,0.0,Fair
2012-03-27 11:52:00,2012-03-27,11:52 AM,45,15,30,N,7,0,30.35,0.0,Fair
2012-03-27 12:52:00,2012-03-27,12:52 PM,48,16,28,VAR,7,0,30.33,0.0,Fair
2012-03-27 13:52:00,2012-03-27,1:52 PM,51,16,25,NNW,6,0,30.32,0.0,Fair
2012-03-27 14:52:00,2012-03-27,2:52 PM,52,15,23,CALM,0,0,30.29,0.0,Fair
2012-03-27 15:52:00,2012-03-27,3:52 PM,54,14,21,CALM,0,0,30.27,0.0,Fair
2012-03-27 16:52:00,2012-03-27,4:52 PM,55,11,17,CALM,0,0,30.26,0.0,Fair
2012-03-27 17:52:00,2012-03-27,5:52 PM,54,11,18,WSW,3,0,30.25,0.0,Partly Cloudy
2012-03-27 18:52:00,2012-03-27,6:52 PM,53,11,19,VAR,3,0,30.24,0.0,Mostly Cloudy
2012-03-27 19:52:00,2012-03-27,7:52 PM,53,11,19,SSW,3,0,30.23,0.0,Partly Cloudy
2012-03-27 20:52:00,2012-03-27,8:52 PM,49,23,36,SSE,7,0,30.21,0.0,Partly Cloudy
2012-03-27 21:52:00,2012-03-27,9:52 PM,49,23,36,S,6,0,30.23,0.0,Fair
2012-03-27 22:52:00,2012-03-27,10:52 PM,48,23,37,S,8,0,30.22,0.0,Partly Cloudy
