DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-03-15 00:52:00,2017-03-15,12:52 AM,26,9,49,WNW,14,24,29.82,0.0,Mostly Cloudy
2017-03-15 01:52:00,2017-03-15,1:52 AM,25,7,46,WNW,18,26,29.83,0.0,Partly Cloudy
2017-03-15 02:52:00,2017-03-15,2:52 AM,24,7,48,WNW,16,24,29.84,0.0,Fair
2017-03-15 03:52:00,2017-03-15,3:52 AM,23,7,50,W,14,23,29.84,0.0,Fair
2017-03-15 04:52:00,2017-03-15,4:52 AM,22,7,53,WNW,15,22,29.83,0.0,Fair
2017-03-15 05:52:00,2017-03-15,5:52 AM,22,6,51,WNW,12,25,29.85,0.0,Mostly Cloudy
2017-03-15 06:52:00,2017-03-15,6:52 AM,22,7,53,W,10,21,29.85,0.0,Mostly Cloudy
2017-03-15 07:52:00,2017-03-15,7:52 AM,24,6,46,WNW,20,28,29.86,0.0,Mostly Cloudy
2017-03-15 08:52:00,2017-03-15,8:52 AM,25,7,46,W,15,29,29.87,0.0,Mostly Cloudy
2017-03-15 09:52:00,2017-03-15,9:52 AM,26,7,44,WNW,18,33,29.87,0.0,Mostly Cloudy
2017-03-15 10:52:00,2017-03-15,10:52 AM,27,8,45,WNW,22,39,29.87,0.0,Cloudy / Windy
2017-03-15 11:52:00,2017-03-15,11:52 AM,28,9,45,WNW,26,40,29.87,0.0,Cloudy / Windy
2017-03-15 12:52:00,2017-03-15,12:52 PM,30,10,43,WNW,25,36,29.88,0.0,Cloudy / Windy
2017-03-15 13:52:00,2017-03-15,1:52 PM,30,10,43,WNW,21,36,29.88,0.0,Cloudy / Windy
2017-03-15 14:52:00,2017-03-15,2:52 PM,30,12,47,W,20,32,29.88,0.0,Cloudy
2017-03-15 15:52:00,2017-03-15,3:52 PM,30,12,47,WNW,21,33,29.89,0.0,Cloudy / Windy
2017-03-15 16:52:00,2017-03-15,4:52 PM,32,10,40,W,22,46,29.90,0.0,Cloudy / Windy
2017-03-15 17:52:00,2017-03-15,5:52 PM,32,10,40,WNW,25,47,29.93,0.0,Mostly Cloudy / Windy
2017-03-15 18:52:00,2017-03-15,6:52 PM,33,8,35,NW,24,33,29.95,0.0,Mostly Cloudy / Windy
2017-03-15 19:52:00,2017-03-15,7:52 PM,32,9,38,WNW,21,33,29.98,0.0,Mostly Cloudy / Windy
2017-03-15 20:52:00,2017-03-15,8:52 PM,32,8,37,WNW,14,25,30.03,0.0,Mostly Cloudy
2017-03-15 21:52:00,2017-03-15,9:52 PM,31,7,37,WNW,14,23,30.05,0.0,Mostly Cloudy
2017-03-15 22:52:00,2017-03-15,10:52 PM,31,5,33,WNW,21,28,30.07,0.0,Fair / Windy
2017-03-15 23:52:00,2017-03-15,11:52 PM,30,6,36,NW,18,29,30.10,0.0,Fair
