DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-12-13 01:52:00,2017-12-13,1:52 AM,25,1,36,NNW,16,28,29.74,0.0,Partly Cloudy
2017-12-13 02:52:00,2017-12-13,2:52 AM,24,1,37,WNW,18,30,29.76,0.0,Mostly Cloudy
2017-12-13 03:52:00,2017-12-13,3:52 AM,23,1,39,WNW,20,28,29.78,0.0,Fair
2017-12-13 04:52:00,2017-12-13,4:52 AM,23,1,39,WNW,16,26,29.77,0.0,Fair
2017-12-13 05:52:00,2017-12-13,5:52 AM,23,0,37,W,14,30,29.78,0.0,Fair
2017-12-13 06:52:00,2017-12-13,6:52 AM,23,-1,35,NW,13,26,29.81,0.0,Partly Cloudy
2017-12-13 07:52:00,2017-12-13,7:52 AM,23,-1,35,WNW,18,36,29.82,0.0,Partly Cloudy
2017-12-13 08:52:00,2017-12-13,8:52 AM,23,0,37,WNW,13,22,29.84,0.0,Fair
2017-12-13 09:52:00,2017-12-13,9:52 AM,25,0,34,W,25,36,29.85,0.0,Fair / Windy
2017-12-13 10:52:00,2017-12-13,10:52 AM,27,1,33,WNW,17,28,29.86,0.0,Fair
2017-12-13 11:52:00,2017-12-13,11:52 AM,29,4,35,WNW,21,36,29.83,0.0,Fair / Windy
2017-12-13 12:52:00,2017-12-13,12:52 PM,31,5,33,WNW,23,31,29.82,0.0,Partly Cloudy / Windy
2017-12-13 13:52:00,2017-12-13,1:52 PM,33,6,32,WNW,16,24,29.78,0.0,Partly Cloudy
2017-12-13 14:52:00,2017-12-13,2:52 PM,34,7,32,WSW,16,22,29.78,0.0,Partly Cloudy
2017-12-13 15:52:00,2017-12-13,3:52 PM,35,6,30,W,13,0,29.77,0.0,Partly Cloudy
2017-12-13 16:52:00,2017-12-13,4:52 PM,35,6,30,WSW,10,0,29.76,0.0,Partly Cloudy
2017-12-13 17:52:00,2017-12-13,5:52 PM,34,7,32,SSW,10,0,29.75,0.0,Cloudy
2017-12-13 18:52:00,2017-12-13,6:52 PM,34,8,34,S,8,0,29.74,0.0,Mostly Cloudy
2017-12-13 19:52:00,2017-12-13,7:52 PM,34,11,38,S,9,0,29.72,0.0,Cloudy
2017-12-13 20:10:00,2017-12-13,8:10 PM,34,12,40,S,9,0,29.70,0.0,Light Snow
2017-12-13 20:52:00,2017-12-13,8:52 PM,34,14,44,S,13,0,29.69,0.0,Light Snow
2017-12-13 21:52:00,2017-12-13,9:52 PM,35,15,44,S,13,0,29.64,0.0,Cloudy
2017-12-13 22:52:00,2017-12-13,10:52 PM,35,13,40,S,10,0,29.65,0.0,Cloudy
2017-12-13 23:52:00,2017-12-13,11:52 PM,36,15,43,S,15,0,29.61,0.0,Cloudy
2017-12-13 00:52:00,2017-12-13,12:52 AM,36,16,44,S,16,0,29.58,0.0,Cloudy
