DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-05-30 23:52:00,2012-05-30,11:52 PM,73,69,87,SW,5,0,29.79,0.0,Cloudy
2012-05-30 00:17:00,2012-05-30,12:17 AM,73,70,88,WSW,5,0,29.79,0.0,Cloudy
2012-05-30 00:52:00,2012-05-30,12:52 AM,73,70,90,W,8,0,29.80,0.0,Cloudy
2012-05-30 01:52:00,2012-05-30,1:52 AM,72,69,91,W,3,0,29.78,0.0,Cloudy
2012-05-30 02:52:00,2012-05-30,2:52 AM,72,68,87,WNW,6,0,29.78,0.0,Cloudy
2012-05-30 03:52:00,2012-05-30,3:52 AM,72,68,88,NW,6,0,29.77,0.0,Cloudy
2012-05-30 04:52:00,2012-05-30,4:52 AM,71,64,78,NNW,6,0,29.76,0.0,Cloudy
2012-05-30 05:52:00,2012-05-30,5:52 AM,70,63,78,N,5,0,29.76,0.0,Cloudy
2012-05-30 06:52:00,2012-05-30,6:52 AM,70,62,76,WNW,8,0,29.79,0.0,Cloudy
2012-05-30 07:52:00,2012-05-30,7:52 AM,70,60,71,N,7,0,29.80,0.0,Cloudy
2012-05-30 08:52:00,2012-05-30,8:52 AM,71,61,70,NW,8,0,29.80,0.0,Cloudy
2012-05-30 09:52:00,2012-05-30,9:52 AM,72,61,68,N,12,0,29.80,0.0,Cloudy
2012-05-30 10:52:00,2012-05-30,10:52 AM,75,62,64,N,8,0,29.80,0.0,Cloudy
2012-05-30 11:52:00,2012-05-30,11:52 AM,78,60,54,CALM,0,0,29.80,0.0,Mostly Cloudy
2012-05-30 12:52:00,2012-05-30,12:52 PM,78,59,52,CALM,0,0,29.79,0.0,Mostly Cloudy
2012-05-30 13:52:00,2012-05-30,1:52 PM,81,56,42,ESE,6,0,29.76,0.0,Mostly Cloudy
2012-05-30 14:52:00,2012-05-30,2:52 PM,80,60,50,S,6,0,29.75,0.0,Mostly Cloudy
2012-05-30 15:52:00,2012-05-30,3:52 PM,81,60,49,S,7,0,29.72,0.0,Mostly Cloudy
2012-05-30 16:52:00,2012-05-30,4:52 PM,83,60,46,SSW,3,0,29.71,0.0,Mostly Cloudy
2012-05-30 17:52:00,2012-05-30,5:52 PM,82,61,49,S,7,0,29.70,0.0,Mostly Cloudy
