DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-04-21 00:52:00,2020-04-21,12:52 AM,52,46,80,S,10,0,29.71,0.0,Partly Cloudy
2020-04-21 01:52:00,2020-04-21,1:52 AM,52,47,83,SSW,10,0,29.70,0.0,Partly Cloudy
2020-04-21 02:52:00,2020-04-21,2:52 AM,50,45,83,SSW,8,0,29.67,0.0,Mostly Cloudy
2020-04-21 03:52:00,2020-04-21,3:52 AM,51,47,86,S,12,0,29.66,0.0,Partly Cloudy
2020-04-21 04:52:00,2020-04-21,4:52 AM,50,46,86,S,10,0,29.65,0.0,Fair
2020-04-21 05:52:00,2020-04-21,5:52 AM,49,46,90,S,9,0,29.64,0.0,Fair
2020-04-21 06:52:00,2020-04-21,6:52 AM,50,47,89,S,9,0,29.63,0.0,Fair
2020-04-21 07:52:00,2020-04-21,7:52 AM,52,48,86,SSW,5,0,29.63,0.0,Fair
2020-04-21 08:52:00,2020-04-21,8:52 AM,53,48,83,S,13,0,29.60,0.0,Mostly Cloudy
2020-04-21 09:52:00,2020-04-21,9:52 AM,56,47,72,S,10,0,29.58,0.0,Mostly Cloudy
2020-04-21 10:52:00,2020-04-21,10:52 AM,57,48,72,S,9,0,29.57,0.0,Cloudy
2020-04-21 11:52:00,2020-04-21,11:52 AM,62,48,60,S,14,0,29.53,0.0,Partly Cloudy
2020-04-21 12:23:00,2020-04-21,12:23 PM,67,45,45,SSW,20,25,29.51,0.0,Mostly Cloudy
2020-04-21 12:52:00,2020-04-21,12:52 PM,68,44,42,SW,16,26,29.49,0.0,Cloudy
2020-04-21 13:22:00,2020-04-21,1:22 PM,65,43,45,WSW,37,45,29.50,0.0,Light Rain / Windy
2020-04-21 13:38:00,2020-04-21,1:38 PM,61,45,56,W,24,35,29.52,0.0,Rain / Windy
2020-04-21 13:52:00,2020-04-21,1:52 PM,63,47,56,WSW,16,0,29.51,0.0,Mostly Cloudy
2020-04-21 14:22:00,2020-04-21,2:22 PM,61,44,54,NW,29,39,29.54,0.0,Mostly Cloudy / Windy
2020-04-21 14:52:00,2020-04-21,2:52 PM,59,40,49,NW,18,29,29.55,0.0,Mostly Cloudy
2020-04-21 15:52:00,2020-04-21,3:52 PM,62,37,39,WNW,18,39,29.54,0.0,Mostly Cloudy
2020-04-21 16:52:00,2020-04-21,4:52 PM,66,35,32,W,15,26,29.53,0.0,Mostly Cloudy
2020-04-21 17:52:00,2020-04-21,5:52 PM,66,31,27,WNW,14,29,29.57,0.0,Mostly Cloudy
2020-04-21 18:52:00,2020-04-21,6:52 PM,63,23,22,WNW,23,35,29.61,0.0,Partly Cloudy / Windy
2020-04-21 19:52:00,2020-04-21,7:52 PM,59,21,23,NW,17,36,29.67,0.0,Fair
2020-04-21 20:52:00,2020-04-21,8:52 PM,52,24,34,NNW,26,31,29.75,0.0,Fair / Windy
2020-04-21 21:52:00,2020-04-21,9:52 PM,50,22,33,NNW,21,30,29.80,0.0,Fair / Windy
2020-04-21 22:52:00,2020-04-21,10:52 PM,48,22,36,NW,20,31,29.82,0.0,Partly Cloudy
2020-04-21 23:52:00,2020-04-21,11:52 PM,47,21,36,NW,12,0,29.85,0.0,Fair
