DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-01-17 01:52:00,2017-01-17,1:52 AM,41,39,93,SSW,6,0,30.26,0.0,Light Rain
2017-01-17 02:00:00,2017-01-17,2:00 AM,41,39,93,S,5,0,30.26,0.0,Light Rain
2017-01-17 02:52:00,2017-01-17,2:52 AM,41,39,93,SSW,3,0,30.25,0.0,Cloudy
2017-01-17 03:14:00,2017-01-17,3:14 AM,41,39,93,S,3,0,30.24,0.0,Cloudy
2017-01-17 03:52:00,2017-01-17,3:52 AM,41,39,93,SE,3,0,30.24,0.0,Cloudy
2017-01-17 04:52:00,2017-01-17,4:52 AM,41,39,93,CALM,0,0,30.22,0.0,Cloudy
2017-01-17 05:52:00,2017-01-17,5:52 AM,41,39,93,S,3,0,30.20,0.0,Light Rain
2017-01-17 06:52:00,2017-01-17,6:52 AM,41,39,93,CALM,0,0,30.18,0.0,Cloudy
2017-01-17 07:40:00,2017-01-17,7:40 AM,42,40,92,CALM,0,0,30.19,0.0,Cloudy
2017-01-17 07:52:00,2017-01-17,7:52 AM,42,40,92,CALM,0,0,30.18,0.0,Cloudy
2017-01-17 08:52:00,2017-01-17,8:52 AM,42,40,92,S,3,0,30.18,0.0,Cloudy
2017-01-17 09:33:00,2017-01-17,9:33 AM,43,41,93,S,3,0,30.19,0.0,Cloudy
2017-01-17 09:52:00,2017-01-17,9:52 AM,43,41,93,S,5,0,30.19,0.0,Cloudy
2017-01-17 10:52:00,2017-01-17,10:52 AM,43,41,93,S,7,0,30.19,0.0,Light Rain
2017-01-17 11:18:00,2017-01-17,11:18 AM,43,41,93,S,5,0,30.17,0.0,Light Rain
2017-01-17 11:52:00,2017-01-17,11:52 AM,44,43,96,S,7,0,30.14,0.0,Light Rain
2017-01-17 11:55:00,2017-01-17,11:55 AM,44,43,96,SSE,7,0,30.13,0.0,Light Rain
2017-01-17 12:52:00,2017-01-17,12:52 PM,47,45,93,S,9,0,30.09,0.0,Cloudy
2017-01-17 13:52:00,2017-01-17,1:52 PM,47,45,93,SSW,14,17,30.07,0.0,Light Rain
2017-01-17 14:52:00,2017-01-17,2:52 PM,47,45,93,S,7,0,30.03,0.0,Cloudy
2017-01-17 15:22:00,2017-01-17,3:22 PM,47,46,97,S,5,0,30.03,0.0,Rain
2017-01-17 15:33:00,2017-01-17,3:33 PM,47,47,100,CALM,0,0,30.02,0.0,Light Rain
2017-01-17 15:52:00,2017-01-17,3:52 PM,46,45,96,S,8,0,30.01,0.1,Light Rain
2017-01-17 15:59:00,2017-01-17,3:59 PM,46,46,100,S,6,0,30.00,0.0,Light Rain
2017-01-17 16:13:00,2017-01-17,4:13 PM,47,47,100,S,9,0,30.00,0.0,Rain
2017-01-17 16:18:00,2017-01-17,4:18 PM,47,47,100,S,8,0,30.00,0.0,Light Rain
2017-01-17 16:26:00,2017-01-17,4:26 PM,47,47,100,S,7,0,29.99,0.0,Light Rain
2017-01-17 16:39:00,2017-01-17,4:39 PM,48,47,96,S,8,0,29.99,0.0,Light Rain
2017-01-17 16:52:00,2017-01-17,4:52 PM,48,48,100,S,7,0,29.99,0.0,Cloudy
2017-01-17 16:57:00,2017-01-17,4:57 PM,48,48,100,S,7,0,29.98,0.0,Cloudy
2017-01-17 17:26:00,2017-01-17,5:26 PM,49,48,97,S,6,0,29.97,0.0,Cloudy
2017-01-17 17:52:00,2017-01-17,5:52 PM,49,48,97,S,7,0,29.97,0.0,Cloudy
2017-01-17 17:57:00,2017-01-17,5:57 PM,49,49,100,S,6,0,29.97,0.0,Cloudy
2017-01-17 18:06:00,2017-01-17,6:06 PM,50,49,96,S,6,0,29.97,0.0,Cloudy
2017-01-17 18:52:00,2017-01-17,6:52 PM,50,49,96,S,6,0,29.95,0.0,Cloudy
2017-01-17 19:13:00,2017-01-17,7:13 PM,48,48,100,S,8,0,29.94,0.0,Cloudy
2017-01-17 19:52:00,2017-01-17,7:52 PM,51,51,100,S,3,0,29.94,0.0,Cloudy
2017-01-17 20:41:00,2017-01-17,8:41 PM,50,49,96,CALM,0,0,29.94,0.0,Cloudy
2017-01-17 20:52:00,2017-01-17,8:52 PM,49,48,97,NNE,5,0,29.94,0.0,Light Drizzle
2017-01-17 20:57:00,2017-01-17,8:57 PM,49,48,97,NE,3,0,29.94,0.0,Light Drizzle
2017-01-17 20:59:00,2017-01-17,8:59 PM,49,48,97,NE,3,0,29.94,0.0,Light Drizzle
2017-01-17 21:52:00,2017-01-17,9:52 PM,50,50,100,CALM,0,0,29.92,0.0,Cloudy
2017-01-17 22:33:00,2017-01-17,10:33 PM,51,51,100,S,7,0,29.90,0.0,Cloudy
2017-01-17 22:48:00,2017-01-17,10:48 PM,52,52,100,S,5,0,29.90,0.0,Cloudy
2017-01-17 22:52:00,2017-01-17,10:52 PM,51,51,100,S,3,0,29.90,0.0,Cloudy
2017-01-17 23:06:00,2017-01-17,11:06 PM,47,46,97,N,5,0,29.90,0.0,Cloudy
2017-01-17 23:19:00,2017-01-17,11:19 PM,48,48,100,CALM,0,0,29.90,0.0,Cloudy
2017-01-17 23:32:00,2017-01-17,11:32 PM,46,46,100,NNE,5,0,29.90,0.0,Cloudy
2017-01-17 23:38:00,2017-01-17,11:38 PM,47,47,100,NE,7,0,29.90,0.0,Cloudy
2017-01-17 23:40:00,2017-01-17,11:40 PM,48,48,100,NE,8,0,29.90,0.0,Cloudy
2017-01-17 23:43:00,2017-01-17,11:43 PM,48,48,100,NE,8,0,29.90,0.0,Cloudy
2017-01-17 23:52:00,2017-01-17,11:52 PM,47,47,100,ENE,9,0,29.90,0.0,Cloudy
2017-01-17 00:02:00,2017-01-17,12:02 AM,47,47,100,NE,8,0,29.89,0.0,Fog
2017-01-17 00:32:00,2017-01-17,12:32 AM,46,46,100,NNE,5,0,29.88,0.0,Fog
2017-01-17 00:39:00,2017-01-17,12:39 AM,46,46,100,NNE,5,0,29.88,0.0,Fog
2017-01-17 00:47:00,2017-01-17,12:47 AM,46,46,100,N,5,0,29.87,0.0,Fog
2017-01-17 00:52:00,2017-01-17,12:52 AM,46,46,100,N,3,0,29.87,0.0,Fog
