DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-12-13 01:52:00,2016-12-13,1:52 AM,43,32,65,N,6,0,30.10,0.0,Mostly Cloudy
2016-12-13 02:52:00,2016-12-13,2:52 AM,43,30,60,NNW,8,0,30.13,0.0,Cloudy
2016-12-13 03:52:00,2016-12-13,3:52 AM,40,29,65,N,6,0,30.14,0.0,Cloudy
2016-12-13 04:52:00,2016-12-13,4:52 AM,40,29,65,N,6,0,30.16,0.0,Cloudy
2016-12-13 05:52:00,2016-12-13,5:52 AM,41,30,65,CALM,0,0,30.17,0.0,Cloudy
2016-12-13 06:52:00,2016-12-13,6:52 AM,41,28,60,CALM,0,0,30.18,0.0,Cloudy
2016-12-13 07:52:00,2016-12-13,7:52 AM,40,31,70,ENE,5,0,30.18,0.0,Cloudy
2016-12-13 08:52:00,2016-12-13,8:52 AM,40,29,65,E,6,0,30.17,0.0,Cloudy
2016-12-13 09:52:00,2016-12-13,9:52 AM,41,28,60,ESE,6,0,30.17,0.0,Cloudy
2016-12-13 10:52:00,2016-12-13,10:52 AM,42,29,60,E,5,0,30.16,0.0,Cloudy
2016-12-13 11:52:00,2016-12-13,11:52 AM,44,32,63,S,9,0,30.19,0.0,Cloudy
2016-12-13 12:52:00,2016-12-13,12:52 PM,44,32,63,S,6,0,30.17,0.0,Cloudy
2016-12-13 13:52:00,2016-12-13,1:52 PM,46,33,61,S,6,0,30.15,0.0,Cloudy
2016-12-13 14:52:00,2016-12-13,2:52 PM,46,32,58,SSE,5,0,30.12,0.0,Cloudy
2016-12-13 15:52:00,2016-12-13,3:52 PM,46,34,63,S,8,0,30.12,0.0,Cloudy
2016-12-13 16:52:00,2016-12-13,4:52 PM,45,34,65,S,7,0,30.10,0.0,Cloudy
2016-12-13 17:52:00,2016-12-13,5:52 PM,44,34,68,SSE,7,0,30.08,0.0,Cloudy
2016-12-13 18:52:00,2016-12-13,6:52 PM,44,32,63,SE,8,0,30.05,0.0,Cloudy
2016-12-13 19:44:00,2016-12-13,7:44 PM,43,32,65,SSE,6,0,30.04,0.0,Cloudy
2016-12-13 19:52:00,2016-12-13,7:52 PM,43,32,65,SSE,7,0,30.03,0.0,Cloudy
2016-12-13 20:52:00,2016-12-13,8:52 PM,43,32,65,S,7,0,30.03,0.0,Cloudy
2016-12-13 21:52:00,2016-12-13,9:52 PM,42,32,67,S,7,0,30.02,0.0,Cloudy
2016-12-13 22:18:00,2016-12-13,10:18 PM,42,33,70,S,6,0,30.02,0.0,Cloudy
2016-12-13 22:23:00,2016-12-13,10:23 PM,42,33,70,S,6,0,30.02,0.0,Cloudy
2016-12-13 22:25:00,2016-12-13,10:25 PM,42,33,70,S,6,0,30.02,0.0,Cloudy
2016-12-13 22:52:00,2016-12-13,10:52 PM,41,32,70,SSW,5,0,30.01,0.0,Cloudy
2016-12-13 22:56:00,2016-12-13,10:56 PM,42,32,67,S,3,0,30.01,0.0,Cloudy
2016-12-13 23:06:00,2016-12-13,11:06 PM,42,32,67,CALM,0,0,30.01,0.0,Cloudy
2016-12-13 23:23:00,2016-12-13,11:23 PM,42,32,67,CALM,0,0,30.02,0.0,Cloudy
2016-12-13 23:28:00,2016-12-13,11:28 PM,42,32,67,CALM,0,0,30.02,0.0,Cloudy
2016-12-13 23:52:00,2016-12-13,11:52 PM,42,32,67,SSE,3,0,30.01,0.0,Cloudy
2016-12-13 00:44:00,2016-12-13,12:44 AM,42,32,67,CALM,0,0,30.00,0.0,Mostly Cloudy
2016-12-13 00:52:00,2016-12-13,12:52 AM,42,32,67,CALM,0,0,30.00,0.0,Mostly Cloudy
