DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-08-15 00:52:00,2016-08-15,12:52 AM,80,71,74,CALM,0,0,30.10,0.0,Mostly Cloudy
2016-08-15 01:52:00,2016-08-15,1:52 AM,81,70,69,WNW,6,0,30.10,0.0,Fair
2016-08-15 02:52:00,2016-08-15,2:52 AM,79,71,77,N,7,0,30.11,0.0,Fair
2016-08-15 03:52:00,2016-08-15,3:52 AM,79,71,77,NNW,7,0,30.11,0.0,Mostly Cloudy
2016-08-15 04:52:00,2016-08-15,4:52 AM,79,70,74,NNW,7,0,30.12,0.0,Mostly Cloudy
2016-08-15 05:52:00,2016-08-15,5:52 AM,78,70,76,N,5,0,30.13,0.0,Mostly Cloudy
2016-08-15 06:52:00,2016-08-15,6:52 AM,78,71,79,N,6,0,30.15,0.0,Partly Cloudy
2016-08-15 07:52:00,2016-08-15,7:52 AM,82,70,67,N,5,0,30.16,0.0,Partly Cloudy
2016-08-15 08:52:00,2016-08-15,8:52 AM,84,69,61,N,5,0,30.16,0.0,Partly Cloudy
2016-08-15 09:52:00,2016-08-15,9:52 AM,88,69,53,VAR,6,0,30.16,0.0,Partly Cloudy
2016-08-15 10:52:00,2016-08-15,10:52 AM,88,69,53,ENE,5,0,30.17,0.0,Partly Cloudy
2016-08-15 11:52:00,2016-08-15,11:52 AM,91,69,48,NE,5,0,30.16,0.0,Partly Cloudy
2016-08-15 12:52:00,2016-08-15,12:52 PM,92,69,47,E,3,0,30.15,0.0,Partly Cloudy
2016-08-15 13:52:00,2016-08-15,1:52 PM,95,70,44,E,3,0,30.14,0.0,Partly Cloudy
2016-08-15 14:52:00,2016-08-15,2:52 PM,96,70,43,SSE,6,0,30.12,0.0,Partly Cloudy
2016-08-15 15:52:00,2016-08-15,3:52 PM,98,69,39,S,9,0,30.10,0.0,Mostly Cloudy
2016-08-15 16:52:00,2016-08-15,4:52 PM,94,74,52,ESE,10,0,30.10,0.0,Mostly Cloudy
2016-08-15 17:52:00,2016-08-15,5:52 PM,92,75,58,SE,10,0,30.09,0.0,Mostly Cloudy
2016-08-15 18:28:00,2016-08-15,6:28 PM,84,69,61,N,28,0,30.14,0.0,Thunder / Windy
2016-08-15 18:37:00,2016-08-15,6:37 PM,82,69,65,N,21,0,30.15,0.0,Thunder / Windy
2016-08-15 18:52:00,2016-08-15,6:52 PM,82,70,67,NE,14,0,30.16,0.0,Thunder
2016-08-15 18:57:00,2016-08-15,6:57 PM,81,72,74,NE,15,0,30.15,0.0,Mostly Cloudy
2016-08-15 19:52:00,2016-08-15,7:52 PM,79,71,77,NNE,12,0,30.14,0.0,Mostly Cloudy
2016-08-15 20:09:00,2016-08-15,8:09 PM,79,71,77,NNE,10,0,30.17,0.0,Thunder
2016-08-15 20:37:00,2016-08-15,8:37 PM,78,71,79,WSW,24,40,30.23,0.0,Light Rain with Thunder
2016-08-15 20:39:00,2016-08-15,8:39 PM,76,72,87,WSW,25,40,30.23,0.0,Heavy T-Storm / Windy
2016-08-15 20:41:00,2016-08-15,8:41 PM,75,72,90,SW,24,40,30.24,0.1,Heavy T-Storm / Windy
2016-08-15 20:44:00,2016-08-15,8:44 PM,75,72,90,SW,28,38,30.25,0.2,Heavy T-Storm / Windy
2016-08-15 20:46:00,2016-08-15,8:46 PM,73,72,94,SW,22,38,30.25,0.3,Heavy T-Storm / Windy
2016-08-15 20:52:00,2016-08-15,8:52 PM,74,72,93,W,13,36,30.25,0.5,Heavy T-Storm
2016-08-15 20:56:00,2016-08-15,8:56 PM,73,71,93,W,13,0,30.24,0.1,Heavy T-Storm
2016-08-15 21:10:00,2016-08-15,9:10 PM,73,71,93,E,6,0,30.23,0.4,Heavy T-Storm
2016-08-15 21:15:00,2016-08-15,9:15 PM,74,71,91,ENE,6,0,30.23,0.4,T-Storm
2016-08-15 21:22:00,2016-08-15,9:22 PM,74,71,91,ESE,8,0,30.23,0.4,Light Rain
2016-08-15 21:52:00,2016-08-15,9:52 PM,74,71,91,SSE,7,0,30.23,0.5,Light Rain with Thunder
2016-08-15 22:10:00,2016-08-15,10:10 PM,75,72,90,S,7,0,30.23,0.0,T-Storm
2016-08-15 22:42:00,2016-08-15,10:42 PM,75,74,96,S,5,0,30.21,0.1,Rain
2016-08-15 22:52:00,2016-08-15,10:52 PM,76,74,94,S,8,0,30.21,0.1,Light Rain
2016-08-15 23:52:00,2016-08-15,11:52 PM,76,73,91,SSW,7,0,30.18,0.0,Light Rain
