Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,43 F,41 F,93 %,CALM,0 mph,0 mph,30.01 in,0.0 in,Mostly Cloudy
1:43 AM,41 F,39 F,93 %,S,6 mph,0 mph,30.00 in,0.0 in,Mostly Cloudy
1:52 AM,40 F,39 F,97 %,S,7 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
2:00 AM,41 F,39 F,93 %,S,6 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
2:14 AM,43 F,39 F,87 %,SSW,6 mph,0 mph,29.99 in,0.0 in,Cloudy
2:20 AM,43 F,41 F,93 %,S,5 mph,0 mph,29.99 in,0.0 in,Cloudy
2:52 AM,41 F,40 F,96 %,SW,3 mph,0 mph,30.00 in,0.0 in,Cloudy
3:04 AM,41 F,39 F,93 %,S,5 mph,0 mph,30.00 in,0.0 in,Cloudy
3:17 AM,41 F,39 F,93 %,SW,3 mph,0 mph,30.00 in,0.0 in,Cloudy
3:22 AM,41 F,39 F,93 %,SW,3 mph,0 mph,29.99 in,0.0 in,Cloudy
3:41 AM,41 F,39 F,93 %,SSW,5 mph,0 mph,29.99 in,0.0 in,Cloudy
3:52 AM,41 F,40 F,96 %,S,5 mph,0 mph,29.99 in,0.0 in,Cloudy
4:27 AM,41 F,39 F,93 %,S,8 mph,0 mph,29.99 in,0.0 in,Cloudy
4:52 AM,41 F,40 F,96 %,S,7 mph,0 mph,30.00 in,0.0 in,Cloudy
5:52 AM,41 F,40 F,96 %,SW,6 mph,0 mph,30.02 in,0.0 in,Cloudy
6:27 AM,41 F,39 F,93 %,SW,3 mph,0 mph,30.02 in,0.0 in,Cloudy
6:34 AM,41 F,39 F,93 %,CALM,0 mph,0 mph,30.02 in,0.0 in,Cloudy
6:52 AM,41 F,41 F,100 %,CALM,0 mph,0 mph,30.03 in,0.0 in,Cloudy
7:05 AM,41 F,39 F,93 %,SW,6 mph,0 mph,30.03 in,0.0 in,Cloudy
7:14 AM,41 F,39 F,93 %,SW,6 mph,0 mph,30.04 in,0.0 in,Cloudy
7:31 AM,41 F,39 F,93 %,SW,5 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
7:41 AM,41 F,39 F,93 %,SW,5 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
7:48 AM,39 F,39 F,100 %,SW,3 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
7:52 AM,40 F,39 F,97 %,S,3 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
8:07 AM,39 F,39 F,100 %,CALM,0 mph,0 mph,30.07 in,0.0 in,Partly Cloudy
8:26 AM,39 F,39 F,100 %,CALM,0 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
8:52 AM,41 F,39 F,93 %,SSE,3 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
9:35 AM,46 F,39 F,76 %,N,7 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
9:52 AM,47 F,37 F,68 %,NNW,12 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
10:52 AM,49 F,35 F,59 %,NNW,17 mph,24 mph,30.08 in,0.0 in,Mostly Cloudy
11:52 AM,50 F,31 F,48 %,NNW,16 mph,24 mph,30.08 in,0.0 in,Partly Cloudy
12:52 PM,52 F,30 F,43 %,N,15 mph,0 mph,30.08 in,0.0 in,Partly Cloudy
1:52 PM,52 F,27 F,38 %,NW,15 mph,25 mph,30.06 in,0.0 in,Mostly Cloudy
2:52 PM,53 F,26 F,35 %,WNW,17 mph,23 mph,30.04 in,0.0 in,Mostly Cloudy
3:52 PM,54 F,25 F,33 %,WNW,13 mph,21 mph,30.04 in,0.0 in,Mostly Cloudy
4:52 PM,54 F,24 F,31 %,WNW,14 mph,21 mph,30.04 in,0.0 in,Fair
5:52 PM,52 F,24 F,34 %,N,10 mph,16 mph,30.03 in,0.0 in,Fair
6:52 PM,50 F,24 F,36 %,NNW,9 mph,0 mph,30.05 in,0.0 in,Fair
7:52 PM,51 F,24 F,35 %,WNW,8 mph,0 mph,30.06 in,0.0 in,Fair
8:52 PM,50 F,25 F,38 %,W,8 mph,0 mph,30.08 in,0.0 in,Fair
9:52 PM,48 F,25 F,41 %,WNW,9 mph,0 mph,30.09 in,0.0 in,Fair
10:52 PM,48 F,25 F,41 %,NW,8 mph,0 mph,30.09 in,0.0 in,Partly Cloudy
11:52 PM,47 F,25 F,42 %,WNW,7 mph,0 mph,30.09 in,0.0 in,Partly Cloudy
